generation;fitness;q1;q2;home_venue;fitness_sum
6540;2670440;980000;820000;85000;-766783628
6541;2670440;980000;820000;85000;-768181793
6542;2670440;980000;820000;85000;-764106775
6543;2670440;980000;820000;85000;-754200236
6544;2670440;980000;820000;85000;-760312596
6545;2670440;980000;820000;85000;-761075639
6546;2670440;980000;820000;85000;-773550604
6547;2670440;980000;820000;85000;-760439488
6548;2670440;980000;820000;85000;-768002534
6549;2670440;980000;820000;85000;-758377726
6550;2670440;980000;820000;85000;-758734626
6551;2670440;980000;820000;85000;-769072700
6552;2670440;980000;820000;85000;-765380831
6553;2670440;980000;820000;85000;-747076674
6554;2670440;980000;820000;85000;-759736260
6555;2670440;980000;820000;85000;-769191812
6556;2670440;980000;820000;85000;-762289560
6557;2670440;980000;820000;85000;-759965301
6558;2670440;980000;820000;85000;-761802656
6559;2670440;980000;820000;85000;-764790165
6560;2670440;980000;820000;85000;-774029536
6561;2670440;980000;820000;85000;-765379564
6562;2670440;980000;820000;85000;-763781447
6563;2670440;980000;820000;85000;-763625262
6564;2670440;980000;820000;85000;-750881827
6565;2670440;980000;820000;85000;-751196391
6566;2670440;980000;820000;85000;-767983756
6567;2670440;980000;820000;85000;-768099644
6568;2670440;980000;820000;85000;-769759056
6569;2670440;980000;820000;85000;-753502358
6570;2670440;980000;820000;85000;-761221073
6571;2670440;980000;820000;85000;-761499870
6572;2670440;980000;820000;85000;-766283372
6573;2670440;980000;820000;85000;-777777982
6574;2670440;980000;820000;85000;-769941238
6575;2670440;980000;820000;85000;-746076979
6576;2670440;980000;820000;85000;-741278381
6577;2670440;980000;820000;85000;-750623965
6578;2670440;980000;820000;85000;-754404137
6579;2670440;980000;820000;85000;-756611918
6580;2670440;980000;820000;85000;-755371894
6581;2670440;980000;820000;85000;-753251379
6582;2670440;980000;820000;85000;-740052443
6583;2670440;980000;820000;85000;-760234411
6584;2670440;980000;820000;85000;-760186505
6585;2670440;980000;820000;85000;-759690506
6586;2670440;980000;820000;85000;-764419996
6587;2670440;980000;820000;85000;-769508415
6588;2670440;980000;820000;85000;-763181626
6589;2670440;980000;820000;85000;-759148835
6590;2670440;980000;820000;85000;-763462025
6591;2670440;980000;820000;85000;-755716690
6592;2670440;980000;820000;85000;-771077228
6593;2670440;980000;820000;85000;-772840894
6594;2670440;980000;820000;85000;-763474111
6595;2670440;980000;820000;85000;-761624759
6596;2670440;980000;820000;85000;-762101440
6597;2670440;980000;820000;85000;-759961298
6598;2670440;980000;820000;85000;-764521316
6599;2670440;980000;820000;85000;-760936392
6600;2670440;980000;820000;85000;-753373032
6601;2670440;980000;820000;85000;-765007947
6602;2670440;980000;820000;85000;-757141997
6603;2670440;980000;820000;85000;-753559255
6604;2670440;980000;820000;85000;-766507362
6605;2670440;980000;820000;85000;-758377099
6606;2670440;980000;820000;85000;-752915014
6607;2670440;980000;820000;85000;-755574573
6608;2670440;980000;820000;85000;-750488651
6609;2670440;980000;820000;85000;-757156366
6610;2670440;980000;820000;85000;-761919630
6611;2670440;980000;820000;85000;-758167490
6612;2670440;980000;820000;85000;-754020670
6613;2670440;980000;820000;85000;-747792375
6614;2670440;980000;820000;85000;-753767609
6615;2670440;980000;820000;85000;-752354719
6616;2670440;980000;820000;85000;-765943605
6617;2670440;980000;820000;85000;-758926094
6618;2670440;980000;820000;85000;-746541065
6619;2670440;980000;820000;85000;-752030150
6620;2670440;980000;820000;85000;-764845939
6621;2670440;980000;820000;85000;-759687512
6622;2670440;980000;820000;85000;-763542793
6623;2670440;980000;820000;85000;-773346925
6624;2670440;980000;820000;85000;-766310851
6625;2670440;980000;820000;85000;-768193555
6626;2670440;980000;820000;85000;-768444019
6627;2670440;980000;820000;85000;-774894933
6628;2670440;980000;820000;85000;-770988136
6629;2670440;980000;820000;85000;-759141048
6630;2670440;980000;820000;85000;-763330523
6631;2670440;980000;820000;85000;-773071229
6632;2670440;980000;820000;85000;-764315529
6633;2670440;980000;820000;85000;-774957037
6634;2670440;980000;820000;85000;-754851076
6635;2670440;980000;820000;85000;-754870945
6636;2670440;980000;820000;85000;-767125044
6637;2670440;980000;820000;85000;-772675620
6638;2670440;980000;820000;85000;-771117746
6639;2670440;980000;820000;85000;-768508799
6640;2670440;980000;820000;85000;-770512393
6641;2670440;980000;820000;85000;-778543206
6642;2670440;980000;820000;85000;-764595343
6643;2670440;980000;820000;85000;-770687754
6644;2670440;980000;820000;85000;-764187427
6645;2670440;980000;820000;85000;-765666333
6646;2670440;980000;820000;85000;-764949299
6647;2670440;980000;820000;85000;-753219113
6648;2670440;980000;820000;85000;-745963045
6649;2670440;980000;820000;85000;-751159551
6650;2670440;980000;820000;85000;-751230883
6651;2670440;980000;820000;85000;-750732879
6652;2670440;980000;820000;85000;-754234276
6653;2670440;980000;820000;85000;-749393281
6654;2670440;980000;820000;85000;-759830045
6655;2670440;980000;820000;85000;-751906459
6656;2670440;980000;820000;85000;-748624146
6657;2670440;980000;820000;85000;-754837651
6658;2670440;980000;820000;85000;-768484964
6659;2670440;980000;820000;85000;-780630004
6660;2670440;980000;820000;85000;-767144237
6661;2670440;980000;820000;85000;-747731898
6662;2670440;980000;820000;85000;-753010025
6663;2670440;980000;820000;85000;-753042943
6664;2670440;980000;820000;85000;-762451427
6665;2670440;980000;820000;85000;-761663867
6666;2670440;980000;820000;85000;-752993042
6667;2670440;980000;820000;85000;-747250401
6668;2670440;980000;820000;85000;-757197494
6669;2670440;980000;820000;85000;-762935391
6670;2670440;980000;820000;85000;-769642013
6671;2670440;980000;820000;85000;-767376331
6672;2670440;980000;820000;85000;-745545781
6673;2670440;980000;820000;85000;-750064354
6674;2670440;980000;820000;85000;-768283329
6675;2670440;980000;820000;85000;-765358791
6676;2670440;980000;820000;85000;-768654382
6677;2670440;980000;820000;85000;-760111947
6678;2670440;980000;820000;85000;-756410846
6679;2670440;980000;820000;85000;-770086548
6680;2670440;980000;820000;85000;-762828088
6681;2670440;980000;820000;85000;-751733872
6682;2670440;980000;820000;85000;-746805390
6683;2670440;980000;820000;85000;-754679686
6684;2670440;980000;820000;85000;-754667438
6685;2670440;980000;820000;85000;-754612311
6686;2670440;980000;820000;85000;-767695965
6687;2670440;980000;820000;85000;-779057821
6688;2670440;980000;820000;85000;-754409098
6689;2670440;980000;820000;85000;-767179758
6690;2670440;980000;820000;85000;-765919007
6691;2670440;980000;820000;85000;-769940181
6692;2670440;980000;820000;85000;-772874735
6693;2670440;980000;820000;85000;-773356320
6694;2670440;980000;820000;85000;-776670385
6695;2670440;980000;820000;85000;-757459435
6696;2670440;980000;820000;85000;-753537777
6697;2670440;980000;820000;85000;-770841926
6698;2670440;980000;820000;85000;-774186583
6699;2670440;980000;820000;85000;-767554698
6700;2670440;980000;820000;85000;-757036154
6701;2670440;980000;820000;85000;-765676804
6702;2670440;980000;820000;85000;-760574864
6703;2670440;980000;820000;85000;-760631181
6704;2670440;980000;820000;85000;-768125092
6705;2670440;980000;820000;85000;-780676760
6706;2670440;980000;820000;85000;-767364002
6707;2670440;980000;820000;85000;-750529237
6708;2670440;980000;820000;85000;-740593809
6709;2670440;980000;820000;85000;-751408663
6710;2670440;980000;820000;85000;-743193283
6711;2670440;980000;820000;85000;-748522310
6712;2670440;980000;820000;85000;-758640552
6713;2670440;980000;820000;85000;-761806118
6714;2670440;980000;820000;85000;-756862808
6715;2670440;980000;820000;85000;-756145336
6716;2670440;980000;820000;85000;-766163885
6717;2670440;980000;820000;85000;-772212736
6718;2670440;980000;820000;85000;-755256143
6719;2670440;980000;820000;85000;-762665238
6720;2670440;980000;820000;85000;-769074213
6721;2670440;980000;820000;85000;-770420307
6722;2670440;980000;820000;85000;-770928458
6723;2670440;980000;820000;85000;-756324355
6724;2670440;980000;820000;85000;-772880578
6725;2670440;980000;820000;85000;-759932794
6726;2670440;980000;820000;85000;-765078546
6727;2670440;980000;820000;85000;-746895588
6728;2670440;980000;820000;85000;-744635672
6729;2670440;980000;820000;85000;-752979100
6730;2670440;980000;820000;85000;-754975531
6731;2670440;980000;820000;85000;-750968053
6732;2670440;980000;820000;85000;-752496444
6733;2670440;980000;820000;85000;-753330161
6734;2670440;980000;820000;85000;-754715495
6735;2670440;980000;820000;85000;-768981398
6736;2670440;980000;820000;85000;-773528472
6737;2670440;980000;820000;85000;-765656027
6738;2670440;980000;820000;85000;-756086929
6739;2670440;980000;820000;85000;-765561836
6740;2670440;980000;820000;85000;-772483026
6741;2670440;980000;820000;85000;-773815597
6742;2670440;980000;820000;85000;-782710350
6743;2670440;980000;820000;85000;-766464238
6744;2670440;980000;820000;85000;-754133319
6745;2670440;980000;820000;85000;-746460868
6746;2670440;980000;820000;85000;-739071622
6747;2670440;980000;820000;85000;-754356577
6748;2670440;980000;820000;85000;-752956480
6749;2670440;980000;820000;85000;-758351934
6750;2670440;980000;820000;85000;-764744983
6751;2670440;980000;820000;85000;-769741421
6752;2670440;980000;820000;85000;-763087752
6753;2670440;980000;820000;85000;-775889292
6754;2670440;980000;820000;85000;-780268567
6755;2670440;980000;820000;85000;-760970466
6756;2670440;980000;820000;85000;-762742746
6757;2670440;980000;820000;85000;-756034208
6758;2670440;980000;820000;85000;-761167400
6759;2670440;980000;820000;85000;-762273228
6760;2670440;980000;820000;85000;-768479007
6761;2670440;980000;820000;85000;-773500850
6762;2670440;980000;820000;85000;-788324394
6763;2670440;980000;820000;85000;-767205788
6764;2670440;980000;820000;85000;-777054960
6765;2670440;980000;820000;85000;-788623083
6766;2670440;980000;820000;85000;-770756489
6767;2670440;980000;820000;85000;-773194640
6768;2670440;980000;820000;85000;-769695608
6769;2670440;980000;820000;85000;-786176285
6770;2670440;980000;820000;85000;-776500308
6771;2670440;980000;820000;85000;-761357018
6772;2670440;980000;820000;85000;-774234707
6773;2670440;980000;820000;85000;-770557067
6774;2670440;980000;820000;85000;-772086067
6775;2670440;980000;820000;85000;-771739395
6776;2670440;980000;820000;85000;-765988714
6777;2670440;980000;820000;85000;-780769736
6778;2670440;980000;820000;85000;-762900433
6779;2670440;980000;820000;85000;-754564258
6780;2670440;980000;820000;85000;-756093451
6781;2670440;980000;820000;85000;-756807925
6782;2670440;980000;820000;85000;-772008595
6783;2670440;980000;820000;85000;-753899428
6784;2670440;980000;820000;85000;-761855325
6785;2670440;980000;820000;85000;-749675550
6786;2670440;980000;820000;85000;-756306364
6787;2670440;980000;820000;85000;-757415280
6788;2670440;980000;820000;85000;-756934490
6789;2670440;980000;820000;85000;-755950623
6790;2670440;980000;820000;85000;-756687217
6791;2670440;980000;820000;85000;-766599833
6792;2670440;980000;820000;85000;-763700261
6793;2670440;980000;820000;85000;-775803388
6794;2670440;980000;820000;85000;-783673490
6795;2670440;980000;820000;85000;-783533100
6796;2670440;980000;820000;85000;-769443472
6797;2670440;980000;820000;85000;-766681889
6798;2670440;980000;820000;85000;-768343302
6799;2670440;980000;820000;85000;-765754474
6800;2670440;980000;820000;85000;-778182309
6801;2670440;980000;820000;85000;-786661294
6802;2670440;980000;820000;85000;-791168381
6803;2670440;980000;820000;85000;-788427868
6804;2670440;980000;820000;85000;-765690595
6805;2670440;980000;820000;85000;-763987283
6806;2670440;980000;820000;85000;-761032240
6807;2670440;980000;820000;85000;-749462333
6808;2670440;980000;820000;85000;-757605489
6809;2670440;980000;820000;85000;-757132359
6810;2670440;980000;820000;85000;-768456322
6811;2670440;980000;820000;85000;-765332497
6812;2670440;980000;820000;85000;-762998058
6813;2670440;980000;820000;85000;-753261584
6814;2670440;980000;820000;85000;-754864488
6815;2670440;980000;820000;85000;-749866983
6816;2670440;980000;820000;85000;-751463811
6817;2670440;980000;820000;85000;-749725702
6818;2670440;980000;820000;85000;-759464426
6819;2670440;980000;820000;85000;-777486075
6820;2670440;980000;820000;85000;-762788147
6821;2670440;980000;820000;85000;-764046350
6822;2670440;980000;820000;85000;-767360202
6823;2670440;980000;820000;85000;-770161670
6824;2670440;980000;820000;85000;-759423325
6825;2670440;980000;820000;85000;-776651533
6826;2670440;980000;820000;85000;-762539426
6827;2670440;980000;820000;85000;-768617837
6828;2670440;980000;820000;85000;-775918357
6829;2670440;980000;820000;85000;-773535183
6830;2670440;980000;820000;85000;-780194492
6831;2670440;980000;820000;85000;-775630152
6832;2670440;980000;820000;85000;-772544623
6833;2670440;980000;820000;85000;-777792792
6834;2670440;980000;820000;85000;-771472352
6835;2670440;980000;820000;85000;-755109841
6836;2670440;980000;820000;85000;-751355826
6837;2670440;980000;820000;85000;-766162433
6838;2670440;980000;820000;85000;-766770862
6839;2670440;980000;820000;85000;-772704648
6840;2670440;980000;820000;85000;-768470203
6841;2670440;980000;820000;85000;-755897302
6842;2670440;980000;820000;85000;-766853653
6843;2670440;980000;820000;85000;-772053915
6844;2670440;980000;820000;85000;-757029967
6845;2670440;980000;820000;85000;-753397813
6846;2670440;980000;820000;85000;-750678552
6847;2670440;980000;820000;85000;-753218923
6848;2670440;980000;820000;85000;-753339278
6849;2670440;980000;820000;85000;-763341609
6850;2670440;980000;820000;85000;-759330314
6851;2670440;980000;820000;85000;-771949155
6852;2670440;980000;820000;85000;-760375188
6853;2670440;980000;820000;85000;-769617214
6854;2670440;980000;820000;85000;-776209210
6855;2670440;980000;820000;85000;-771680709
6856;2670440;980000;820000;85000;-772408382
6857;2670440;980000;820000;85000;-752423008
6858;2670440;980000;820000;85000;-752679428
6859;2670440;980000;820000;85000;-762943086
6860;2670440;980000;820000;85000;-759766844
6861;2670440;980000;820000;85000;-765881886
6862;2670440;980000;820000;85000;-772797220
6863;2670440;980000;820000;85000;-769244936
6864;2670440;980000;820000;85000;-762852886
6865;2670440;980000;820000;85000;-758901559
6866;2670440;980000;820000;85000;-765381549
6867;2670440;980000;820000;85000;-763724000
6868;2670440;980000;820000;85000;-770018821
6869;2670440;980000;820000;85000;-776655842
6870;2670440;980000;820000;85000;-780737645
6871;2670440;980000;820000;85000;-775746122
6872;2670440;980000;820000;85000;-782662198
6873;2670440;980000;820000;85000;-778186867
6874;2670440;980000;820000;85000;-771605602
6875;2670440;980000;820000;85000;-786603225
6876;2670440;980000;820000;85000;-780637981
6877;2670440;980000;820000;85000;-784852980
6878;2670440;980000;820000;85000;-768750307
6879;2670440;980000;820000;85000;-759421607
6880;2670440;980000;820000;85000;-759943181
6881;2670440;980000;820000;85000;-769795910
6882;2670440;980000;820000;85000;-783130748
6883;2670440;980000;820000;85000;-779155485
6884;2670440;980000;820000;85000;-779373510
6885;2670440;980000;820000;85000;-772283833
6886;2670440;980000;820000;85000;-763402615
6887;2670440;980000;820000;85000;-764885423
6888;2670440;980000;820000;85000;-746922486
6889;2670440;980000;820000;85000;-754272787
6890;2670440;980000;820000;85000;-753636825
6891;2670440;980000;820000;85000;-753586386
6892;2670440;980000;820000;85000;-750866296
6893;2670440;980000;820000;85000;-772217031
6894;2670440;980000;820000;85000;-778668945
6895;2670440;980000;820000;85000;-775282553
6896;2670440;980000;820000;85000;-758512735
6897;2670440;980000;820000;85000;-768802342
