generation;fitness;q1;q2;home_venue;fitness_sum
20084;356437;80000;5000;0;627474226
20085;356437;80000;5000;0;623984744
20086;356437;80000;5000;0;625205257
20087;356437;80000;5000;0;628904948
20088;356437;80000;5000;0;619942561
20089;356437;80000;5000;0;624327247
20090;356437;80000;5000;0;625329211
20091;356437;80000;5000;0;626716540
20092;356437;80000;5000;0;625356516
20093;356437;80000;5000;0;625443110
20094;356437;80000;5000;0;625470368
20095;356437;80000;5000;0;626023613
20096;356437;80000;5000;0;625896251
20097;356437;80000;5000;0;628001814
20098;356437;80000;5000;0;628605348
20099;356437;80000;5000;0;623319018
20100;356437;80000;5000;0;623779826
20101;356437;80000;5000;0;620207660
20102;356437;80000;5000;0;627787960
20103;356437;80000;5000;0;629881715
20104;356437;80000;5000;0;626654282
20105;356437;80000;5000;0;620802633
20106;356437;80000;5000;0;626119101
20107;356437;80000;5000;0;629774960
20108;356437;80000;5000;0;630019059
20109;356437;80000;5000;0;629685464
20110;356437;80000;5000;0;631359300
20111;356437;80000;5000;0;629700503
20112;356437;80000;5000;0;631974733
20113;356437;80000;5000;0;630097367
20114;356437;80000;5000;0;627706062
20115;356437;80000;5000;0;628189527
20116;356437;80000;5000;0;625841973
20117;356437;80000;5000;0;622918893
20118;356437;80000;5000;0;634338177
20119;356437;80000;5000;0;635593778
20120;356437;80000;5000;0;635355557
20121;356437;80000;5000;0;631909679
20122;356437;80000;5000;0;627331168
20123;356437;80000;5000;0;630359565
20124;356437;80000;5000;0;628838878
20125;356437;80000;5000;0;633273374
20126;356437;80000;5000;0;629408049
20127;356437;80000;5000;0;629971748
20128;356437;80000;5000;0;625758800
20129;356437;80000;5000;0;632281993
20130;356437;80000;5000;0;629290808
20131;356437;80000;5000;0;625221865
20132;356437;80000;5000;0;623939538
20133;356437;80000;5000;0;622636836
20134;356437;80000;5000;0;623297738
20135;356437;80000;5000;0;627768328
20136;356437;80000;5000;0;631084598
20137;356437;80000;5000;0;629658648
20138;356437;80000;5000;0;630860268
20139;356437;80000;5000;0;623216358
20140;356437;80000;5000;0;629123191
20141;356437;80000;5000;0;632486856
20142;356437;80000;5000;0;631339710
20143;356437;80000;5000;0;635517329
20144;356437;80000;5000;0;632099375
20145;356437;80000;5000;0;628920956
20146;356437;80000;5000;0;629686206
20147;356437;80000;5000;0;629299036
20148;356437;80000;5000;0;625552415
20149;356437;80000;5000;0;626918350
20150;356437;80000;5000;0;623651593
20151;356437;80000;5000;0;622810890
20152;356437;80000;5000;0;627324285
20153;356437;80000;5000;0;630282437
20154;356437;80000;5000;0;628668766
20155;356437;80000;5000;0;637486278
20156;356437;80000;5000;0;636425063
20157;356437;80000;5000;0;632520306
20158;356437;80000;5000;0;630261840
20159;356437;80000;5000;0;627858727
20160;356437;80000;5000;0;621984390
20161;356437;80000;5000;0;627518026
20162;356437;80000;5000;0;629343494
20163;356437;80000;5000;0;629195700
20164;356437;80000;5000;0;629530996
20165;356437;80000;5000;0;628626868
20166;356437;80000;5000;0;630689741
20167;356437;80000;5000;0;633454573
20168;356437;80000;5000;0;630345149
20169;356437;80000;5000;0;619943275
20170;356437;80000;5000;0;627222365
20171;356437;80000;5000;0;638437169
20172;356437;80000;5000;0;632228351
20173;356437;80000;5000;0;633010046
20174;356437;80000;5000;0;628230004
20175;356437;80000;5000;0;631539448
20176;356437;80000;5000;0;626044128
20177;356437;80000;5000;0;625946740
20178;356437;80000;5000;0;624366265
20179;356437;80000;5000;0;628557892
20180;356437;80000;5000;0;628402719
20181;356437;80000;5000;0;629543745
20182;356437;80000;5000;0;630082359
20183;356437;80000;5000;0;629471482
20184;356437;80000;5000;0;630941300
20185;356437;80000;5000;0;627585032
20186;356437;80000;5000;0;627833935
20187;356437;80000;5000;0;625976035
20188;356437;80000;5000;0;627379523
20189;356437;80000;5000;0;626512044
20190;356437;80000;5000;0;623910829
20191;356437;80000;5000;0;626324620
20192;356437;80000;5000;0;626508192
20193;356437;80000;5000;0;622068118
20194;356437;80000;5000;0;624865135
20195;356437;80000;5000;0;630620055
20196;356437;80000;5000;0;633515084
20197;356437;80000;5000;0;628521546
20198;356437;80000;5000;0;629371548
20199;356437;80000;5000;0;623092688
20200;356437;80000;5000;0;627397144
20201;356437;80000;5000;0;630550299
20202;356437;80000;5000;0;632664146
20203;356437;80000;5000;0;637756932
20204;356437;80000;5000;0;633802522
20205;356437;80000;5000;0;628328661
20206;356437;80000;5000;0;624602783
20207;356437;80000;5000;0;623151238
20208;356437;80000;5000;0;624066760
20209;356437;80000;5000;0;626866136
20210;356437;80000;5000;0;628604495
20211;356437;80000;5000;0;628112146
20212;356437;80000;5000;0;629724550
20213;356437;80000;5000;0;626561461
20214;356437;80000;5000;0;623719822
20215;356437;80000;5000;0;625418827
20216;356437;80000;5000;0;630442521
20217;356437;80000;5000;0;630149605
20218;356437;80000;5000;0;628511349
20219;356437;80000;5000;0;627550785
20220;356437;80000;5000;0;627926621
20221;356437;80000;5000;0;625538522
20222;356437;80000;5000;0;626414091
20223;356437;80000;5000;0;624552986
20224;356437;80000;5000;0;628504154
20225;356437;80000;5000;0;626180256
20226;356437;80000;5000;0;626327224
20227;356437;80000;5000;0;619193464
20228;356437;80000;5000;0;622862590
20229;356437;80000;5000;0;627225443
20230;356437;80000;5000;0;632150212
20231;356437;80000;5000;0;630036484
20232;356437;80000;5000;0;628081479
20233;356437;80000;5000;0;632360125
20234;356437;80000;5000;0;627863601
20235;356437;80000;5000;0;627139310
20236;356437;80000;5000;0;631034042
20237;356437;80000;5000;0;626969399
20238;356437;80000;5000;0;622475484
20239;356437;80000;5000;0;631013031
20240;356437;80000;5000;0;626817792
20241;356437;80000;5000;0;633231265
20242;356437;80000;5000;0;626731869
20243;356437;80000;5000;0;626790842
20244;356437;80000;5000;0;631484538
20245;356437;80000;5000;0;630576154
20246;356437;80000;5000;0;627389786
20247;356437;80000;5000;0;627709325
20248;356437;80000;5000;0;634088056
20249;356437;80000;5000;0;628552682
20250;356437;80000;5000;0;625501005
20251;356437;80000;5000;0;627341225
20252;356437;80000;5000;0;627663379
20253;356437;80000;5000;0;630669067
20254;356437;80000;5000;0;630021134
20255;356437;80000;5000;0;625029804
20256;356437;80000;5000;0;622901410
20257;356437;80000;5000;0;627423461
20258;356437;80000;5000;0;621076571
20259;356437;80000;5000;0;626924478
20260;356437;80000;5000;0;626201491
20261;356437;80000;5000;0;629264370
20262;356437;80000;5000;0;631602072
20263;356437;80000;5000;0;623279843
20264;356437;80000;5000;0;624921512
20265;356437;80000;5000;0;627564138
20266;356437;80000;5000;0;626658886
20267;356437;80000;5000;0;628990864
20268;356437;80000;5000;0;629557336
20269;356437;80000;5000;0;627051479
20270;356437;80000;5000;0;627275607
20271;356437;80000;5000;0;625762100
20272;356437;80000;5000;0;628981055
20273;356437;80000;5000;0;626752242
20274;356437;80000;5000;0;631007003
20275;356437;80000;5000;0;633516572
20276;356437;80000;5000;0;628969593
20277;356437;80000;5000;0;632898457
20278;356437;80000;5000;0;632858243
20279;356437;80000;5000;0;628986853
20280;356437;80000;5000;0;621210935
20281;356437;80000;5000;0;626016342
20282;356437;80000;5000;0;621822532
20283;356437;80000;5000;0;627727413
20284;356437;80000;5000;0;625609645
20285;356437;80000;5000;0;625429644
20286;356437;80000;5000;0;618904935
20287;356437;80000;5000;0;623979911
20288;356437;80000;5000;0;623207197
20289;356437;80000;5000;0;619173828
20290;356437;80000;5000;0;619231338
20291;356437;80000;5000;0;625750548
20292;356437;80000;5000;0;629158233
20293;356437;80000;5000;0;628441663
20294;356437;80000;5000;0;628400961
20295;356437;80000;5000;0;632365047
20296;356437;80000;5000;0;625755786
20297;356437;80000;5000;0;628136793
20298;356437;80000;5000;0;624620626
20299;356437;80000;5000;0;625142190
20300;356437;80000;5000;0;627751115
20301;356437;80000;5000;0;626099526
20302;356437;80000;5000;0;625696390
20303;356437;80000;5000;0;624028712
20304;356437;80000;5000;0;627501535
20305;356437;80000;5000;0;627399679
20306;356437;80000;5000;0;634937333
20307;356437;80000;5000;0;629205456
20308;356437;80000;5000;0;626568763
20309;356437;80000;5000;0;626448852
20310;356437;80000;5000;0;622874358
20311;356437;80000;5000;0;618403685
20312;356437;80000;5000;0;623043877
20313;356437;80000;5000;0;628546163
20314;356437;80000;5000;0;629067757
20315;356437;80000;5000;0;634084078
20316;356437;80000;5000;0;634122385
20317;356437;80000;5000;0;632726303
20318;356437;80000;5000;0;631849006
20319;356437;80000;5000;0;626290935
20320;356437;80000;5000;0;626339511
20321;356437;80000;5000;0;627684564
20322;356437;80000;5000;0;629664014
20323;356437;80000;5000;0;633930934
20324;356437;80000;5000;0;626618323
20325;356437;80000;5000;0;621655601
20326;356437;80000;5000;0;622988086
20327;356437;80000;5000;0;626983620
20328;356437;80000;5000;0;629548846
20329;356437;80000;5000;0;623789751
20330;356437;80000;5000;0;627899701
20331;356437;80000;5000;0;627128707
20332;356437;80000;5000;0;624109088
20333;356437;80000;5000;0;625710171
20334;356437;80000;5000;0;629048572
20335;356437;80000;5000;0;628507178
20336;356437;80000;5000;0;629230536
20337;356437;80000;5000;0;625822871
20338;356437;80000;5000;0;628994482
20339;356437;80000;5000;0;629761853
20340;356437;80000;5000;0;634667152
20341;356437;80000;5000;0;630982930
20342;356437;80000;5000;0;624913512
20343;356437;80000;5000;0;626293269
20344;356437;80000;5000;0;625806257
20345;356437;80000;5000;0;626896486
20346;356437;80000;5000;0;625177133
20347;356437;80000;5000;0;624754118
20348;356437;80000;5000;0;623341191
20349;356437;80000;5000;0;622216358
20350;356437;80000;5000;0;625348104
20351;356437;80000;5000;0;633704036
20352;356437;80000;5000;0;629477234
20353;356437;80000;5000;0;624888863
20354;356437;80000;5000;0;627236728
20355;356437;80000;5000;0;625131739
20356;356437;80000;5000;0;627918681
20357;356437;80000;5000;0;631076266
20358;356437;80000;5000;0;629071726
20359;356437;80000;5000;0;629100038
20360;356437;80000;5000;0;625811030
20361;356437;80000;5000;0;630232607
20362;356437;80000;5000;0;628482883
20363;356437;80000;5000;0;625597201
20364;356437;80000;5000;0;626201971
20365;356437;80000;5000;0;626639256
20366;356437;80000;5000;0;627089104
20367;356437;80000;5000;0;624681684
20368;356437;80000;5000;0;628422830
20369;356437;80000;5000;0;622131364
20370;356437;80000;5000;0;623856117
20371;356437;80000;5000;0;628761145
20372;356437;80000;5000;0;628000535
20373;356437;80000;5000;0;624804257
20374;356437;80000;5000;0;621148511
20375;356437;80000;5000;0;624787977
20376;356437;80000;5000;0;632391216
20377;356437;80000;5000;0;626559271
20378;356437;80000;5000;0;623346770
20379;356437;80000;5000;0;628883054
20380;356437;80000;5000;0;625396391
20381;356437;80000;5000;0;624534825
20382;356437;80000;5000;0;625487154
20383;356437;80000;5000;0;627228270
20384;356437;80000;5000;0;624925993
20385;356437;80000;5000;0;634871192
20386;356437;80000;5000;0;627649224
20387;356437;80000;5000;0;625595139
20388;356437;80000;5000;0;626266867
20389;356437;80000;5000;0;631171185
20390;356437;80000;5000;0;628516912
20391;356437;80000;5000;0;629288655
20392;356437;80000;5000;0;629576151
20393;356437;80000;5000;0;630992020
20394;356437;80000;5000;0;635600731
20395;356437;80000;5000;0;633287876
20396;356437;80000;5000;0;627711243
20397;356437;80000;5000;0;628634771
20398;356437;80000;5000;0;624593809
20399;356437;80000;5000;0;622425810
20400;356437;80000;5000;0;627269619
20401;356437;80000;5000;0;627695182
20402;356437;80000;5000;0;628160875
20403;356437;80000;5000;0;631490283
20404;356437;80000;5000;0;631644501
20405;356437;80000;5000;0;626632961
20406;356437;80000;5000;0;623212652
20407;356437;80000;5000;0;629297998
20408;356437;80000;5000;0;630766321
20409;356437;80000;5000;0;626378531
20410;356437;80000;5000;0;624586331
20411;356437;80000;5000;0;630716246
20412;356437;80000;5000;0;631893490
20413;356437;80000;5000;0;629402047
20414;356437;80000;5000;0;629574183
20415;356437;80000;5000;0;628838168
20416;356437;80000;5000;0;630590137
20417;356437;80000;5000;0;628339043
20418;356437;80000;5000;0;630792663
20419;356437;80000;5000;0;625999150
20420;356437;80000;5000;0;628758411
20421;356437;80000;5000;0;628121147
20422;356437;80000;5000;0;626958429
20423;356437;80000;5000;0;625660736
20424;356437;80000;5000;0;623199180
20425;356437;80000;5000;0;627539758
20426;356437;80000;5000;0;631438884
20427;356437;80000;5000;0;627953325
20428;356437;80000;5000;0;628223918
20429;356437;80000;5000;0;629506120
20430;356437;80000;5000;0;622791618
20431;356437;80000;5000;0;621022334
20432;356437;80000;5000;0;615916538
20433;356437;80000;5000;0;615928873
20434;356437;80000;5000;0;623683423
20435;356437;80000;5000;0;623238363
20436;356437;80000;5000;0;620445281
20437;356437;80000;5000;0;624884041
20438;356437;80000;5000;0;625523724
20439;356437;80000;5000;0;624146667
20440;356437;80000;5000;0;622998107
20441;356437;80000;5000;0;622635300
20442;356437;80000;5000;0;622873634
20443;356437;80000;5000;0;625327511
20444;356437;80000;5000;0;621249983
20445;356437;80000;5000;0;623278222
20446;356437;80000;5000;0;625060963
20447;356437;80000;5000;0;625618998
20448;356437;80000;5000;0;620558887
20449;356437;80000;5000;0;619233137
20450;356437;80000;5000;0;620648262
20451;356437;80000;5000;0;622006729
20452;356437;80000;5000;0;619155929
20453;356437;80000;5000;0;618923532
20454;356437;80000;5000;0;622819454
20455;356437;80000;5000;0;625479159
20456;356437;80000;5000;0;631420004
20457;356437;80000;5000;0;628521202
20458;356437;80000;5000;0;621671393
20459;356437;80000;5000;0;626346060
20460;356437;80000;5000;0;621357405
20461;356437;80000;5000;0;626791216
20462;356437;80000;5000;0;625517820
20463;356437;80000;5000;0;626757640
20464;356437;80000;5000;0;629997718
20465;356437;80000;5000;0;631668811
20466;356437;80000;5000;0;627541101
20467;356437;80000;5000;0;629029080
20468;356437;80000;5000;0;623525165
20469;356437;80000;5000;0;628766539
20470;356437;80000;5000;0;632304521
20471;356437;80000;5000;0;631831223
20472;356437;80000;5000;0;632023796
20473;356437;80000;5000;0;632200060
20474;356437;80000;5000;0;633682715
20475;356437;80000;5000;0;630288623
20476;356437;80000;5000;0;633815699
20477;356437;80000;5000;0;635095002
20478;356437;80000;5000;0;633426250
20479;356437;80000;5000;0;629338008
20480;356437;80000;5000;0;623819378
20481;356437;80000;5000;0;621220682
20482;356437;80000;5000;0;625567343
20483;356437;80000;5000;0;623852537
20484;356437;80000;5000;0;630511748
20485;356437;80000;5000;0;632689947
20486;356437;80000;5000;0;631091671
20487;356437;80000;5000;0;632465370
20488;356437;80000;5000;0;621250854
20489;356437;80000;5000;0;620177649
20490;356437;80000;5000;0;625351122
20491;356437;80000;5000;0;623710171
20492;356437;80000;5000;0;620907245
20493;356437;80000;5000;0;628735123
20494;356437;80000;5000;0;623953658
20495;356437;80000;5000;0;628858478
20496;356437;80000;5000;0;625735391
20497;356437;80000;5000;0;620888470
20498;356437;80000;5000;0;624240417
20499;356437;80000;5000;0;628627481
20500;356437;80000;5000;0;626950429
20501;356437;80000;5000;0;628078248
20502;356437;80000;5000;0;624158435
20503;356437;80000;5000;0;624110974
20504;356437;80000;5000;0;629506512
20505;356437;80000;5000;0;632594511
20506;356437;80000;5000;0;628818993
20507;356437;80000;5000;0;634070031
20508;356437;80000;5000;0;638981448
20509;356437;80000;5000;0;628017617
20510;356437;80000;5000;0;627178278
20511;356437;80000;5000;0;631829092
20512;356437;80000;5000;0;623454906
20513;356437;80000;5000;0;630668978
20514;356437;80000;5000;0;631700733
20515;356437;80000;5000;0;632733221
20516;356437;80000;5000;0;632158788
20517;356437;80000;5000;0;636769302
20518;356437;80000;5000;0;637860632
20519;356437;80000;5000;0;628625863
20520;356437;80000;5000;0;629184353
20521;356437;80000;5000;0;629547911
20522;356437;80000;5000;0;625602070
20523;356437;80000;5000;0;622330929
20524;356437;80000;5000;0;621041678
20525;356437;80000;5000;0;624063357
20526;356437;80000;5000;0;618283527
20527;356437;80000;5000;0;626331228
20528;356437;80000;5000;0;628031139
20529;356437;80000;5000;0;627243880
20530;356437;80000;5000;0;629819880
20531;356437;80000;5000;0;625610690
20532;356437;80000;5000;0;625015254
20533;356437;80000;5000;0;628165429
20534;356437;80000;5000;0;626986606
20535;356437;80000;5000;0;620220133
20536;356437;80000;5000;0;623989129
20537;356437;80000;5000;0;627245316
20538;356437;80000;5000;0;629710068
20539;356437;80000;5000;0;630203592
20540;356437;80000;5000;0;628479504
20541;356437;80000;5000;0;631172170
20542;356437;80000;5000;0;634874205
20543;356437;80000;5000;0;633192688
20544;356437;80000;5000;0;632342828
20545;356437;80000;5000;0;632937265
20546;356437;80000;5000;0;630428749
20547;356437;80000;5000;0;627962494
20548;356437;80000;5000;0;624534085
20549;356437;80000;5000;0;616965794
20550;356437;80000;5000;0;621558073
20551;356437;80000;5000;0;619753043
20552;356437;80000;5000;0;625008761
20553;356437;80000;5000;0;624576219
20554;356437;80000;5000;0;624786451
20555;356437;80000;5000;0;623400217
20556;356437;80000;5000;0;625572092
20557;356437;80000;5000;0;629462562
