generation;fitness;q1;q2;home_venue;fitness_sum
30751;142556;0;0;0;303279556
30752;142556;0;0;0;302541976
30753;142556;0;0;0;307099493
30754;142556;0;0;0;307842531
30755;142556;0;0;0;307788624
30756;142556;0;0;0;309119820
30757;142556;0;0;0;306904324
30758;142556;0;0;0;307280546
30759;142556;0;0;0;305619164
30760;142556;0;0;0;306729383
30761;142556;0;0;0;305785122
30762;142556;0;0;0;307335946
30763;142556;0;0;0;305805448
30764;142556;0;0;0;306415297
30765;142556;0;0;0;302134640
30766;142556;0;0;0;305256897
30767;142556;0;0;0;306542728
30768;142556;0;0;0;307362960
30769;142556;0;0;0;305972698
30770;142556;0;0;0;305576460
30771;142556;0;0;0;304913764
30772;142556;0;0;0;301928889
30773;142556;0;0;0;302467095
30774;142556;0;0;0;304326137
30775;142556;0;0;0;308434066
30776;142556;0;0;0;304738155
30777;142556;0;0;0;301318445
30778;142556;0;0;0;301703001
30779;142556;0;0;0;304868294
30780;142556;0;0;0;304492331
30781;142556;0;0;0;307017535
30782;142556;0;0;0;302640612
30783;142556;0;0;0;302305834
30784;142556;0;0;0;302493135
30785;142556;0;0;0;304309578
30786;142556;0;0;0;302774283
30787;142556;0;0;0;301491887
30788;142556;0;0;0;299770328
30789;142556;0;0;0;302806293
30790;142556;0;0;0;301159363
30791;142556;0;0;0;303127508
30792;142556;0;0;0;302425559
30793;142556;0;0;0;301169384
30794;142556;0;0;0;301647823
30795;142556;0;0;0;305798095
30796;142556;0;0;0;302140620
30797;142556;0;0;0;300783628
30798;142556;0;0;0;302121491
30799;142556;0;0;0;303629500
30800;142556;0;0;0;305529573
30801;142556;0;0;0;304888695
30802;142556;0;0;0;298498080
30803;142556;0;0;0;301032390
30804;142556;0;0;0;299595086
30805;142556;0;0;0;301352397
30806;142556;0;0;0;302236389
30807;142556;0;0;0;302487107
30808;142556;0;0;0;303982574
30809;142556;0;0;0;302929917
30810;142556;0;0;0;304140454
30811;142556;0;0;0;306034416
30812;142556;0;0;0;303946572
30813;142556;0;0;0;300960437
30814;142556;0;0;0;299214070
30815;142556;0;0;0;297327708
30816;142556;0;0;0;302681566
30817;142556;0;0;0;304765520
30818;142556;0;0;0;304859233
30819;142556;0;0;0;306347626
30820;142556;0;0;0;304243387
30821;142556;0;0;0;304724111
30822;142556;0;0;0;304900997
30823;142556;0;0;0;304734000
30824;142556;0;0;0;304545600
30825;142556;0;0;0;305313993
30826;142556;0;0;0;298723000
30827;142556;0;0;0;301658627
30828;142556;0;0;0;299682113
30829;142556;0;0;0;300184321
30830;142556;0;0;0;301659311
30831;142556;0;0;0;301464424
30832;142556;0;0;0;304841869
30833;142556;0;0;0;305719181
30834;142556;0;0;0;304698456
30835;142556;0;0;0;303380609
30836;142556;0;0;0;306896355
30837;142556;0;0;0;304694806
30838;142556;0;0;0;305889022
30839;142556;0;0;0;304094159
30840;142556;0;0;0;303268470
30841;142556;0;0;0;304469402
30842;142556;0;0;0;302579870
30843;142556;0;0;0;304281059
30844;142556;0;0;0;303038778
30845;142556;0;0;0;303466836
30846;142556;0;0;0;308606409
30847;142556;0;0;0;307356506
30848;142556;0;0;0;309913730
30849;142556;0;0;0;307401819
30850;142556;0;0;0;307250098
30851;142556;0;0;0;307538360
30852;142556;0;0;0;302509147
30853;142556;0;0;0;305968951
30854;142556;0;0;0;308093429
30855;142556;0;0;0;306180120
30856;142556;0;0;0;305057706
30857;142556;0;0;0;305798048
30858;142556;0;0;0;305101521
30859;142556;0;0;0;301733687
30860;142556;0;0;0;302036765
30861;142556;0;0;0;298212649
30862;142556;0;0;0;301576973
30863;142556;0;0;0;298466534
30864;142556;0;0;0;302880608
30865;142556;0;0;0;302076267
30866;142556;0;0;0;302884900
30867;142556;0;0;0;300751221
30868;142556;0;0;0;300624500
30869;142556;0;0;0;304802197
30870;142556;0;0;0;306503219
30871;142556;0;0;0;308435270
30872;142556;0;0;0;306647088
30873;142556;0;0;0;306608761
30874;142556;0;0;0;306832700
30875;142556;0;0;0;306287575
30876;142556;0;0;0;308941750
30877;142556;0;0;0;310534978
30878;142556;0;0;0;307916462
30879;142556;0;0;0;308962405
30880;142556;0;0;0;308499834
30881;142556;0;0;0;304166892
30882;142556;0;0;0;303761112
30883;142556;0;0;0;302739646
30884;142556;0;0;0;304812534
30885;142556;0;0;0;301782171
30886;142556;0;0;0;301524703
30887;142556;0;0;0;303462991
30888;142556;0;0;0;300231578
30889;142556;0;0;0;300686663
30890;142556;0;0;0;296934025
30891;142556;0;0;0;298362719
30892;142556;0;0;0;296803032
30893;142556;0;0;0;300617189
30894;142556;0;0;0;300583371
30895;142556;0;0;0;306818035
30896;142556;0;0;0;303717297
30897;142556;0;0;0;304092215
30898;142556;0;0;0;306462035
30899;142556;0;0;0;307457229
30900;142556;0;0;0;306697655
30901;142556;0;0;0;305569579
30902;142556;0;0;0;305511601
30903;142556;0;0;0;305458678
30904;142556;0;0;0;305760497
30905;142556;0;0;0;303789451
30906;142556;0;0;0;303815062
30907;142556;0;0;0;303835718
30908;142556;0;0;0;305226186
30909;142556;0;0;0;306770728
30910;142556;0;0;0;303904200
30911;142556;0;0;0;306197871
30912;142556;0;0;0;302998700
30913;142556;0;0;0;304247835
30914;142556;0;0;0;299070684
30915;142556;0;0;0;298665123
30916;142556;0;0;0;300748687
30917;142556;0;0;0;303316835
30918;142556;0;0;0;307356195
30919;142556;0;0;0;305364732
30920;142556;0;0;0;306672429
30921;142556;0;0;0;307834163
30922;142556;0;0;0;306708762
30923;142556;0;0;0;300129450
30924;142556;0;0;0;302928193
30925;142556;0;0;0;307780338
30926;142556;0;0;0;306319399
30927;142556;0;0;0;305032564
30928;142556;0;0;0;300243524
30929;142556;0;0;0;297640245
30930;142556;0;0;0;300015982
30931;142556;0;0;0;305641275
30932;142556;0;0;0;303663328
30933;142556;0;0;0;302815838
30934;142556;0;0;0;299393100
30935;142556;0;0;0;300532920
30936;142556;0;0;0;304088173
30937;142556;0;0;0;305953212
30938;142556;0;0;0;306804452
30939;142556;0;0;0;301706730
30940;142556;0;0;0;302455306
30941;142556;0;0;0;305729373
30942;142556;0;0;0;305571254
30943;142556;0;0;0;301638307
30944;142556;0;0;0;306021207
30945;142556;0;0;0;305091968
30946;142556;0;0;0;306606689
30947;142556;0;0;0;305440535
30948;142556;0;0;0;306329906
30949;142556;0;0;0;303074880
30950;142556;0;0;0;304822737
30951;142556;0;0;0;301697973
30952;142556;0;0;0;304714156
30953;142556;0;0;0;302935278
30954;142556;0;0;0;303240523
30955;142556;0;0;0;303312299
30956;142556;0;0;0;305179134
30957;142556;0;0;0;306761159
30958;142556;0;0;0;302625819
30959;142556;0;0;0;302617742
30960;142556;0;0;0;305395005
30961;142556;0;0;0;308211831
30962;142556;0;0;0;305991435
30963;142556;0;0;0;304905517
30964;142556;0;0;0;306349567
30965;142556;0;0;0;306824029
30966;142556;0;0;0;301829370
30967;142556;0;0;0;305175131
30968;142556;0;0;0;301276107
30969;142556;0;0;0;302634346
30970;142556;0;0;0;304145780
30971;142556;0;0;0;300995130
30972;142556;0;0;0;298321053
30973;142556;0;0;0;300020810
30974;142556;0;0;0;302762345
30975;142556;0;0;0;300291695
30976;142556;0;0;0;299754172
30977;142556;0;0;0;299721345
30978;142556;0;0;0;303532414
30979;142556;0;0;0;303877244
30980;142556;0;0;0;304590897
30981;142556;0;0;0;303336558
30982;142556;0;0;0;304360897
30983;142556;0;0;0;305913118
30984;142556;0;0;0;306291969
30985;142556;0;0;0;308930596
30986;142556;0;0;0;305941355
30987;142556;0;0;0;306547028
30988;142556;0;0;0;301744030
30989;142556;0;0;0;303916715
30990;142556;0;0;0;302166779
30991;142556;0;0;0;302620672
30992;142556;0;0;0;302142887
30993;142556;0;0;0;303066608
30994;142556;0;0;0;302372400
30995;142556;0;0;0;303615214
30996;142556;0;0;0;301968800
30997;142556;0;0;0;301801855
30998;142556;0;0;0;305017638
30999;142556;0;0;0;302983705
31000;142556;0;0;0;302351930
31001;142556;0;0;0;304765669
31002;142556;0;0;0;304766597
31003;142556;0;0;0;304708606
31004;142556;0;0;0;303913381
31005;142556;0;0;0;309586614
31006;142556;0;0;0;305740601
31007;142556;0;0;0;303088483
31008;142556;0;0;0;306328916
31009;142556;0;0;0;303284182
31010;142556;0;0;0;308006469
31011;142556;0;0;0;305525142
31012;142556;0;0;0;308314661
31013;142556;0;0;0;303584526
31014;142556;0;0;0;299569584
31015;142556;0;0;0;299831352
31016;142556;0;0;0;299493440
31017;142556;0;0;0;300433470
31018;142556;0;0;0;303050470
31019;142556;0;0;0;304869165
31020;142556;0;0;0;306506326
31021;142556;0;0;0;308269485
31022;142556;0;0;0;308158312
31023;142556;0;0;0;307177489
31024;142556;0;0;0;303451229
31025;142556;0;0;0;308531849
31026;142556;0;0;0;303207216
31027;142556;0;0;0;299900059
31028;142556;0;0;0;301772845
31029;142556;0;0;0;298416225
31030;142556;0;0;0;298532287
31031;142556;0;0;0;303606090
31032;142556;0;0;0;300022443
31033;142556;0;0;0;301646673
31034;142556;0;0;0;301395410
31035;142556;0;0;0;300055383
31036;142556;0;0;0;305276308
31037;142556;0;0;0;302419544
31038;142556;0;0;0;300018121
31039;142556;0;0;0;299186351
31040;142556;0;0;0;302458691
31041;142556;0;0;0;302315796
31042;142556;0;0;0;305122732
31043;142556;0;0;0;304398514
31044;142556;0;0;0;305642713
31045;142556;0;0;0;305954615
31046;142556;0;0;0;308276154
31047;142556;0;0;0;301324840
31048;142556;0;0;0;303269343
31049;142556;0;0;0;308438400
31050;142556;0;0;0;305514784
31051;142556;0;0;0;302601149
31052;142556;0;0;0;301526923
31053;142556;0;0;0;297053136
31054;142556;0;0;0;299346870
31055;142556;0;0;0;299977702
31056;142556;0;0;0;301279987
31057;142556;0;0;0;295166415
31058;142556;0;0;0;299279376
31059;142556;0;0;0;300537201
31060;142556;0;0;0;301948547
31061;142556;0;0;0;303629426
31062;142556;0;0;0;303123516
31063;142556;0;0;0;302682693
31064;142556;0;0;0;301582474
31065;142556;0;0;0;303906307
31066;142556;0;0;0;300177128
31067;142556;0;0;0;303686372
31068;142556;0;0;0;303016955
31069;142556;0;0;0;304193025
31070;142556;0;0;0;301045611
31071;142556;0;0;0;300235472
31072;142556;0;0;0;301157957
31073;142556;0;0;0;305957173
31074;142556;0;0;0;304041118
31075;142556;0;0;0;302313464
31076;142556;0;0;0;300009119
31077;142556;0;0;0;301853641
31078;142556;0;0;0;301779120
31079;142556;0;0;0;300264676
31080;142556;0;0;0;297773429
31081;142556;0;0;0;304588286
31082;142556;0;0;0;307026075
31083;142556;0;0;0;306904427
31084;142556;0;0;0;303387440
31085;142556;0;0;0;305972874
31086;142556;0;0;0;306651863
31087;142556;0;0;0;307291136
31088;142556;0;0;0;304565363
31089;142556;0;0;0;303372535
31090;142556;0;0;0;304968119
31091;142556;0;0;0;303872553
31092;142556;0;0;0;302034039
31093;142556;0;0;0;304045981
31094;142556;0;0;0;300617982
31095;142556;0;0;0;300256189
31096;142556;0;0;0;300224759
31097;142556;0;0;0;302515572
31098;142556;0;0;0;302250809
31099;142556;0;0;0;304416617
31100;142556;0;0;0;303279067
31101;142556;0;0;0;302124010
31102;142556;0;0;0;302053008
31103;142556;0;0;0;303959172
31104;142556;0;0;0;300394142
31105;142556;0;0;0;296940626
31106;142556;0;0;0;296437960
31107;142556;0;0;0;297331980
31108;142556;0;0;0;299120883
31109;142556;0;0;0;303370292
31110;142556;0;0;0;306854853
31111;142556;0;0;0;305975384
31112;142556;0;0;0;305262052
31113;142556;0;0;0;303717359
31114;142556;0;0;0;304853647
31115;142556;0;0;0;302674874
31116;142556;0;0;0;301911340
31117;142556;0;0;0;302288976
31118;142556;0;0;0;304033993
31119;142556;0;0;0;303441748
31120;142556;0;0;0;301313421
31121;142556;0;0;0;299320961
31122;142556;0;0;0;302970342
31123;142556;0;0;0;305051929
31124;142556;0;0;0;307078034
31125;142556;0;0;0;307484792
31126;142556;0;0;0;307051709
31127;142556;0;0;0;302638377
31128;142556;0;0;0;298201723
31129;142556;0;0;0;302728634
31130;142556;0;0;0;303433350
31131;142556;0;0;0;299879897
31132;142556;0;0;0;301065001
31133;142556;0;0;0;301042527
31134;142556;0;0;0;300705508
31135;142556;0;0;0;302440291
31136;142556;0;0;0;302269000
31137;142556;0;0;0;302472910
31138;142556;0;0;0;300457018
31139;142556;0;0;0;302557742
31140;142556;0;0;0;301931932
31141;142556;0;0;0;303939679
31142;142556;0;0;0;307085805
31143;142556;0;0;0;306124425
31144;142556;0;0;0;304457837
31145;142556;0;0;0;302401160
31146;142556;0;0;0;303689029
31147;142556;0;0;0;303898671
31148;142556;0;0;0;303236934
31149;142556;0;0;0;300478231
31150;142556;0;0;0;305380041
31151;142556;0;0;0;305717383
31152;142556;0;0;0;304127671
31153;142556;0;0;0;304221432
31154;142556;0;0;0;304043058
31155;142556;0;0;0;302005268
31156;142556;0;0;0;299703347
31157;142556;0;0;0;300065028
31158;142556;0;0;0;300420021
31159;142556;0;0;0;299476733
31160;142556;0;0;0;301309573
31161;142556;0;0;0;303378857
31162;142556;0;0;0;305344534
31163;142556;0;0;0;303147970
31164;142556;0;0;0;303847812
31165;142556;0;0;0;301928850
31166;142556;0;0;0;298646028
31167;142556;0;0;0;298678414
31168;142556;0;0;0;300012725
31169;142556;0;0;0;297739299
31170;142556;0;0;0;302720674
31171;142556;0;0;0;304527721
31172;142556;0;0;0;303573262
31173;142556;0;0;0;302283729
31174;142556;0;0;0;299208787
31175;142556;0;0;0;300619945
31176;142556;0;0;0;298755591
31177;142556;0;0;0;298851063
31178;142556;0;0;0;301247505
31179;142556;0;0;0;302681095
31180;142556;0;0;0;304453591
31181;142556;0;0;0;305132627
31182;142556;0;0;0;299687759
31183;142556;0;0;0;303305793
31184;142556;0;0;0;302858353
31185;142556;0;0;0;303522232
31186;142556;0;0;0;299886303
31187;142556;0;0;0;299003255
31188;142556;0;0;0;300686405
31189;142556;0;0;0;299352367
31190;142556;0;0;0;297667483
31191;142556;0;0;0;298040555
31192;142556;0;0;0;299308754
31193;142556;0;0;0;301036579
31194;142556;0;0;0;303830304
31195;142556;0;0;0;304047124
31196;142556;0;0;0;304246577
31197;142556;0;0;0;304546803
31198;142556;0;0;0;302471742
31199;142556;0;0;0;305191913
31200;142556;0;0;0;302150087
31201;142556;0;0;0;306825647
31202;142556;0;0;0;303843809
31203;142556;0;0;0;301769681
31204;142556;0;0;0;305844957
31205;142556;0;0;0;305307827
31206;142556;0;0;0;304521756
31207;142556;0;0;0;303055727
31208;142556;0;0;0;303205305
31209;142556;0;0;0;302961243
31210;142556;0;0;0;301970546
31211;142556;0;0;0;302931990
31212;142556;0;0;0;300748807
31213;142556;0;0;0;304020578
31214;142556;0;0;0;305482815
31215;142556;0;0;0;302946425
31216;142556;0;0;0;305293746
31217;142556;0;0;0;303939733
31218;142556;0;0;0;303278918
31219;142556;0;0;0;304242103
31220;142556;0;0;0;309949554
31221;142556;0;0;0;305073284
31222;142556;0;0;0;302806596
31223;142556;0;0;0;303845207
31224;142556;0;0;0;301680147
31225;142556;0;0;0;302106185
31226;142556;0;0;0;302352436
31227;142556;0;0;0;303127114
31228;142556;0;0;0;304108308
31229;142556;0;0;0;305064995
31230;142556;0;0;0;303935673
31231;142556;0;0;0;304411625
31232;142556;0;0;0;304529062
31233;142556;0;0;0;304860982
31234;142556;0;0;0;304821151
31235;142556;0;0;0;305705311
31236;142556;0;0;0;300409093
31237;142556;0;0;0;303970114
31238;142556;0;0;0;301171718
31239;142556;0;0;0;302162491
31240;142556;0;0;0;298507031
31241;142556;0;0;0;301077895
31242;142556;0;0;0;308165888
31243;142556;0;0;0;306460893
31244;142556;0;0;0;306736795
31245;142556;0;0;0;303488386
31246;142556;0;0;0;303145783
31247;142556;0;0;0;303300168
31248;142556;0;0;0;303702922
31249;142556;0;0;0;301675564
31250;142556;0;0;0;302643097
31251;142556;0;0;0;303598795
31252;142556;0;0;0;304366509
31253;142556;0;0;0;302630352
31254;142556;0;0;0;303585878
31255;142556;0;0;0;306116765
31256;142556;0;0;0;303499867
31257;142556;0;0;0;308413690
31258;142556;0;0;0;304660331
31259;142556;0;0;0;304830378
31260;142556;0;0;0;303476909
31261;142556;0;0;0;300678965
31262;142556;0;0;0;303196129
31263;142556;0;0;0;299968824
31264;142556;0;0;0;297000542
31265;142556;0;0;0;303431853
31266;142556;0;0;0;302153307
31267;142556;0;0;0;305592676
31268;142556;0;0;0;307502595
31269;142556;0;0;0;302593655
31270;142556;0;0;0;302081837
31271;142556;0;0;0;304535511
31272;142556;0;0;0;306077844
31273;142556;0;0;0;303820943
31274;142556;0;0;0;305873322
31275;142556;0;0;0;303820696
31276;142556;0;0;0;301895093
31277;142556;0;0;0;301197763
31278;142556;0;0;0;304675944
31279;142556;0;0;0;307535064
31280;142556;0;0;0;306937006
31281;142556;0;0;0;307873769
31282;142556;0;0;0;303735854
31283;142556;0;0;0;303037319
31284;142556;0;0;0;303425223
31285;142556;0;0;0;305718317
31286;142556;0;0;0;307372954
31287;142556;0;0;0;307971238
31288;142556;0;0;0;305139376
31289;142556;0;0;0;307916794
31290;142556;0;0;0;305105954
31291;142556;0;0;0;305496967
31292;142556;0;0;0;303264136
31293;142556;0;0;0;302426634
31294;142556;0;0;0;304246279
31295;142556;0;0;0;304382466
31296;142556;0;0;0;303219394
31297;142556;0;0;0;302072050
31298;142556;0;0;0;301349535
31299;142556;0;0;0;300381395
31300;142556;0;0;0;301866963
31301;142556;0;0;0;300850153
31302;142556;0;0;0;306941747
31303;142556;0;0;0;309437311
31304;142556;0;0;0;309385376
31305;142556;0;0;0;309372901
31306;142556;0;0;0;308710081
31307;142556;0;0;0;309372219
31308;142556;0;0;0;305918307
31309;142556;0;0;0;303275925
31310;142556;0;0;0;305429723
31311;142556;0;0;0;302144934
31312;142556;0;0;0;302109006
31313;142556;0;0;0;301551250
31314;142556;0;0;0;302128255
31315;142556;0;0;0;304915003
31316;142556;0;0;0;300755655
31317;142556;0;0;0;300803499
31318;142556;0;0;0;304606277
31319;142556;0;0;0;303993398
31320;142556;0;0;0;307112474
31321;142556;0;0;0;304399243
31322;142556;0;0;0;306204613
31323;142556;0;0;0;305169243
31324;142556;0;0;0;306706225
31325;142556;0;0;0;305980606
31326;142556;0;0;0;306280235
31327;142556;0;0;0;305968922
31328;142556;0;0;0;307050769
31329;142556;0;0;0;304488774
31330;142556;0;0;0;309551066
31331;142556;0;0;0;310415935
31332;142556;0;0;0;308402301
31333;142556;0;0;0;305957994
31334;142556;0;0;0;306361767
31335;142556;0;0;0;306267511
31336;142556;0;0;0;304510409
31337;142556;0;0;0;301561846
31338;142556;0;0;0;305537519
31339;142556;0;0;0;299911050
31340;142556;0;0;0;300449297
31341;142556;0;0;0;300620001
31342;142556;0;0;0;304291375
31343;142556;0;0;0;304246377
31344;142556;0;0;0;303627433
31345;142556;0;0;0;301482254
31346;142556;0;0;0;304800060
31347;142556;0;0;0;302186849
31348;142556;0;0;0;307170632
31349;142556;0;0;0;305653474
31350;142556;0;0;0;305557493
31351;142556;0;0;0;304011086
31352;142556;0;0;0;305042626
31353;142556;0;0;0;308329660
31354;142556;0;0;0;305770457
31355;142556;0;0;0;305536195
31356;142556;0;0;0;301426140
31357;142556;0;0;0;300423058
31358;142556;0;0;0;307879971
31359;142556;0;0;0;307741935
31360;142556;0;0;0;311213713
31361;142556;0;0;0;311094473
31362;142556;0;0;0;302806539
31363;142556;0;0;0;303428197
31364;142556;0;0;0;306651627
31365;142556;0;0;0;304728316
31366;142556;0;0;0;306231794
31367;142556;0;0;0;307170437
31368;142556;0;0;0;307319444
31369;142556;0;0;0;304131889
31370;142556;0;0;0;308297830
31371;142556;0;0;0;306310503
31372;142556;0;0;0;304782749
31373;142556;0;0;0;301804724
31374;142556;0;0;0;300789415
31375;142556;0;0;0;301889786
31376;142556;0;0;0;304974278
31377;142556;0;0;0;305127562
31378;142556;0;0;0;306641206
31379;142556;0;0;0;307323941
31380;142556;0;0;0;301135044
31381;142556;0;0;0;298502244
31382;142556;0;0;0;303391840
31383;142556;0;0;0;306313227
31384;142556;0;0;0;307549288
31385;142556;0;0;0;305405201
31386;142556;0;0;0;306557669
31387;142556;0;0;0;304899184
31388;142556;0;0;0;306911014
31389;142556;0;0;0;303129311
31390;142556;0;0;0;305961491
31391;142556;0;0;0;307494037
31392;142556;0;0;0;308936320
31393;142556;0;0;0;302334823
31394;142556;0;0;0;300468338
31395;142556;0;0;0;299627399
31396;142556;0;0;0;298042943
31397;142556;0;0;0;303448643
31398;142556;0;0;0;303535067
31399;142556;0;0;0;302554507
31400;142556;0;0;0;303937522
31401;142556;0;0;0;306514553
31402;142556;0;0;0;303584931
31403;142556;0;0;0;304832497
31404;142556;0;0;0;305334254
31405;142556;0;0;0;305851164
31406;142556;0;0;0;305481225
31407;142556;0;0;0;307783760
31408;142556;0;0;0;309266945
31409;142556;0;0;0;309143097
31410;142556;0;0;0;305497552
31411;142556;0;0;0;304213207
31412;142556;0;0;0;304423892
31413;142556;0;0;0;301544426
31414;142556;0;0;0;302264469
31415;142556;0;0;0;306612151
31416;142556;0;0;0;305053818
31417;142556;0;0;0;306442473
31418;142556;0;0;0;305202539
31419;142556;0;0;0;306178633
31420;142556;0;0;0;303535195
31421;142556;0;0;0;305456119
31422;142556;0;0;0;305366464
31423;142556;0;0;0;303620323
31424;142556;0;0;0;303753902
31425;142556;0;0;0;302046179
31426;142556;0;0;0;299878173
31427;142556;0;0;0;305050722
31428;142556;0;0;0;301215145
31429;142556;0;0;0;302007367
