generation;fitness;q1;q2;home_venue;fitness_sum
31037;309126;0;35000;10000;640081136
31038;309126;0;35000;10000;640945550
31039;309126;0;35000;10000;649130983
31040;309126;0;35000;10000;642364818
31041;309126;0;35000;10000;651743056
31042;309126;0;35000;10000;646646268
31043;309126;0;35000;10000;640603461
31044;309126;0;35000;10000;638671803
31045;309126;0;35000;10000;640384093
31046;309126;0;35000;10000;640192881
31047;309126;0;35000;10000;640626787
31048;309126;0;35000;10000;636391201
31049;309126;0;35000;10000;639011875
31050;309126;0;35000;10000;637087537
31051;309126;0;35000;10000;641494920
31052;309126;0;35000;10000;642450106
31053;309126;0;35000;10000;638957368
31054;309126;0;35000;10000;648720629
31055;309126;0;35000;10000;646761844
31056;309126;0;35000;10000;638245263
31057;309126;0;35000;10000;641123096
31058;309126;0;35000;10000;646782956
31059;309126;0;35000;10000;650865137
31060;309126;0;35000;10000;641872497
31061;309126;0;35000;10000;641390335
31062;309126;0;35000;10000;645031422
31063;309126;0;35000;10000;644026014
31064;309126;0;35000;10000;647257068
31065;309126;0;35000;10000;650640346
31066;309126;0;35000;10000;642031196
31067;309126;0;35000;10000;635617227
31068;309126;0;35000;10000;630764800
31069;309126;0;35000;10000;638127847
31070;309126;0;35000;10000;643186871
31071;309126;0;35000;10000;643498458
31072;309126;0;35000;10000;648430048
31073;309126;0;35000;10000;646091834
31074;309126;0;35000;10000;648263014
31075;309126;0;35000;10000;645064592
31076;309126;0;35000;10000;639784993
31077;309126;0;35000;10000;639310624
31078;309126;0;35000;10000;636455639
31079;309126;0;35000;10000;639581435
31080;309126;0;35000;10000;642428853
31081;309126;0;35000;10000;641937836
31082;309126;0;35000;10000;641561013
31083;309126;0;35000;10000;639934915
31084;309126;0;35000;10000;640384550
31085;309126;0;35000;10000;638603272
31086;309126;0;35000;10000;641661417
31087;309126;0;35000;10000;645874470
31088;309126;0;35000;10000;644572866
31089;309126;0;35000;10000;646178356
31090;309126;0;35000;10000;649016321
31091;309126;0;35000;10000;651395383
31092;309126;0;35000;10000;648955962
31093;309126;0;35000;10000;644660790
31094;309126;0;35000;10000;647813530
31095;309126;0;35000;10000;637590144
31096;309126;0;35000;10000;633142138
31097;309126;0;35000;10000;630926028
31098;309126;0;35000;10000;629425609
31099;309126;0;35000;10000;637758578
31100;309126;0;35000;10000;634315467
31101;309126;0;35000;10000;638591596
31102;309126;0;35000;10000;643046254
31103;309126;0;35000;10000;646874989
31104;309126;0;35000;10000;633903371
31105;309126;0;35000;10000;644194142
31106;309126;0;35000;10000;637987169
31107;309126;0;35000;10000;635807648
31108;309126;0;35000;10000;634540409
31109;309126;0;35000;10000;642317011
31110;309126;0;35000;10000;642424389
31111;309126;0;35000;10000;641510846
31112;309126;0;35000;10000;641890028
31113;309126;0;35000;10000;647044794
31114;309126;0;35000;10000;645136655
31115;309126;0;35000;10000;645628114
31116;309126;0;35000;10000;649350465
31117;309126;0;35000;10000;660813242
31118;309126;0;35000;10000;654135351
31119;309126;0;35000;10000;647757783
31120;309126;0;35000;10000;638983055
31121;309126;0;35000;10000;641525305
31122;309126;0;35000;10000;644692258
31123;309126;0;35000;10000;644948440
31124;309126;0;35000;10000;649659087
31125;309126;0;35000;10000;648107951
31126;309126;0;35000;10000;649902256
31127;309126;0;35000;10000;650806136
31128;309126;0;35000;10000;641159293
31129;309126;0;35000;10000;642837323
31130;309126;0;35000;10000;639664601
31131;309126;0;35000;10000;643382215
31132;309126;0;35000;10000;644431086
31133;309126;0;35000;10000;651983912
31134;309126;0;35000;10000;649182746
31135;309126;0;35000;10000;645694834
31136;309126;0;35000;10000;637775319
31137;309126;0;35000;10000;637438920
31138;309126;0;35000;10000;638435140
31139;309126;0;35000;10000;630730265
31140;309126;0;35000;10000;631518087
31141;309126;0;35000;10000;635470496
31142;309126;0;35000;10000;640279022
31143;309126;0;35000;10000;633637141
31144;309126;0;35000;10000;636920882
31145;309126;0;35000;10000;628037769
31146;309126;0;35000;10000;638159637
31147;309126;0;35000;10000;639621080
31148;309126;0;35000;10000;653531775
31149;309126;0;35000;10000;641720464
31150;309126;0;35000;10000;644016682
31151;309126;0;35000;10000;643640141
31152;309126;0;35000;10000;643725986
31153;309126;0;35000;10000;641998943
31154;309126;0;35000;10000;649280256
31155;309126;0;35000;10000;648559808
31156;309126;0;35000;10000;644298614
31157;309126;0;35000;10000;643345848
31158;309126;0;35000;10000;639197664
31159;309126;0;35000;10000;641629169
31160;309126;0;35000;10000;643792048
31161;309126;0;35000;10000;647333143
31162;309126;0;35000;10000;648899930
31163;309126;0;35000;10000;646433685
31164;309126;0;35000;10000;643966955
31165;309126;0;35000;10000;635888712
31166;309126;0;35000;10000;642805772
31167;309126;0;35000;10000;641660927
31168;309126;0;35000;10000;639991226
31169;309126;0;35000;10000;644044591
31170;309126;0;35000;10000;640589138
31171;309126;0;35000;10000;629350487
31172;309126;0;35000;10000;630324071
31173;309126;0;35000;10000;635265504
31174;309126;0;35000;10000;634525890
31175;309126;0;35000;10000;640799122
31176;309126;0;35000;10000;646827032
31177;309126;0;35000;10000;650352870
31178;309126;0;35000;10000;646979480
31179;309126;0;35000;10000;646934002
31180;309126;0;35000;10000;639443638
31181;309126;0;35000;10000;635375172
31182;309126;0;35000;10000;643314452
31183;309126;0;35000;10000;633443473
31184;309126;0;35000;10000;631928492
31185;309126;0;35000;10000;632523274
31186;309126;0;35000;10000;638688742
31187;309126;0;35000;10000;641569531
31188;309126;0;35000;10000;638355252
31189;309126;0;35000;10000;641565639
31190;309126;0;35000;10000;640002608
31191;309126;0;35000;10000;644231598
31192;309126;0;35000;10000;648232309
31193;309126;0;35000;10000;648304640
31194;309126;0;35000;10000;639492981
31195;309126;0;35000;10000;639020370
31196;309126;0;35000;10000;636451915
31197;309126;0;35000;10000;646849883
31198;309126;0;35000;10000;636557872
31199;309126;0;35000;10000;636184718
31200;309126;0;35000;10000;645311268
31201;309126;0;35000;10000;644165435
31202;309126;0;35000;10000;642962473
31203;309126;0;35000;10000;643718468
31204;309126;0;35000;10000;643287866
31205;309126;0;35000;10000;638571669
31206;309126;0;35000;10000;642899474
31207;309126;0;35000;10000;640416033
31208;309126;0;35000;10000;645547290
31209;309126;0;35000;10000;648952712
31210;309126;0;35000;10000;645672362
31211;309126;0;35000;10000;647797951
31212;309126;0;35000;10000;651032041
31213;309126;0;35000;10000;644429602
31214;309126;0;35000;10000;637944793
31215;309126;0;35000;10000;639106672
31216;309126;0;35000;10000;639692260
31217;309126;0;35000;10000;639636411
31218;309126;0;35000;10000;637039943
31219;309126;0;35000;10000;643695878
31220;309126;0;35000;10000;645271166
31221;309126;0;35000;10000;645212646
31222;309126;0;35000;10000;644935864
31223;309126;0;35000;10000;641118736
31224;309126;0;35000;10000;636023439
31225;309126;0;35000;10000;636527699
31226;309126;0;35000;10000;643808229
31227;309126;0;35000;10000;641518139
31228;309126;0;35000;10000;636473210
31229;309126;0;35000;10000;647027832
31230;309126;0;35000;10000;642136550
31231;309126;0;35000;10000;641335529
31232;309126;0;35000;10000;639336876
31233;309126;0;35000;10000;637486921
31234;309126;0;35000;10000;634370845
31235;309126;0;35000;10000;637694083
31236;309126;0;35000;10000;641476046
31237;309126;0;35000;10000;648348596
31238;309126;0;35000;10000;647086220
31239;309126;0;35000;10000;643799915
31240;309126;0;35000;10000;642000019
31241;309126;0;35000;10000;645110383
31242;309126;0;35000;10000;643223570
31243;309126;0;35000;10000;638274563
31244;309126;0;35000;10000;641655553
31245;309126;0;35000;10000;633365676
31246;309126;0;35000;10000;645243556
31247;309126;0;35000;10000;642520027
31248;309126;0;35000;10000;643185106
31249;309126;0;35000;10000;635395121
31250;309126;0;35000;10000;641056788
31251;309126;0;35000;10000;641105476
31252;309126;0;35000;10000;641601295
31253;309126;0;35000;10000;635074489
31254;309126;0;35000;10000;634730822
31255;309126;0;35000;10000;637905697
31256;309126;0;35000;10000;647427801
31257;309126;0;35000;10000;641420859
31258;309126;0;35000;10000;642146706
31259;309126;0;35000;10000;644687650
31260;309126;0;35000;10000;646190765
31261;309126;0;35000;10000;646962153
31262;309126;0;35000;10000;644127222
31263;309126;0;35000;10000;649545089
31264;309126;0;35000;10000;643946393
31265;309126;0;35000;10000;648789251
31266;309126;0;35000;10000;641677728
31267;309126;0;35000;10000;642212544
31268;309126;0;35000;10000;640361748
31269;309126;0;35000;10000;639180647
31270;309126;0;35000;10000;640397734
31271;309126;0;35000;10000;638856019
31272;309126;0;35000;10000;638434004
31273;309126;0;35000;10000;640965027
31274;309126;0;35000;10000;643893421
31275;309126;0;35000;10000;643703345
31276;309126;0;35000;10000;635285442
31277;309126;0;35000;10000;634084985
31278;309126;0;35000;10000;635477503
31279;309126;0;35000;10000;647900288
31280;309126;0;35000;10000;644577039
31281;309126;0;35000;10000;638247704
31282;309126;0;35000;10000;639105355
31283;309126;0;35000;10000;635085936
31284;309126;0;35000;10000;639082942
31285;309126;0;35000;10000;642197202
31286;309126;0;35000;10000;642693086
31287;309126;0;35000;10000;646892833
31288;309126;0;35000;10000;643203955
31289;309126;0;35000;10000;642426645
31290;309126;0;35000;10000;639884872
31291;309126;0;35000;10000;644899741
31292;309126;0;35000;10000;644118690
31293;309126;0;35000;10000;639551429
31294;309126;0;35000;10000;637620428
31295;309126;0;35000;10000;639862720
31296;309126;0;35000;10000;636792489
31297;309126;0;35000;10000;643907575
31298;309126;0;35000;10000;641758038
31299;309126;0;35000;10000;637184051
31300;309126;0;35000;10000;642477527
31301;309126;0;35000;10000;639554465
31302;309126;0;35000;10000;637493079
31303;309126;0;35000;10000;636986579
31304;309126;0;35000;10000;635896447
31305;309126;0;35000;10000;645169295
31306;309126;0;35000;10000;639590900
31307;309126;0;35000;10000;639484502
31308;309126;0;35000;10000;637411040
31309;309126;0;35000;10000;640705680
31310;309126;0;35000;10000;646552074
31311;309126;0;35000;10000;640936893
31312;309126;0;35000;10000;637391626
31313;309126;0;35000;10000;636493432
31314;309126;0;35000;10000;641129518
31315;309126;0;35000;10000;647426285
31316;309126;0;35000;10000;645245960
31317;309126;0;35000;10000;649823244
31318;309126;0;35000;10000;643416198
31319;309126;0;35000;10000;649410771
31320;309126;0;35000;10000;641561277
31321;309126;0;35000;10000;643770540
31322;309126;0;35000;10000;643838990
31323;309126;0;35000;10000;644702337
31324;309126;0;35000;10000;643353437
31325;309126;0;35000;10000;637818165
31326;309126;0;35000;10000;642295838
31327;309126;0;35000;10000;639180552
31328;309126;0;35000;10000;641538818
31329;309126;0;35000;10000;641004358
31330;309126;0;35000;10000;642847420
31331;309126;0;35000;10000;640047886
31332;309126;0;35000;10000;644732328
31333;309126;0;35000;10000;644892227
31334;309126;0;35000;10000;636735545
31335;309126;0;35000;10000;640587819
31336;309126;0;35000;10000;637930194
31337;309126;0;35000;10000;635776286
31338;309126;0;35000;10000;639002839
31339;309126;0;35000;10000;643209166
31340;309126;0;35000;10000;636090265
31341;309126;0;35000;10000;638722414
31342;309126;0;35000;10000;638943714
31343;309126;0;35000;10000;633927094
31344;309126;0;35000;10000;639553173
31345;309126;0;35000;10000;642891649
31346;309126;0;35000;10000;649516972
31347;309126;0;35000;10000;647524396
31348;309126;0;35000;10000;646681008
31349;309126;0;35000;10000;653644069
31350;309126;0;35000;10000;651020642
31351;309126;0;35000;10000;646601727
31352;309126;0;35000;10000;645506060
31353;309126;0;35000;10000;654438067
31354;309126;0;35000;10000;650947128
31355;309126;0;35000;10000;640825530
31356;309126;0;35000;10000;643930028
31357;309126;0;35000;10000;646324831
31358;309126;0;35000;10000;641993497
31359;309126;0;35000;10000;639792754
31360;309126;0;35000;10000;646317084
31361;309126;0;35000;10000;647218944
31362;309126;0;35000;10000;648630155
31363;309126;0;35000;10000;644055574
31364;309126;0;35000;10000;639061242
31365;309126;0;35000;10000;637429187
31366;309126;0;35000;10000;637181418
31367;309126;0;35000;10000;642406643
31368;309126;0;35000;10000;647188032
31369;309126;0;35000;10000;641218308
31370;309126;0;35000;10000;638231692
31371;309126;0;35000;10000;633701221
31372;309126;0;35000;10000;639710079
31373;309126;0;35000;10000;637529391
31374;309126;0;35000;10000;647133291
31375;309126;0;35000;10000;651540180
31376;309126;0;35000;10000;644713276
31377;309126;0;35000;10000;639666588
31378;309126;0;35000;10000;640858140
31379;309126;0;35000;10000;643161520
31380;309126;0;35000;10000;637865684
31381;309126;0;35000;10000;636341518
31382;309126;0;35000;10000;632104362
31383;309126;0;35000;10000;640569895
31384;309126;0;35000;10000;640149639
31385;309126;0;35000;10000;638241762
31386;309126;0;35000;10000;636252710
31387;309126;0;35000;10000;635538528
31388;309126;0;35000;10000;637551928
31389;309126;0;35000;10000;636192592
31390;309126;0;35000;10000;643522127
31391;309126;0;35000;10000;645594091
31392;309126;0;35000;10000;644518743
31393;309126;0;35000;10000;647172456
31394;309126;0;35000;10000;647483691
31395;309126;0;35000;10000;644612126
31396;309126;0;35000;10000;638131765
31397;309126;0;35000;10000;633715210
31398;309126;0;35000;10000;637382343
31399;309126;0;35000;10000;641245848
31400;309126;0;35000;10000;644633301
31401;309126;0;35000;10000;645554079
31402;309126;0;35000;10000;638896662
31403;309126;0;35000;10000;641116374
31404;309126;0;35000;10000;639872528
31405;309126;0;35000;10000;647755238
31406;309126;0;35000;10000;640457588
31407;309126;0;35000;10000;642836554
31408;309126;0;35000;10000;641625851
31409;309126;0;35000;10000;642922559
31410;309126;0;35000;10000;635029867
31411;309126;0;35000;10000;633300395
31412;309126;0;35000;10000;635368529
31413;309126;0;35000;10000;637155131
31414;309126;0;35000;10000;638758554
31415;309126;0;35000;10000;640451766
31416;309126;0;35000;10000;642678790
31417;309126;0;35000;10000;640955336
31418;309126;0;35000;10000;645618535
31419;309126;0;35000;10000;638934672
31420;309126;0;35000;10000;642727271
31421;309126;0;35000;10000;643360332
31422;309126;0;35000;10000;650066555
31423;309126;0;35000;10000;642953107
31424;309126;0;35000;10000;644477961
31425;309126;0;35000;10000;645571638
31426;309126;0;35000;10000;642082962
31427;309126;0;35000;10000;639915454
31428;309126;0;35000;10000;643920313
31429;309126;0;35000;10000;644266707
31430;309126;0;35000;10000;637660448
31431;309126;0;35000;10000;642458490
31432;309126;0;35000;10000;642117551
31433;309126;0;35000;10000;637136926
31434;309126;0;35000;10000;644942753
31435;309126;0;35000;10000;650918238
31436;309126;0;35000;10000;648612505
31437;309126;0;35000;10000;641835464
31438;309126;0;35000;10000;637308907
31439;309126;0;35000;10000;635861071
31440;309126;0;35000;10000;634009701
31441;309126;0;35000;10000;636271439
31442;309126;0;35000;10000;643418772
31443;309126;0;35000;10000;642839946
31444;309126;0;35000;10000;645893911
31445;309126;0;35000;10000;642138307
31446;309126;0;35000;10000;641020505
31447;309126;0;35000;10000;644004411
31448;309126;0;35000;10000;643541476
31449;309126;0;35000;10000;644507917
31450;309126;0;35000;10000;642596677
31451;309126;0;35000;10000;633981737
31452;309126;0;35000;10000;625415302
31453;309126;0;35000;10000;632043190
31454;309126;0;35000;10000;636996332
31455;309126;0;35000;10000;637234126
31456;309126;0;35000;10000;637424047
31457;309126;0;35000;10000;644206785
31458;309126;0;35000;10000;646953117
31459;309126;0;35000;10000;643021780
31460;309126;0;35000;10000;643372251
31461;309126;0;35000;10000;644074410
31462;309126;0;35000;10000;644452565
31463;309126;0;35000;10000;641293749
31464;309126;0;35000;10000;640673704
31465;309126;0;35000;10000;638247687
31466;309126;0;35000;10000;636094343
31467;309126;0;35000;10000;634108450
31468;309126;0;35000;10000;638918155
31469;309126;0;35000;10000;638583395
31470;309126;0;35000;10000;637415265
31471;309126;0;35000;10000;637324022
31472;309126;0;35000;10000;645041585
31473;309126;0;35000;10000;646089926
31474;309126;0;35000;10000;644079283
31475;309126;0;35000;10000;640622968
31476;309126;0;35000;10000;633769624
31477;309126;0;35000;10000;631438114
