generation;fitness;q1;q2;home_venue;fitness_sum
22758;453190;20000;85000;10000;884044344
22759;453190;20000;85000;10000;886729273
22760;453190;20000;85000;10000;886735034
22761;453190;20000;85000;10000;882422239
22762;453190;20000;85000;10000;879684873
22763;453190;20000;85000;10000;882356012
22764;453190;20000;85000;10000;882627089
22765;453190;20000;85000;10000;884906088
22766;453190;20000;85000;10000;878472174
22767;453190;20000;85000;10000;873331844
22768;453190;20000;85000;10000;880709410
22769;453190;20000;85000;10000;882800310
22770;453190;20000;85000;10000;878858220
22771;453190;20000;85000;10000;871368386
22772;453190;20000;85000;10000;875384837
22773;453190;20000;85000;10000;878774467
22774;453190;20000;85000;10000;878326627
22775;453190;20000;85000;10000;880721078
22776;453190;20000;85000;10000;876187083
22777;453190;20000;85000;10000;872757768
22778;453190;20000;85000;10000;876599806
22779;453190;20000;85000;10000;866713219
22780;453190;20000;85000;10000;869314603
22781;453190;20000;85000;10000;865062638
22782;453190;20000;85000;10000;870279547
22783;453190;20000;85000;10000;877425511
22784;453190;20000;85000;10000;878414096
22785;453190;20000;85000;10000;874446074
22786;453190;20000;85000;10000;874296840
22787;453190;20000;85000;10000;876165182
22788;453190;20000;85000;10000;869877143
22789;453190;20000;85000;10000;872045414
22790;453190;20000;85000;10000;874797290
22791;453190;20000;85000;10000;879108043
22792;453190;20000;85000;10000;871860724
22793;453190;20000;85000;10000;872673156
22794;453190;20000;85000;10000;874198325
22795;453190;20000;85000;10000;880116564
22796;453190;20000;85000;10000;872506564
22797;453190;20000;85000;10000;879560668
22798;453190;20000;85000;10000;883798432
22799;453190;20000;85000;10000;875790936
22800;453190;20000;85000;10000;879074563
22801;453190;20000;85000;10000;888115245
22802;453190;20000;85000;10000;884093403
22803;453190;20000;85000;10000;876149971
22804;453190;20000;85000;10000;886884068
22805;453190;20000;85000;10000;891982005
22806;453190;20000;85000;10000;886272159
22807;453190;20000;85000;10000;876504464
22808;453190;20000;85000;10000;877254782
22809;453190;20000;85000;10000;884938000
22810;453190;20000;85000;10000;883744809
22811;453190;20000;85000;10000;883898615
22812;453190;20000;85000;10000;884180146
22813;453190;20000;85000;10000;886041931
22814;453190;20000;85000;10000;889153481
22815;453190;20000;85000;10000;888591636
22816;453190;20000;85000;10000;881978406
22817;453190;20000;85000;10000;888655520
22818;453190;20000;85000;10000;885928352
22819;453190;20000;85000;10000;884163819
22820;453190;20000;85000;10000;874217831
22821;453190;20000;85000;10000;869136820
22822;453190;20000;85000;10000;873894538
22823;453190;20000;85000;10000;876466386
22824;453190;20000;85000;10000;880287035
22825;453190;20000;85000;10000;876177096
22826;453190;20000;85000;10000;883072161
22827;453190;20000;85000;10000;878326541
22828;453190;20000;85000;10000;884451162
22829;453190;20000;85000;10000;876505154
22830;453190;20000;85000;10000;878753654
22831;453190;20000;85000;10000;873641072
22832;453190;20000;85000;10000;871245101
22833;453190;20000;85000;10000;868721736
22834;453190;20000;85000;10000;880203642
22835;453190;20000;85000;10000;875708544
22836;453190;20000;85000;10000;870885249
22837;453190;20000;85000;10000;873796827
22838;453190;20000;85000;10000;885811183
22839;453190;20000;85000;10000;883881422
22840;453190;20000;85000;10000;882556083
22841;453190;20000;85000;10000;886834139
22842;453190;20000;85000;10000;872292906
22843;453190;20000;85000;10000;878876160
22844;453190;20000;85000;10000;873548101
22845;453190;20000;85000;10000;872809654
22846;453190;20000;85000;10000;876092592
22847;453190;20000;85000;10000;883890619
22848;453190;20000;85000;10000;883286700
22849;453190;20000;85000;10000;886658927
22850;453190;20000;85000;10000;882733080
22851;453190;20000;85000;10000;882196837
22852;453190;20000;85000;10000;881415870
22853;453190;20000;85000;10000;878113683
22854;453190;20000;85000;10000;882659799
22855;453190;20000;85000;10000;874091661
22856;453190;20000;85000;10000;867647978
22857;453190;20000;85000;10000;875797317
22858;453190;20000;85000;10000;878498183
22859;453190;20000;85000;10000;877232397
22860;453190;20000;85000;10000;888321581
22861;453190;20000;85000;10000;879008207
22862;453190;20000;85000;10000;889742852
22863;453190;20000;85000;10000;886752551
22864;453190;20000;85000;10000;888112260
22865;453190;20000;85000;10000;879358732
22866;453190;20000;85000;10000;875623162
22867;453190;20000;85000;10000;878593459
22868;453190;20000;85000;10000;880238655
22869;453190;20000;85000;10000;889359862
22870;453190;20000;85000;10000;884732943
22871;453190;20000;85000;10000;883562079
22872;453190;20000;85000;10000;885589257
22873;453190;20000;85000;10000;891388873
22874;453190;20000;85000;10000;880442417
22875;453190;20000;85000;10000;872313885
22876;453190;20000;85000;10000;885425370
22877;453190;20000;85000;10000;884112267
22878;453190;20000;85000;10000;884730410
22879;453190;20000;85000;10000;879558956
22880;453190;20000;85000;10000;882595092
22881;453190;20000;85000;10000;883886064
22882;453190;20000;85000;10000;892029374
22883;453190;20000;85000;10000;891609238
22884;453190;20000;85000;10000;892189544
22885;453190;20000;85000;10000;887011965
22886;453190;20000;85000;10000;887029377
22887;453190;20000;85000;10000;881549750
22888;453190;20000;85000;10000;872470017
22889;453190;20000;85000;10000;875733028
22890;453190;20000;85000;10000;884159156
22891;453190;20000;85000;10000;885660741
22892;453190;20000;85000;10000;885692101
22893;453190;20000;85000;10000;877933942
22894;453190;20000;85000;10000;881483308
22895;453190;20000;85000;10000;881112213
22896;453190;20000;85000;10000;888498690
22897;453190;20000;85000;10000;895959232
22898;453190;20000;85000;10000;893655679
22899;453190;20000;85000;10000;891079990
22900;453190;20000;85000;10000;883681359
22901;453190;20000;85000;10000;887447178
22902;453190;20000;85000;10000;882224630
22903;453190;20000;85000;10000;883891332
22904;453190;20000;85000;10000;882483861
22905;453190;20000;85000;10000;879303164
22906;453190;20000;85000;10000;883676260
22907;453190;20000;85000;10000;884494199
22908;453190;20000;85000;10000;876641011
22909;453190;20000;85000;10000;875362042
22910;453190;20000;85000;10000;880553314
22911;453190;20000;85000;10000;880110944
22912;453190;20000;85000;10000;879083438
22913;453190;20000;85000;10000;879463882
22914;453190;20000;85000;10000;876903358
22915;453190;20000;85000;10000;886545386
22916;453190;20000;85000;10000;879884181
22917;453190;20000;85000;10000;880881839
22918;453190;20000;85000;10000;882084646
22919;453190;20000;85000;10000;872331780
22920;453190;20000;85000;10000;873378796
22921;453190;20000;85000;10000;864884241
22922;453190;20000;85000;10000;863365772
22923;453190;20000;85000;10000;872628926
22924;453190;20000;85000;10000;882412383
22925;453190;20000;85000;10000;874613392
22926;453190;20000;85000;10000;876031592
22927;453190;20000;85000;10000;880697175
22928;453190;20000;85000;10000;886751231
22929;453190;20000;85000;10000;883395366
22930;453190;20000;85000;10000;887046882
22931;453190;20000;85000;10000;876292485
22932;453190;20000;85000;10000;872408027
22933;453190;20000;85000;10000;880969712
22934;453190;20000;85000;10000;877749732
22935;453190;20000;85000;10000;884113493
22936;453190;20000;85000;10000;884600190
22937;453190;20000;85000;10000;886919920
22938;453190;20000;85000;10000;894452438
22939;453190;20000;85000;10000;887725751
22940;453190;20000;85000;10000;883230554
22941;453190;20000;85000;10000;877912522
22942;453190;20000;85000;10000;879270751
22943;453190;20000;85000;10000;873458489
22944;453190;20000;85000;10000;881441144
22945;453190;20000;85000;10000;873201656
22946;453190;20000;85000;10000;877953961
22947;453190;20000;85000;10000;882354674
22948;453190;20000;85000;10000;876964908
22949;453190;20000;85000;10000;876542067
22950;453190;20000;85000;10000;881425930
22951;453190;20000;85000;10000;890073102
22952;453190;20000;85000;10000;888707996
22953;453190;20000;85000;10000;887081561
22954;453190;20000;85000;10000;886433519
22955;453190;20000;85000;10000;885937238
22956;453190;20000;85000;10000;882647786
22957;453190;20000;85000;10000;880660741
22958;453190;20000;85000;10000;877183158
22959;453190;20000;85000;10000;882259714
22960;453190;20000;85000;10000;887893265
22961;453190;20000;85000;10000;883342628
22962;453190;20000;85000;10000;879956884
22963;453190;20000;85000;10000;878383155
22964;453190;20000;85000;10000;883450379
22965;453190;20000;85000;10000;880131310
22966;453190;20000;85000;10000;884942506
22967;453190;20000;85000;10000;880290499
22968;453190;20000;85000;10000;882030617
22969;453190;20000;85000;10000;884327692
22970;453190;20000;85000;10000;887855742
22971;453190;20000;85000;10000;884466028
22972;453190;20000;85000;10000;884642213
22973;453190;20000;85000;10000;883434696
22974;453190;20000;85000;10000;878741260
22975;453190;20000;85000;10000;878009566
22976;453190;20000;85000;10000;873904204
22977;453190;20000;85000;10000;868853724
22978;453190;20000;85000;10000;877839192
22979;453190;20000;85000;10000;870195515
22980;453190;20000;85000;10000;872561288
22981;453190;20000;85000;10000;884978961
22982;453190;20000;85000;10000;886725794
22983;453190;20000;85000;10000;886170509
22984;453190;20000;85000;10000;883543717
22985;453190;20000;85000;10000;884124053
22986;453190;20000;85000;10000;879085007
22987;453190;20000;85000;10000;875137004
22988;453190;20000;85000;10000;881686363
22989;453190;20000;85000;10000;871501139
22990;453190;20000;85000;10000;875643597
22991;453190;20000;85000;10000;876032840
22992;453190;20000;85000;10000;888052238
22993;453190;20000;85000;10000;884726753
22994;453190;20000;85000;10000;888349177
22995;453190;20000;85000;10000;880540197
22996;453190;20000;85000;10000;886839657
22997;453190;20000;85000;10000;878123476
22998;453190;20000;85000;10000;880470053
22999;453190;20000;85000;10000;885436512
23000;453190;20000;85000;10000;885521027
23001;453190;20000;85000;10000;883006246
23002;453190;20000;85000;10000;875804090
23003;453190;20000;85000;10000;875553164
23004;453190;20000;85000;10000;873641977
23005;453190;20000;85000;10000;876712238
23006;453190;20000;85000;10000;875765633
23007;453190;20000;85000;10000;875066925
23008;453190;20000;85000;10000;880543539
23009;453190;20000;85000;10000;883026371
23010;453190;20000;85000;10000;891057070
23011;453190;20000;85000;10000;881897767
23012;453190;20000;85000;10000;879933686
23013;453190;20000;85000;10000;883455676
23014;453190;20000;85000;10000;879591863
23015;453190;20000;85000;10000;885923666
23016;453190;20000;85000;10000;874221708
23017;453190;20000;85000;10000;879797750
23018;453190;20000;85000;10000;892000215
23019;453190;20000;85000;10000;879350440
23020;453190;20000;85000;10000;881780881
23021;453190;20000;85000;10000;886017140
23022;453190;20000;85000;10000;884816680
23023;453190;20000;85000;10000;878018619
23024;453190;20000;85000;10000;879285563
23025;453190;20000;85000;10000;874382003
23026;453190;20000;85000;10000;878759359
23027;453190;20000;85000;10000;874436208
23028;453190;20000;85000;10000;881348430
23029;453190;20000;85000;10000;876564913
23030;453190;20000;85000;10000;878156503
23031;453190;20000;85000;10000;872002378
23032;453190;20000;85000;10000;875406415
23033;453190;20000;85000;10000;880027192
23034;453190;20000;85000;10000;885145884
23035;453190;20000;85000;10000;878131549
23036;453190;20000;85000;10000;878902896
23037;453190;20000;85000;10000;871031099
23038;453190;20000;85000;10000;876172949
23039;453190;20000;85000;10000;883920909
23040;453190;20000;85000;10000;883412082
23041;453190;20000;85000;10000;878305832
23042;453190;20000;85000;10000;875284454
23043;453190;20000;85000;10000;877892402
23044;453190;20000;85000;10000;870660556
23045;453190;20000;85000;10000;872194498
23046;453190;20000;85000;10000;877365991
23047;453190;20000;85000;10000;877163382
23048;453190;20000;85000;10000;887328375
23049;453190;20000;85000;10000;876999559
23050;453190;20000;85000;10000;873518200
23051;453190;20000;85000;10000;877454053
23052;453190;20000;85000;10000;878642015
23053;453190;20000;85000;10000;882725497
23054;453190;20000;85000;10000;883430254
23055;453190;20000;85000;10000;878596812
23056;453190;20000;85000;10000;872549006
23057;453190;20000;85000;10000;883132450
23058;453190;20000;85000;10000;882300840
23059;453190;20000;85000;10000;875727360
23060;453190;20000;85000;10000;879323158
23061;453190;20000;85000;10000;878104546
23062;453190;20000;85000;10000;888817041
23063;453190;20000;85000;10000;888972077
23064;453190;20000;85000;10000;884893153
23065;453190;20000;85000;10000;875184865
23066;453190;20000;85000;10000;877883387
23067;453190;20000;85000;10000;881819663
23068;453190;20000;85000;10000;876269858
23069;453190;20000;85000;10000;878760468
23070;453190;20000;85000;10000;875988786
23071;453190;20000;85000;10000;878624383
23072;453190;20000;85000;10000;877977460
23073;453190;20000;85000;10000;878142920
23074;453190;20000;85000;10000;879224621
23075;453190;20000;85000;10000;881605195
23076;453190;20000;85000;10000;883243079
23077;453190;20000;85000;10000;890593880
23078;453190;20000;85000;10000;889243337
23079;453190;20000;85000;10000;889274093
23080;453190;20000;85000;10000;882753702
23081;453190;20000;85000;10000;886140714
23082;453190;20000;85000;10000;886077926
23083;453190;20000;85000;10000;882366454
23084;453190;20000;85000;10000;875339597
23085;453190;20000;85000;10000;874293020
23086;453190;20000;85000;10000;876915390
23087;453190;20000;85000;10000;880526771
23088;453190;20000;85000;10000;874269886
23089;453190;20000;85000;10000;872085548
23090;453190;20000;85000;10000;876016110
23091;453190;20000;85000;10000;880378656
23092;453190;20000;85000;10000;870909450
23093;453190;20000;85000;10000;872770613
23094;453190;20000;85000;10000;879334500
23095;453190;20000;85000;10000;878252230
23096;453190;20000;85000;10000;881731783
23097;453190;20000;85000;10000;886851684
23098;453190;20000;85000;10000;880559970
23099;453190;20000;85000;10000;880457148
23100;453190;20000;85000;10000;878569809
23101;453190;20000;85000;10000;878670247
23102;453190;20000;85000;10000;875359353
23103;453190;20000;85000;10000;878878010
23104;453190;20000;85000;10000;881532690
23105;453190;20000;85000;10000;877611072
23106;453190;20000;85000;10000;883030908
23107;453190;20000;85000;10000;882069873
23108;453190;20000;85000;10000;892333998
23109;453190;20000;85000;10000;888978660
23110;453190;20000;85000;10000;876329015
23111;453190;20000;85000;10000;868737211
23112;453190;20000;85000;10000;869082358
23113;453190;20000;85000;10000;876457915
23114;453190;20000;85000;10000;883787334
23115;453190;20000;85000;10000;880166153
23116;453190;20000;85000;10000;872696204
23117;453190;20000;85000;10000;875153526
23118;453190;20000;85000;10000;878585902
23119;453190;20000;85000;10000;885443876
23120;453190;20000;85000;10000;881995674
