generation;fitness;q1;q2;home_venue;fitness_sum
72696;33050;0;5000;0;80609762
72697;33050;0;5000;0;79919703
72698;33050;0;5000;0;81767451
72699;33050;0;5000;0;81011499
72700;33050;0;5000;0;81286905
72701;33050;0;5000;0;80174959
72702;33050;0;5000;0;81769439
72703;33050;0;5000;0;82133862
72704;33050;0;5000;0;80587682
72705;33050;0;5000;0;80899541
72706;33050;0;5000;0;79863391
72707;33050;0;5000;0;78588511
72708;33050;0;5000;0;79536924
72709;33050;0;5000;0;79913442
72710;33050;0;5000;0;80433594
72711;33050;0;5000;0;81769924
72712;33050;0;5000;0;78671541
72713;33050;0;5000;0;81317925
72714;33050;0;5000;0;81098545
72715;33050;0;5000;0;82174746
72716;33050;0;5000;0;80957785
72717;33050;0;5000;0;80746651
72718;33050;0;5000;0;80934157
72719;33050;0;5000;0;79863919
72720;33050;0;5000;0;80594463
72721;33050;0;5000;0;81062577
72722;33050;0;5000;0;80438949
72723;33050;0;5000;0;80912999
72724;33050;0;5000;0;79580533
72725;33050;0;5000;0;79523792
72726;33050;0;5000;0;79100186
72727;33050;0;5000;0;79411748
72728;33050;0;5000;0;80271494
72729;33050;0;5000;0;81176163
72730;33050;0;5000;0;79355328
72731;33050;0;5000;0;80424890
72732;33050;0;5000;0;79698790
72733;33050;0;5000;0;80673240
72734;33050;0;5000;0;80902407
72735;33050;0;5000;0;82123352
72736;33050;0;5000;0;81630605
72737;33050;0;5000;0;81553415
72738;33050;0;5000;0;81770174
72739;33050;0;5000;0;83493466
72740;33050;0;5000;0;80770432
72741;33050;0;5000;0;79883381
72742;33050;0;5000;0;80445746
72743;33050;0;5000;0;81197637
72744;33050;0;5000;0;78539395
72745;33050;0;5000;0;79949074
72746;33050;0;5000;0;81274189
72747;33050;0;5000;0;79178781
72748;33050;0;5000;0;80473498
72749;33050;0;5000;0;80873866
72750;33050;0;5000;0;79267100
72751;33050;0;5000;0;78852930
72752;33050;0;5000;0;78947662
72753;33050;0;5000;0;81716701
72754;33050;0;5000;0;81340516
72755;33050;0;5000;0;80875640
72756;33050;0;5000;0;79281354
72757;33050;0;5000;0;80984608
72758;33050;0;5000;0;79529451
72759;33050;0;5000;0;79726791
72760;33050;0;5000;0;80597944
72761;33050;0;5000;0;79803575
72762;33050;0;5000;0;79970866
72763;33050;0;5000;0;81807293
72764;33050;0;5000;0;80082612
72765;33050;0;5000;0;81122882
72766;33050;0;5000;0;81907391
72767;33050;0;5000;0;82652487
72768;33050;0;5000;0;80925847
72769;33050;0;5000;0;80873610
72770;33050;0;5000;0;80065690
72771;33050;0;5000;0;81527700
72772;33050;0;5000;0;81836123
72773;33050;0;5000;0;80417730
72774;33050;0;5000;0;78961027
72775;33050;0;5000;0;79183344
72776;33050;0;5000;0;79220149
72777;33050;0;5000;0;79663921
72778;33050;0;5000;0;81264226
72779;33050;0;5000;0;80321169
72780;33050;0;5000;0;78734866
72781;33050;0;5000;0;80076457
72782;33050;0;5000;0;78218508
72783;33050;0;5000;0;79427002
72784;33050;0;5000;0;79542129
72785;33050;0;5000;0;80427071
72786;33050;0;5000;0;79057358
72787;33050;0;5000;0;80424493
72788;33050;0;5000;0;81004103
72789;33050;0;5000;0;81647514
72790;33050;0;5000;0;80134139
72791;33050;0;5000;0;80824822
72792;33050;0;5000;0;80493708
72793;33050;0;5000;0;79936397
72794;33050;0;5000;0;78352321
72795;33050;0;5000;0;80806104
72796;33050;0;5000;0;81166089
72797;33050;0;5000;0;80754603
72798;33050;0;5000;0;80556717
72799;33050;0;5000;0;81395191
72800;33050;0;5000;0;81464159
72801;33050;0;5000;0;81375292
72802;33050;0;5000;0;82095605
72803;33050;0;5000;0;81263703
72804;33050;0;5000;0;79482739
72805;33050;0;5000;0;81550446
72806;33050;0;5000;0;82525039
72807;33050;0;5000;0;82303310
72808;33050;0;5000;0;81909945
72809;33050;0;5000;0;81004167
72810;33050;0;5000;0;81879919
72811;33050;0;5000;0;81751134
72812;33050;0;5000;0;80471300
72813;33050;0;5000;0;80012833
72814;33050;0;5000;0;80211544
72815;33050;0;5000;0;80780329
72816;33050;0;5000;0;81243189
72817;33050;0;5000;0;81236324
72818;33050;0;5000;0;81603942
72819;33050;0;5000;0;80964168
72820;33050;0;5000;0;79545494
72821;33050;0;5000;0;80740860
72822;33050;0;5000;0;81217819
72823;33050;0;5000;0;79980386
72824;33050;0;5000;0;79748818
72825;33050;0;5000;0;79042013
72826;33050;0;5000;0;81935296
72827;33050;0;5000;0;79872649
72828;33050;0;5000;0;79203033
72829;33050;0;5000;0;79343378
72830;33050;0;5000;0;80647294
72831;33050;0;5000;0;81749820
72832;33050;0;5000;0;82048157
72833;33050;0;5000;0;80564882
72834;33050;0;5000;0;79129342
72835;33050;0;5000;0;78218194
72836;33050;0;5000;0;81850188
72837;33050;0;5000;0;82323890
72838;33050;0;5000;0;82818233
72839;33050;0;5000;0;83070596
72840;33050;0;5000;0;83373196
72841;33050;0;5000;0;81055239
72842;33050;0;5000;0;81752329
72843;33050;0;5000;0;80632396
72844;33050;0;5000;0;80546734
72845;33050;0;5000;0;80367469
72846;33050;0;5000;0;80437026
72847;33050;0;5000;0;81493434
72848;33050;0;5000;0;80029032
72849;33050;0;5000;0;81006955
72850;33050;0;5000;0;80464604
72851;33050;0;5000;0;79237386
72852;33050;0;5000;0;79416415
72853;33050;0;5000;0;78746326
72854;33050;0;5000;0;79057176
72855;33050;0;5000;0;80694218
72856;33050;0;5000;0;81333673
72857;33050;0;5000;0;82380829
72858;33050;0;5000;0;80770347
72859;33050;0;5000;0;80866323
72860;33050;0;5000;0;80435213
72861;33050;0;5000;0;80758400
72862;33050;0;5000;0;80784665
72863;33050;0;5000;0;80121919
72864;33050;0;5000;0;79114142
72865;33050;0;5000;0;78952410
72866;33050;0;5000;0;78328637
72867;33050;0;5000;0;78732737
72868;33050;0;5000;0;81125652
72869;33050;0;5000;0;79571709
72870;33050;0;5000;0;80557450
72871;33050;0;5000;0;81309702
72872;33050;0;5000;0;82390182
72873;33050;0;5000;0;80082812
72874;33050;0;5000;0;79222302
72875;33050;0;5000;0;81782004
72876;33050;0;5000;0;79262776
72877;33050;0;5000;0;79380845
72878;33050;0;5000;0;79781375
72879;33050;0;5000;0;79668074
72880;33050;0;5000;0;79786469
72881;33050;0;5000;0;80002376
72882;33050;0;5000;0;80929851
72883;33050;0;5000;0;81380894
72884;33050;0;5000;0;81203621
72885;33050;0;5000;0;79757239
72886;33050;0;5000;0;80278253
72887;33050;0;5000;0;83343824
72888;33050;0;5000;0;82043830
72889;33050;0;5000;0;81958871
72890;33050;0;5000;0;79843530
72891;33050;0;5000;0;81024355
72892;33050;0;5000;0;82517213
72893;33050;0;5000;0;80297801
72894;33050;0;5000;0;81198758
72895;33050;0;5000;0;81900026
72896;33050;0;5000;0;79834987
72897;33050;0;5000;0;81660313
72898;33050;0;5000;0;79090569
72899;33050;0;5000;0;79559154
72900;33050;0;5000;0;78204180
72901;33050;0;5000;0;79215980
72902;33050;0;5000;0;78634611
72903;33050;0;5000;0;78871161
72904;33050;0;5000;0;78777411
72905;33050;0;5000;0;78831301
72906;33050;0;5000;0;80776540
72907;33050;0;5000;0;80215565
72908;33050;0;5000;0;79935596
72909;33050;0;5000;0;80774331
72910;33050;0;5000;0;80717992
72911;33050;0;5000;0;81945998
72912;33050;0;5000;0;82056556
72913;33050;0;5000;0;81017097
72914;33050;0;5000;0;81987139
72915;33050;0;5000;0;78997457
72916;33050;0;5000;0;79875445
72917;33050;0;5000;0;78927773
72918;33050;0;5000;0;79851813
72919;33050;0;5000;0;81477535
72920;33050;0;5000;0;79678947
72921;33050;0;5000;0;79833249
72922;33050;0;5000;0;78526129
72923;33050;0;5000;0;80453069
72924;33050;0;5000;0;79975782
72925;33050;0;5000;0;81213400
72926;33050;0;5000;0;80257006
72927;33050;0;5000;0;81180472
72928;33050;0;5000;0;82045067
72929;33050;0;5000;0;78791042
72930;33050;0;5000;0;79154208
72931;33050;0;5000;0;80788746
72932;33050;0;5000;0;81029776
72933;33050;0;5000;0;79554239
72934;33050;0;5000;0;77508867
72935;33050;0;5000;0;81231713
72936;33050;0;5000;0;81508975
72937;33050;0;5000;0;82305708
72938;33050;0;5000;0;79797525
72939;33050;0;5000;0;79270506
72940;33050;0;5000;0;80814893
72941;33050;0;5000;0;80344732
72942;33050;0;5000;0;81794708
72943;33050;0;5000;0;79116332
72944;33050;0;5000;0;81708760
72945;33050;0;5000;0;82199196
72946;33050;0;5000;0;80686838
72947;33050;0;5000;0;80273738
72948;33050;0;5000;0;78220593
72949;33050;0;5000;0;79222079
72950;33050;0;5000;0;81000588
72951;33050;0;5000;0;80925679
72952;33050;0;5000;0;80214121
72953;33050;0;5000;0;80821768
72954;33050;0;5000;0;81957886
72955;33050;0;5000;0;79931569
72956;33050;0;5000;0;79796033
72957;33050;0;5000;0;80535047
72958;33050;0;5000;0;80882714
72959;33050;0;5000;0;80204928
72960;33050;0;5000;0;79825413
72961;33050;0;5000;0;81025159
72962;33050;0;5000;0;80428498
72963;33050;0;5000;0;82065098
72964;33050;0;5000;0;80703244
72965;33050;0;5000;0;80703396
72966;33050;0;5000;0;80089321
72967;33050;0;5000;0;81042283
72968;33050;0;5000;0;81312544
72969;33050;0;5000;0;80916024
72970;33050;0;5000;0;80626232
72971;33050;0;5000;0;81102968
72972;33050;0;5000;0;78699961
72973;33050;0;5000;0;78651969
72974;33050;0;5000;0;79133819
72975;33050;0;5000;0;79285889
72976;33050;0;5000;0;80160620
72977;33050;0;5000;0;80033540
72978;33050;0;5000;0;80156775
72979;33050;0;5000;0;78632628
72980;33050;0;5000;0;80379096
72981;33050;0;5000;0;80371863
72982;33050;0;5000;0;81633802
72983;33050;0;5000;0;82521274
72984;33050;0;5000;0;81119828
72985;33050;0;5000;0;80979450
72986;33050;0;5000;0;79169268
72987;33050;0;5000;0;80111552
72988;33050;0;5000;0;78931747
72989;33050;0;5000;0;79318047
72990;33050;0;5000;0;82305933
72991;33050;0;5000;0;79555249
72992;33050;0;5000;0;82795776
72993;33050;0;5000;0;80630835
72994;33050;0;5000;0;81482001
72995;33050;0;5000;0;79979232
72996;33050;0;5000;0;81359389
72997;33050;0;5000;0;80888660
72998;33050;0;5000;0;81650279
72999;33050;0;5000;0;79500992
73000;33050;0;5000;0;78874511
73001;33050;0;5000;0;79964620
73002;33050;0;5000;0;80269326
73003;33050;0;5000;0;80059918
73004;33050;0;5000;0;79594307
73005;33050;0;5000;0;81346299
73006;33050;0;5000;0;82238006
73007;33050;0;5000;0;79890925
73008;33050;0;5000;0;79575554
73009;33050;0;5000;0;80136808
73010;33050;0;5000;0;80447838
73011;33050;0;5000;0;79908946
73012;33050;0;5000;0;79992193
73013;33050;0;5000;0;79740618
73014;33050;0;5000;0;78465417
73015;33050;0;5000;0;80472323
73016;33050;0;5000;0;80161925
73017;33050;0;5000;0;81637144
73018;33050;0;5000;0;80632225
73019;33050;0;5000;0;80604111
73020;33050;0;5000;0;81775634
73021;33050;0;5000;0;80681715
73022;33050;0;5000;0;80495859
73023;33050;0;5000;0;80185800
73024;33050;0;5000;0;80546688
73025;33050;0;5000;0;79563497
73026;33050;0;5000;0;78939438
73027;33050;0;5000;0;80022536
73028;33050;0;5000;0;79393170
73029;33050;0;5000;0;80697373
73030;33050;0;5000;0;80290739
73031;33050;0;5000;0;78399564
73032;33050;0;5000;0;79021903
73033;33050;0;5000;0;79664088
73034;33050;0;5000;0;79701546
73035;33050;0;5000;0;79532595
73036;33050;0;5000;0;79535098
73037;33050;0;5000;0;80412400
73038;33050;0;5000;0;80799376
73039;33050;0;5000;0;81424565
73040;33050;0;5000;0;81574906
73041;33050;0;5000;0;81468078
73042;33050;0;5000;0;81341306
73043;33050;0;5000;0;80619174
73044;33050;0;5000;0;80513980
73045;33050;0;5000;0;79390829
73046;33050;0;5000;0;79184100
73047;33050;0;5000;0;78511585
73048;33050;0;5000;0;78756854
73049;33050;0;5000;0;79546497
73050;33050;0;5000;0;81218921
73051;33050;0;5000;0;82055544
73052;33050;0;5000;0;81832620
73053;33050;0;5000;0;79812354
73054;33050;0;5000;0;80139294
73055;33050;0;5000;0;80095072
73056;33050;0;5000;0;79250012
73057;33050;0;5000;0;81808407
73058;33050;0;5000;0;80281033
73059;33050;0;5000;0;80874310
73060;33050;0;5000;0;80215402
73061;33050;0;5000;0;79299155
73062;33050;0;5000;0;79672405
73063;33050;0;5000;0;81376543
73064;33050;0;5000;0;82485958
73065;33050;0;5000;0;80809503
73066;33050;0;5000;0;80342300
73067;33050;0;5000;0;80310234
73068;33050;0;5000;0;78708986
73069;33050;0;5000;0;79585102
73070;33050;0;5000;0;78954023
73071;33050;0;5000;0;80141799
73072;33050;0;5000;0;83728631
73073;33050;0;5000;0;83333147
73074;33050;0;5000;0;83413880
73075;33050;0;5000;0;81307735
73076;33050;0;5000;0;80296978
73077;33050;0;5000;0;79762064
73078;33050;0;5000;0;81527525
73079;33050;0;5000;0;82107142
73080;33050;0;5000;0;82805215
73081;33050;0;5000;0;81650532
73082;33050;0;5000;0;83246618
73083;33050;0;5000;0;82764442
73084;33050;0;5000;0;81874000
73085;33050;0;5000;0;80199589
73086;33050;0;5000;0;79634117
73087;33050;0;5000;0;79429892
73088;33050;0;5000;0;80086041
73089;33050;0;5000;0;79653639
73090;33050;0;5000;0;80557682
73091;33050;0;5000;0;81152397
73092;33050;0;5000;0;81018543
73093;33050;0;5000;0;77970666
73094;33050;0;5000;0;79954806
73095;33050;0;5000;0;78976070
73096;33050;0;5000;0;81580764
73097;33050;0;5000;0;81192834
73098;33050;0;5000;0;81769355
73099;33050;0;5000;0;81798539
73100;33050;0;5000;0;80942016
73101;33050;0;5000;0;80211711
73102;33050;0;5000;0;80043168
73103;33050;0;5000;0;79384917
73104;33050;0;5000;0;79143557
73105;33050;0;5000;0;78590450
73106;33050;0;5000;0;78563377
73107;33050;0;5000;0;80426802
73108;33050;0;5000;0;81342826
73109;33050;0;5000;0;80537769
73110;33050;0;5000;0;80008088
73111;33050;0;5000;0;81234545
73112;33050;0;5000;0;79323409
73113;33050;0;5000;0;79304332
73114;33050;0;5000;0;80163229
73115;33050;0;5000;0;80539690
73116;33050;0;5000;0;82272534
73117;33050;0;5000;0;81909291
73118;33050;0;5000;0;82672616
73119;33050;0;5000;0;81259477
73120;33050;0;5000;0;78989615
73121;33050;0;5000;0;80270690
73122;33050;0;5000;0;80761993
73123;33050;0;5000;0;81864944
73124;33050;0;5000;0;79915146
73125;33050;0;5000;0;81040959
73126;33050;0;5000;0;82122618
73127;33050;0;5000;0;82248270
73128;33050;0;5000;0;83465940
73129;33050;0;5000;0;81195414
73130;33050;0;5000;0;82382632
73131;33050;0;5000;0;80519254
73132;33050;0;5000;0;80258030
73133;33050;0;5000;0;80916717
73134;33050;0;5000;0;81623820
73135;33050;0;5000;0;81472307
73136;33050;0;5000;0;80012766
73137;33050;0;5000;0;79051069
73138;33050;0;5000;0;79861935
73139;33050;0;5000;0;79734508
73140;33050;0;5000;0;79016446
73141;33050;0;5000;0;80411810
73142;33050;0;5000;0;82417765
73143;33050;0;5000;0;83176151
73144;33050;0;5000;0;81865680
73145;33050;0;5000;0;82266290
73146;33050;0;5000;0;81789507
73147;33050;0;5000;0;80691799
73148;33050;0;5000;0;82664803
73149;33050;0;5000;0;81302740
73150;33050;0;5000;0;80643824
73151;33050;0;5000;0;80471102
73152;33050;0;5000;0;81230714
73153;33050;0;5000;0;81891967
73154;33050;0;5000;0;81797813
73155;33050;0;5000;0;79634359
73156;33050;0;5000;0;79633089
73157;33050;0;5000;0;81252356
73158;33050;0;5000;0;79119382
73159;33050;0;5000;0;79504063
73160;33050;0;5000;0;80310286
73161;33050;0;5000;0;79703647
73162;33050;0;5000;0;80324905
73163;33050;0;5000;0;79247502
73164;33050;0;5000;0;79541163
73165;33050;0;5000;0;79203745
73166;33050;0;5000;0;78919155
73167;33050;0;5000;0;80027496
73168;33050;0;5000;0;79891931
73169;33050;0;5000;0;80226053
73170;33050;0;5000;0;80498883
73171;33050;0;5000;0;79863886
73172;33050;0;5000;0;78836714
73173;33050;0;5000;0;79976943
73174;33050;0;5000;0;80055009
73175;33050;0;5000;0;79732351
73176;33050;0;5000;0;79040420
73177;33050;0;5000;0;78753354
73178;33050;0;5000;0;79552013
73179;33050;0;5000;0;81719363
73180;33050;0;5000;0;79975500
73181;33050;0;5000;0;79525708
73182;33050;0;5000;0;78756635
73183;33050;0;5000;0;79939196
73184;33050;0;5000;0;82364976
73185;33050;0;5000;0;81159376
73186;33050;0;5000;0;82674897
73187;33050;0;5000;0;82080719
73188;33050;0;5000;0;83053389
73189;33050;0;5000;0;81713452
73190;33050;0;5000;0;82192279
73191;33050;0;5000;0;80319027
73192;33050;0;5000;0;79445992
73193;33050;0;5000;0;79728894
73194;33050;0;5000;0;78800815
73195;33050;0;5000;0;78937397
73196;33050;0;5000;0;78507234
73197;33050;0;5000;0;80349014
73198;33050;0;5000;0;81480443
73199;33050;0;5000;0;80715642
73200;33050;0;5000;0;81162498
73201;33050;0;5000;0;82173558
73202;33050;0;5000;0;82415325
73203;33050;0;5000;0;81196695
73204;33050;0;5000;0;80638999
73205;33050;0;5000;0;82251522
73206;33050;0;5000;0;78434031
73207;33050;0;5000;0;80028230
73208;33050;0;5000;0;80463774
73209;33050;0;5000;0;83006995
73210;33050;0;5000;0;80284211
73211;33050;0;5000;0;78619752
73212;33050;0;5000;0;79589779
73213;33050;0;5000;0;80070724
73214;33050;0;5000;0;80536531
73215;33050;0;5000;0;81274007
73216;33050;0;5000;0;81647212
73217;33050;0;5000;0;80076870
73218;33050;0;5000;0;80117627
73219;33050;0;5000;0;81375681
73220;33050;0;5000;0;81408272
73221;33050;0;5000;0;82510857
73222;33050;0;5000;0;79970130
73223;33050;0;5000;0;82351287
73224;33050;0;5000;0;82898466
73225;33050;0;5000;0;81804651
73226;33050;0;5000;0;80170542
73227;33050;0;5000;0;80658129
73228;33050;0;5000;0;81401457
73229;33050;0;5000;0;80281388
73230;33050;0;5000;0;81934872
73231;33050;0;5000;0;81902081
73232;33050;0;5000;0;79211958
73233;33050;0;5000;0;78967618
73234;33050;0;5000;0;79821616
73235;33050;0;5000;0;80942034
73236;33050;0;5000;0;80107857
73237;33050;0;5000;0;81039945
73238;33050;0;5000;0;80288751
73239;33050;0;5000;0;79698987
73240;33050;0;5000;0;80522748
73241;33050;0;5000;0;80387747
73242;33050;0;5000;0;81402652
73243;33050;0;5000;0;80436644
73244;33050;0;5000;0;81960683
73245;33050;0;5000;0;82319584
73246;33050;0;5000;0;83606048
73247;33050;0;5000;0;83263077
73248;33050;0;5000;0;81787588
73249;33050;0;5000;0;81831795
73250;33050;0;5000;0;81632153
73251;33050;0;5000;0;80901515
73252;33050;0;5000;0;80500725
73253;33050;0;5000;0;80943300
73254;33050;0;5000;0;77982499
73255;33050;0;5000;0;81162486
73256;33050;0;5000;0;82627945
73257;33050;0;5000;0;81144775
73258;33050;0;5000;0;80923156
73259;33050;0;5000;0;79994454
73260;33050;0;5000;0;80513430
73261;33050;0;5000;0;80669555
73262;33050;0;5000;0;79763951
73263;33050;0;5000;0;80178723
73264;33050;0;5000;0;82076347
73265;33050;0;5000;0;81186947
73266;33050;0;5000;0;80538919
73267;33050;0;5000;0;81496730
73268;33050;0;5000;0;83720990
73269;33050;0;5000;0;83824579
73270;33050;0;5000;0;82411582
73271;33050;0;5000;0;81115414
73272;33050;0;5000;0;81876286
73273;33050;0;5000;0;80707817
73274;33050;0;5000;0;81213458
73275;33050;0;5000;0;80210359
73276;33050;0;5000;0;79865015
73277;33050;0;5000;0;79195573
73278;33050;0;5000;0;81403350
73279;33050;0;5000;0;80227686
73280;33050;0;5000;0;80802693
73281;33050;0;5000;0;80886047
73282;33050;0;5000;0;80504648
73283;33050;0;5000;0;82762851
73284;33050;0;5000;0;82088956
73285;33050;0;5000;0;80831588
73286;33050;0;5000;0;81221777
73287;33050;0;5000;0;80015645
73288;33050;0;5000;0;78904435
73289;33050;0;5000;0;78714753
73290;33050;0;5000;0;78878230
73291;33050;0;5000;0;79916025
73292;33050;0;5000;0;78691343
73293;33050;0;5000;0;78945716
73294;33050;0;5000;0;80797435
73295;33050;0;5000;0;79200369
73296;33050;0;5000;0;80868612
73297;33050;0;5000;0;80971525
73298;33050;0;5000;0;81355332
73299;33050;0;5000;0;79946227
73300;33050;0;5000;0;80450853
73301;33050;0;5000;0;79721906
73302;33050;0;5000;0;80926865
73303;33050;0;5000;0;81828866
73304;33050;0;5000;0;80112562
73305;33050;0;5000;0;79620135
73306;33050;0;5000;0;79642232
73307;33050;0;5000;0;79361130
73308;33050;0;5000;0;80857544
73309;33050;0;5000;0;80029582
73310;33050;0;5000;0;81482463
73311;33050;0;5000;0;80560663
73312;33050;0;5000;0;80624095
73313;33050;0;5000;0;80022229
73314;33050;0;5000;0;80000572
73315;33050;0;5000;0;80604009
73316;33050;0;5000;0;81345569
73317;33050;0;5000;0;80904101
73318;33050;0;5000;0;80496437
73319;33050;0;5000;0;80624491
73320;33050;0;5000;0;81181476
73321;33050;0;5000;0;78213184
73322;33050;0;5000;0;79994173
73323;33050;0;5000;0;79643689
73324;33050;0;5000;0;80892403
73325;33050;0;5000;0;80379373
73326;33050;0;5000;0;80587637
73327;33050;0;5000;0;79206277
73328;33050;0;5000;0;81145233
73329;33050;0;5000;0;81784297
73330;33050;0;5000;0;79977381
73331;33050;0;5000;0;80872258
73332;33050;0;5000;0;80253981
73333;33050;0;5000;0;78646637
73334;33050;0;5000;0;79948158
73335;33050;0;5000;0;77229636
73336;33050;0;5000;0;78588179
73337;33050;0;5000;0;81176125
73338;33050;0;5000;0;84280345
73339;33050;0;5000;0;82202391
73340;33050;0;5000;0;79771037
73341;33050;0;5000;0;79727960
73342;33050;0;5000;0;80426366
73343;33050;0;5000;0;80602891
73344;33050;0;5000;0;79517626
73345;33050;0;5000;0;79171835
73346;33050;0;5000;0;79776093
73347;33050;0;5000;0;79716828
73348;33050;0;5000;0;80236951
73349;33050;0;5000;0;79971510
73350;33050;0;5000;0;78668594
73351;33050;0;5000;0;80237587
73352;33050;0;5000;0;80106835
73353;33050;0;5000;0;79207639
73354;33050;0;5000;0;80637108
73355;33050;0;5000;0;81168626
73356;33050;0;5000;0;81467071
73357;33050;0;5000;0;81133937
73358;33050;0;5000;0;79864478
73359;33050;0;5000;0;78800625
73360;33050;0;5000;0;80744264
73361;33050;0;5000;0;80006463
73362;33050;0;5000;0;79420903
73363;33050;0;5000;0;80176486
73364;33050;0;5000;0;78794727
73365;33050;0;5000;0;78597989
73366;33050;0;5000;0;80893512
73367;33050;0;5000;0;79933627
73368;33050;0;5000;0;81447959
73369;33050;0;5000;0;81498876
73370;33050;0;5000;0;81414358
73371;33050;0;5000;0;80848731
73372;33050;0;5000;0;81695191
73373;33050;0;5000;0;82273725
