generation;fitness;q1;q2;home_venue;fitness_sum
23862;266540;0;5000;0;549664519
23863;266540;0;5000;0;544980030
23864;266540;0;5000;0;545503798
23865;266540;0;5000;0;540784558
23866;266540;0;5000;0;544560786
23867;266540;0;5000;0;551116260
23868;266540;0;5000;0;556972298
23869;266540;0;5000;0;554592979
23870;266540;0;5000;0;554366974
23871;266540;0;5000;0;547982762
23872;266540;0;5000;0;543563042
23873;266540;0;5000;0;551745870
23874;266540;0;5000;0;555496445
23875;266540;0;5000;0;549872979
23876;266540;0;5000;0;550489595
23877;266540;0;5000;0;550101866
23878;266540;0;5000;0;552427803
23879;266540;0;5000;0;551910191
23880;266540;0;5000;0;553377797
23881;266540;0;5000;0;548720387
23882;266540;0;5000;0;549992781
23883;266540;0;5000;0;555681168
23884;266540;0;5000;0;560674599
23885;266540;0;5000;0;557348780
23886;266540;0;5000;0;547623512
23887;266540;0;5000;0;548044116
23888;266540;0;5000;0;547584387
23889;266540;0;5000;0;548699829
23890;266540;0;5000;0;547568767
23891;266540;0;5000;0;553821187
23892;266540;0;5000;0;548175141
23893;266540;0;5000;0;555232546
23894;266540;0;5000;0;554245311
23895;266540;0;5000;0;550392073
23896;266540;0;5000;0;553057177
23897;266540;0;5000;0;552182653
23898;266540;0;5000;0;550930903
23899;266540;0;5000;0;553659764
23900;266540;0;5000;0;549090260
23901;266540;0;5000;0;551972310
23902;266540;0;5000;0;551855664
23903;266540;0;5000;0;552490374
23904;266540;0;5000;0;551848640
23905;266540;0;5000;0;541512786
23906;266540;0;5000;0;543743656
23907;266540;0;5000;0;544997262
23908;266540;0;5000;0;553235795
23909;266540;0;5000;0;549888064
23910;266540;0;5000;0;550630354
23911;266540;0;5000;0;545300044
23912;266540;0;5000;0;546680284
23913;266540;0;5000;0;548749740
23914;266540;0;5000;0;553273635
23915;266540;0;5000;0;555886167
23916;266540;0;5000;0;551471505
23917;266540;0;5000;0;554655140
23918;266540;0;5000;0;553615140
23919;266540;0;5000;0;553115861
23920;266540;0;5000;0;553815647
23921;266540;0;5000;0;552208871
23922;266540;0;5000;0;545997915
23923;266540;0;5000;0;545150757
23924;266540;0;5000;0;549401921
23925;266540;0;5000;0;555036320
23926;266540;0;5000;0;551521317
23927;266540;0;5000;0;548237887
23928;266540;0;5000;0;550716535
23929;266540;0;5000;0;551386025
23930;266540;0;5000;0;553825330
23931;266540;0;5000;0;550813771
23932;266540;0;5000;0;559271203
23933;266540;0;5000;0;553217601
23934;266540;0;5000;0;552853039
23935;266540;0;5000;0;550911340
23936;266540;0;5000;0;551769627
23937;266540;0;5000;0;551958791
23938;266540;0;5000;0;557724904
23939;266540;0;5000;0;554974181
23940;266540;0;5000;0;552317745
23941;266540;0;5000;0;550469201
23942;266540;0;5000;0;547472834
23943;266540;0;5000;0;543109527
23944;266540;0;5000;0;548016669
23945;266540;0;5000;0;544618449
23946;266540;0;5000;0;544642728
23947;266540;0;5000;0;551602045
23948;266540;0;5000;0;558126795
23949;266540;0;5000;0;564349295
23950;266540;0;5000;0;556319324
23951;266540;0;5000;0;550339783
23952;266540;0;5000;0;550091439
23953;266540;0;5000;0;553698914
23954;266540;0;5000;0;551180549
23955;266540;0;5000;0;550334572
23956;266540;0;5000;0;552535818
23957;266540;0;5000;0;554652775
23958;266540;0;5000;0;560309785
23959;266540;0;5000;0;559724290
23960;266540;0;5000;0;554200211
23961;266540;0;5000;0;557610079
23962;266540;0;5000;0;558261488
23963;266540;0;5000;0;552859051
23964;266540;0;5000;0;550683819
23965;266540;0;5000;0;542605500
23966;266540;0;5000;0;540508396
23967;266540;0;5000;0;539656640
23968;266540;0;5000;0;549085750
23969;266540;0;5000;0;546096039
23970;266540;0;5000;0;553503679
23971;266540;0;5000;0;549141586
23972;266540;0;5000;0;548486692
23973;266540;0;5000;0;545279549
23974;266540;0;5000;0;550820686
23975;266540;0;5000;0;550742274
23976;266540;0;5000;0;552753807
23977;266540;0;5000;0;551297384
23978;266540;0;5000;0;553145489
23979;266540;0;5000;0;552521512
23980;266540;0;5000;0;551117433
23981;266540;0;5000;0;555604023
23982;266540;0;5000;0;552791634
23983;266540;0;5000;0;554312768
23984;266540;0;5000;0;554531013
23985;266540;0;5000;0;555477071
23986;266540;0;5000;0;551400261
23987;266540;0;5000;0;549347234
23988;266540;0;5000;0;550702629
23989;266540;0;5000;0;549194763
23990;266540;0;5000;0;552341209
23991;266540;0;5000;0;556125361
23992;266540;0;5000;0;557086152
23993;266540;0;5000;0;551941180
23994;266540;0;5000;0;550901877
23995;266540;0;5000;0;550041591
23996;266540;0;5000;0;549113159
23997;266540;0;5000;0;549175676
23998;266540;0;5000;0;556313584
23999;266540;0;5000;0;562991369
24000;266540;0;5000;0;557495269
24001;266540;0;5000;0;552026544
24002;266540;0;5000;0;553041513
24003;266540;0;5000;0;549150021
24004;266540;0;5000;0;556025335
24005;266540;0;5000;0;554236882
24006;266540;0;5000;0;558351115
24007;266540;0;5000;0;556583364
24008;266540;0;5000;0;553744782
24009;266540;0;5000;0;547540760
24010;266540;0;5000;0;554094190
24011;266540;0;5000;0;552166475
24012;266540;0;5000;0;544819768
24013;266540;0;5000;0;546290565
24014;266540;0;5000;0;543458791
24015;266540;0;5000;0;545683635
24016;266540;0;5000;0;549813408
24017;266540;0;5000;0;556409862
24018;266540;0;5000;0;553856573
24019;266540;0;5000;0;553495938
24020;266540;0;5000;0;551624847
24021;266540;0;5000;0;550047835
24022;266540;0;5000;0;545767669
24023;266540;0;5000;0;548540993
24024;266540;0;5000;0;546373088
24025;266540;0;5000;0;557307215
24026;266540;0;5000;0;551274322
24027;266540;0;5000;0;548169270
24028;266540;0;5000;0;554319543
24029;266540;0;5000;0;551511667
24030;266540;0;5000;0;548745312
24031;266540;0;5000;0;553057890
24032;266540;0;5000;0;551361429
24033;266540;0;5000;0;551807922
24034;266540;0;5000;0;552204719
24035;266540;0;5000;0;561393399
24036;266540;0;5000;0;557881217
24037;266540;0;5000;0;555867800
24038;266540;0;5000;0;552211863
24039;266540;0;5000;0;554525006
24040;266540;0;5000;0;551124949
24041;266540;0;5000;0;550939137
24042;266540;0;5000;0;547524273
24043;266540;0;5000;0;549826921
24044;266540;0;5000;0;544992822
24045;266540;0;5000;0;554320303
24046;266540;0;5000;0;555837951
24047;266540;0;5000;0;555343260
24048;266540;0;5000;0;551516474
24049;266540;0;5000;0;554639012
24050;266540;0;5000;0;551833653
24051;266540;0;5000;0;549622167
24052;266540;0;5000;0;540519614
24053;266540;0;5000;0;543541790
24054;266540;0;5000;0;546885383
24055;266540;0;5000;0;553175078
24056;266540;0;5000;0;553865384
24057;266540;0;5000;0;547939900
24058;266540;0;5000;0;545659209
24059;266540;0;5000;0;548697277
24060;266540;0;5000;0;548001051
24061;266540;0;5000;0;553311020
24062;266540;0;5000;0;558076393
24063;266540;0;5000;0;555131756
24064;266540;0;5000;0;554072076
24065;266540;0;5000;0;554004508
24066;266540;0;5000;0;555187941
24067;266540;0;5000;0;559288007
24068;266540;0;5000;0;557508398
24069;266540;0;5000;0;556152320
24070;266540;0;5000;0;548793909
24071;266540;0;5000;0;557036015
24072;266540;0;5000;0;550767392
24073;266540;0;5000;0;550423544
24074;266540;0;5000;0;542483887
24075;266540;0;5000;0;549621542
24076;266540;0;5000;0;548080385
24077;266540;0;5000;0;548773377
24078;266540;0;5000;0;550484408
24079;266540;0;5000;0;548518410
24080;266540;0;5000;0;562152549
24081;266540;0;5000;0;557785115
24082;266540;0;5000;0;556724131
24083;266540;0;5000;0;555146701
24084;266540;0;5000;0;551666591
24085;266540;0;5000;0;552971471
24086;266540;0;5000;0;556838414
24087;266540;0;5000;0;549027176
24088;266540;0;5000;0;554367394
24089;266540;0;5000;0;556617857
24090;266540;0;5000;0;555681458
24091;266540;0;5000;0;556047409
24092;266540;0;5000;0;554787999
24093;266540;0;5000;0;549938345
24094;266540;0;5000;0;550215137
24095;266540;0;5000;0;550953248
24096;266540;0;5000;0;552873720
24097;266540;0;5000;0;555643523
24098;266540;0;5000;0;554917748
24099;266540;0;5000;0;558089973
24100;266540;0;5000;0;552994899
24101;266540;0;5000;0;548295301
24102;266540;0;5000;0;546995647
24103;266540;0;5000;0;546242029
24104;266540;0;5000;0;543383402
24105;266540;0;5000;0;541976024
24106;266540;0;5000;0;543156989
24107;266540;0;5000;0;542375133
24108;266540;0;5000;0;549859300
24109;266540;0;5000;0;544980859
24110;266540;0;5000;0;549523367
24111;266540;0;5000;0;547753437
24112;266540;0;5000;0;549767251
24113;266540;0;5000;0;548845589
24114;266540;0;5000;0;550621191
24115;266540;0;5000;0;554367538
24116;266540;0;5000;0;546443909
24117;266540;0;5000;0;546985400
24118;266540;0;5000;0;550002753
24119;266540;0;5000;0;551950385
24120;266540;0;5000;0;553168683
24121;266540;0;5000;0;550906624
24122;266540;0;5000;0;551395729
24123;266540;0;5000;0;548330429
24124;266540;0;5000;0;548807231
24125;266540;0;5000;0;550333217
24126;266540;0;5000;0;546916225
24127;266540;0;5000;0;552692195
24128;266540;0;5000;0;551481508
24129;266540;0;5000;0;557491716
24130;266540;0;5000;0;556071171
24131;266540;0;5000;0;552130889
24132;266540;0;5000;0;557639265
24133;266540;0;5000;0;547623550
24134;266540;0;5000;0;547045668
24135;266540;0;5000;0;549921068
24136;266540;0;5000;0;546822150
24137;266540;0;5000;0;548728076
24138;266540;0;5000;0;553491618
24139;266540;0;5000;0;553591768
24140;266540;0;5000;0;558681246
24141;266540;0;5000;0;554595950
24142;266540;0;5000;0;547190705
24143;266540;0;5000;0;544528869
24144;266540;0;5000;0;547393078
24145;266540;0;5000;0;544640942
24146;266540;0;5000;0;542174833
24147;266540;0;5000;0;545638690
24148;266540;0;5000;0;549238639
24149;266540;0;5000;0;552270711
24150;266540;0;5000;0;557634945
24151;266540;0;5000;0;549179625
24152;266540;0;5000;0;554760000
24153;266540;0;5000;0;553041544
24154;266540;0;5000;0;556598821
24155;266540;0;5000;0;558150580
24156;266540;0;5000;0;557215959
24157;266540;0;5000;0;556677086
24158;266540;0;5000;0;554226789
24159;266540;0;5000;0;554581060
24160;266540;0;5000;0;550957431
24161;266540;0;5000;0;550992490
24162;266540;0;5000;0;549848914
24163;266540;0;5000;0;545170668
24164;266540;0;5000;0;543212354
24165;266540;0;5000;0;537570159
24166;266540;0;5000;0;544139398
24167;266540;0;5000;0;547582832
24168;266540;0;5000;0;545272155
24169;266540;0;5000;0;547687283
24170;266540;0;5000;0;549003752
24171;266540;0;5000;0;550964474
24172;266540;0;5000;0;552555912
24173;266540;0;5000;0;547971650
24174;266540;0;5000;0;550763679
24175;266540;0;5000;0;548827231
24176;266540;0;5000;0;553109539
24177;266540;0;5000;0;552088041
24178;266540;0;5000;0;549342426
24179;266540;0;5000;0;547712346
24180;266540;0;5000;0;552040289
24181;266540;0;5000;0;550705847
24182;266540;0;5000;0;556319453
24183;266540;0;5000;0;562350924
24184;266540;0;5000;0;560899187
24185;266540;0;5000;0;554665644
24186;266540;0;5000;0;554440485
24187;266540;0;5000;0;547872622
24188;266540;0;5000;0;549558606
24189;266540;0;5000;0;543293124
24190;266540;0;5000;0;546977478
24191;266540;0;5000;0;553106710
24192;266540;0;5000;0;549413833
24193;266540;0;5000;0;550863539
24194;266540;0;5000;0;550327213
24195;266540;0;5000;0;551239138
24196;266540;0;5000;0;555769162
24197;266540;0;5000;0;558908420
24198;266540;0;5000;0;555410277
24199;266540;0;5000;0;554137169
24200;266540;0;5000;0;553693802
24201;266540;0;5000;0;549177303
24202;266540;0;5000;0;552078306
24203;266540;0;5000;0;551785861
24204;266540;0;5000;0;557932966
24205;266540;0;5000;0;557664475
24206;266540;0;5000;0;553525795
24207;266540;0;5000;0;549791087
24208;266540;0;5000;0;555840095
24209;266540;0;5000;0;559835196
24210;266540;0;5000;0;557596050
24211;266540;0;5000;0;553533851
24212;266540;0;5000;0;553571021
24213;266540;0;5000;0;549698278
24214;266540;0;5000;0;553245486
24215;266540;0;5000;0;546895172
24216;266540;0;5000;0;549157505
24217;266540;0;5000;0;550039188
24218;266540;0;5000;0;550869851
24219;266540;0;5000;0;553008113
24220;266540;0;5000;0;546834029
24221;266540;0;5000;0;552228276
24222;266540;0;5000;0;550598875
24223;266540;0;5000;0;553415269
24224;266540;0;5000;0;555953678
24225;266540;0;5000;0;548649251
24226;266540;0;5000;0;550470587
24227;266540;0;5000;0;553899739
24228;266540;0;5000;0;555536481
24229;266540;0;5000;0;549071851
24230;266540;0;5000;0;549291545
24231;266540;0;5000;0;546083950
24232;266540;0;5000;0;546937788
24233;266540;0;5000;0;550571665
24234;266540;0;5000;0;555359616
24235;266190;0;5000;0;554363429
24236;266190;0;5000;0;548282036
24237;266190;0;5000;0;552942382
24238;266190;0;5000;0;555826507
24239;266190;0;5000;0;553478173
24240;266190;0;5000;0;552067265
24241;266190;0;5000;0;549321054
24242;266190;0;5000;0;552852318
24243;266190;0;5000;0;547646334
24244;266190;0;5000;0;551335050
24245;266190;0;5000;0;545377770
24246;266190;0;5000;0;552116587
24247;266190;0;5000;0;557358785
24248;266190;0;5000;0;555294847
24249;266190;0;5000;0;555225777
24250;266190;0;5000;0;552333352
24251;266190;0;5000;0;558445461
24252;266190;0;5000;0;556546125
24253;266190;0;5000;0;556944814
24254;266190;0;5000;0;553840721
24255;266190;0;5000;0;551812307
24256;266190;0;5000;0;544721957
24257;266190;0;5000;0;537539118
24258;266190;0;5000;0;540425382
24259;266190;0;5000;0;538743596
24260;266190;0;5000;0;540482832
24261;266190;0;5000;0;544328597
24262;266190;0;5000;0;548604446
24263;266190;0;5000;0;553362532
24264;266190;0;5000;0;553761661
24265;266190;0;5000;0;555053324
24266;266190;0;5000;0;551422408
24267;266190;0;5000;0;554208561
24268;266190;0;5000;0;548968385
24269;266190;0;5000;0;545861501
24270;266190;0;5000;0;554826120
24271;266190;0;5000;0;552499158
24272;266190;0;5000;0;551383490
24273;266190;0;5000;0;548785823
24274;266190;0;5000;0;545618550
24275;266190;0;5000;0;552192747
24276;266190;0;5000;0;550969819
24277;266190;0;5000;0;552378877
24278;266190;0;5000;0;556873409
24279;266190;0;5000;0;553343837
24280;266190;0;5000;0;551766293
24281;266190;0;5000;0;550494051
24282;266190;0;5000;0;540486984
24283;266190;0;5000;0;543983565
24284;266190;0;5000;0;550769526
24285;266190;0;5000;0;556651064
24286;266190;0;5000;0;556636397
24287;266190;0;5000;0;555713715
24288;266190;0;5000;0;551009180
24289;266190;0;5000;0;549268229
24290;266190;0;5000;0;547775873
24291;266190;0;5000;0;555324677
24292;266190;0;5000;0;549233745
24293;266190;0;5000;0;554971700
24294;266190;0;5000;0;552910276
24295;266190;0;5000;0;554510808
24296;266190;0;5000;0;558760801
24297;266190;0;5000;0;556343647
24298;266190;0;5000;0;556675784
24299;266190;0;5000;0;558549440
24300;266190;0;5000;0;558964106
24301;266190;0;5000;0;550902700
24302;266190;0;5000;0;551932552
24303;266190;0;5000;0;550988775
24304;266190;0;5000;0;552741272
24305;266190;0;5000;0;557877747
24306;266190;0;5000;0;560589361
24307;266190;0;5000;0;562126996
24308;266190;0;5000;0;560367107
24309;266190;0;5000;0;564837077
24310;266190;0;5000;0;558187181
24311;266190;0;5000;0;556690125
24312;266190;0;5000;0;559120311
24313;266190;0;5000;0;560720773
24314;266190;0;5000;0;557898602
24315;266190;0;5000;0;558234190
24316;266190;0;5000;0;551235774
24317;266190;0;5000;0;555695246
24318;266190;0;5000;0;555253480
24319;266190;0;5000;0;553641425
24320;266190;0;5000;0;546891276
24321;266190;0;5000;0;547025003
24322;266190;0;5000;0;547525609
24323;266190;0;5000;0;551922936
24324;266190;0;5000;0;551517286
24325;266190;0;5000;0;555181531
24326;266190;0;5000;0;549438862
24327;266190;0;5000;0;548787491
24328;266190;0;5000;0;549983135
24329;266190;0;5000;0;554789059
24330;266190;0;5000;0;558254102
24331;266190;0;5000;0;558043802
24332;266190;0;5000;0;558286021
24333;266190;0;5000;0;561537020
24334;266190;0;5000;0;556723038
24335;266190;0;5000;0;557927813
24336;266190;0;5000;0;550998710
24337;266190;0;5000;0;554078104
24338;266190;0;5000;0;557780505
24339;266190;0;5000;0;555069970
24340;266190;0;5000;0;551466961
24341;266190;0;5000;0;550712910
24342;266190;0;5000;0;556167236
24343;266190;0;5000;0;552566197
24344;266190;0;5000;0;554217597
24345;266190;0;5000;0;557450710
24346;266190;0;5000;0;556991338
24347;266190;0;5000;0;555472339
24348;266190;0;5000;0;548001234
24349;266190;0;5000;0;545899247
24350;266190;0;5000;0;548653298
24351;266190;0;5000;0;557397844
24352;266190;0;5000;0;550192999
24353;266190;0;5000;0;544618570
24354;266190;0;5000;0;552449290
24355;266190;0;5000;0;551788403
24356;266190;0;5000;0;547382991
24357;266190;0;5000;0;549899646
24358;266190;0;5000;0;550928845
24359;266190;0;5000;0;552211457
24360;266190;0;5000;0;550666931
24361;266190;0;5000;0;550357943
24362;266190;0;5000;0;551588626
24363;266190;0;5000;0;547887032
24364;266190;0;5000;0;549890962
24365;266190;0;5000;0;555467630
24366;266190;0;5000;0;552900809
24367;266190;0;5000;0;551062968
24368;266190;0;5000;0;548204611
24369;266190;0;5000;0;549513623
24370;266190;0;5000;0;551213721
24371;266190;0;5000;0;549956275
24372;266190;0;5000;0;549420355
24373;266190;0;5000;0;548938412
24374;266190;0;5000;0;546266146
24375;266190;0;5000;0;550725761
24376;266190;0;5000;0;552078807
24377;266190;0;5000;0;555787934
24378;266190;0;5000;0;551393604
24379;266190;0;5000;0;549687393
24380;266190;0;5000;0;547348919
24381;266190;0;5000;0;554005850
24382;266190;0;5000;0;550604163
24383;266190;0;5000;0;549843690
24384;266190;0;5000;0;552909410
24385;266190;0;5000;0;552410214
24386;266190;0;5000;0;550778136
24387;266190;0;5000;0;548380884
24388;266190;0;5000;0;545960964
24389;266190;0;5000;0;543348538
24390;266190;0;5000;0;544501730
24391;266190;0;5000;0;548702877
24392;266190;0;5000;0;546062368
24393;266190;0;5000;0;552069702
24394;266190;0;5000;0;548563865
24395;266190;0;5000;0;551497459
24396;266190;0;5000;0;551322804
24397;266190;0;5000;0;549409142
24398;266190;0;5000;0;551445884
24399;266190;0;5000;0;552803793
24400;266190;0;5000;0;547021246
24401;266190;0;5000;0;547657679
24402;266190;0;5000;0;551918466
24403;266190;0;5000;0;551357044
24404;266190;0;5000;0;550250956
24405;266190;0;5000;0;553199082
24406;266190;0;5000;0;551574076
24407;266190;0;5000;0;546036127
24408;266190;0;5000;0;542524154
24409;266190;0;5000;0;546991557
24410;266190;0;5000;0;548766684
24411;266190;0;5000;0;548186421
24412;266190;0;5000;0;555569877
24413;266190;0;5000;0;557450614
24414;266190;0;5000;0;559659237
24415;266190;0;5000;0;561568315
24416;266190;0;5000;0;560656124
24417;266190;0;5000;0;558584388
24418;266190;0;5000;0;556916588
24419;266190;0;5000;0;553323074
24420;266190;0;5000;0;550796681
24421;266190;0;5000;0;551324251
24422;266190;0;5000;0;553442823
24423;266190;0;5000;0;554869826
24424;266190;0;5000;0;551306634
24425;266190;0;5000;0;547726441
24426;266190;0;5000;0;548490339
24427;266190;0;5000;0;555031816
24428;266190;0;5000;0;548199798
24429;266190;0;5000;0;550520341
24430;266190;0;5000;0;549360098
24431;266190;0;5000;0;550090282
24432;266190;0;5000;0;553359751
24433;266190;0;5000;0;552491660
24434;266190;0;5000;0;546564076
24435;266190;0;5000;0;549701759
24436;266190;0;5000;0;546086418
24437;266190;0;5000;0;545526740
24438;266190;0;5000;0;546419680
24439;266190;0;5000;0;548930344
24440;266190;0;5000;0;556552562
24441;266190;0;5000;0;553080213
24442;266190;0;5000;0;557254665
24443;266190;0;5000;0;557248171
24444;266190;0;5000;0;551319551
24445;266190;0;5000;0;549500140
24446;266190;0;5000;0;546634773
