generation;fitness;q1;q2;home_venue;fitness_sum
20491;234253;0;0;0;417874363
20492;234253;0;0;0;418285831
20493;234253;0;0;0;416883836
20494;234253;0;0;0;413808437
20495;234253;0;0;0;413708354
20496;234253;0;0;0;414429838
20497;234253;0;0;0;416155504
20498;234253;0;0;0;414671668
20499;234253;0;0;0;415211188
20500;234253;0;0;0;414483514
20501;234253;0;0;0;415944015
20502;234253;0;0;0;414146220
20503;234253;0;0;0;415202609
20504;234253;0;0;0;413680230
20505;234253;0;0;0;418163383
20506;234253;0;0;0;417380613
20507;234253;0;0;0;421003087
20508;234253;0;0;0;418810931
20509;234253;0;0;0;417608040
20510;234253;0;0;0;416900524
20511;234253;0;0;0;417644855
20512;234253;0;0;0;417460240
20513;234253;0;0;0;418683348
20514;234253;0;0;0;416731988
20515;234253;0;0;0;414799597
20516;234253;0;0;0;414297040
20517;234253;0;0;0;415291939
20518;234253;0;0;0;422163078
20519;234253;0;0;0;418701741
20520;234253;0;0;0;418379269
20521;234253;0;0;0;422434184
20522;234253;0;0;0;421933363
20523;234253;0;0;0;420395993
20524;234253;0;0;0;422521301
20525;234253;0;0;0;418317908
20526;234253;0;0;0;420534308
20527;234253;0;0;0;421023325
20528;234253;0;0;0;417964626
20529;234253;0;0;0;415337090
20530;234253;0;0;0;417086755
20531;234253;0;0;0;420738177
20532;234253;0;0;0;418218938
20533;234253;0;0;0;415358010
20534;234253;0;0;0;416248746
20535;234253;0;0;0;418453339
20536;234253;0;0;0;419392875
20537;234253;0;0;0;418460420
20538;234253;0;0;0;421469498
20539;234253;0;0;0;422655777
20540;234253;0;0;0;419741130
20541;234253;0;0;0;420624803
20542;234253;0;0;0;417653990
20543;234253;0;0;0;417567100
20544;234253;0;0;0;423256851
20545;234253;0;0;0;419314659
20546;234253;0;0;0;420793133
20547;234253;0;0;0;419260826
20548;234253;0;0;0;420523932
20549;234253;0;0;0;423456077
20550;234253;0;0;0;417103022
20551;234253;0;0;0;416735838
20552;234253;0;0;0;416644424
20553;234253;0;0;0;418018760
20554;234253;0;0;0;420802124
20555;234253;0;0;0;420114434
20556;234253;0;0;0;420671921
20557;234253;0;0;0;420995883
20558;234253;0;0;0;420213882
20559;234253;0;0;0;419280396
20560;234253;0;0;0;415601277
20561;234253;0;0;0;417284430
20562;234253;0;0;0;415804904
20563;234253;0;0;0;420902887
20564;234253;0;0;0;418992687
20565;234253;0;0;0;419208437
20566;234253;0;0;0;420441764
20567;234253;0;0;0;422079941
20568;234253;0;0;0;422470390
20569;234253;0;0;0;422339367
20570;234253;0;0;0;419756369
20571;234253;0;0;0;422057201
20572;234253;0;0;0;423093320
20573;234253;0;0;0;421291458
20574;234253;0;0;0;420635784
20575;234253;0;0;0;418540871
20576;234253;0;0;0;417935047
20577;234253;0;0;0;412804484
20578;234253;0;0;0;414117421
20579;234253;0;0;0;418791785
20580;234253;0;0;0;420884655
20581;234253;0;0;0;418660415
20582;234253;0;0;0;417929932
20583;234253;0;0;0;420147346
20584;234253;0;0;0;419850398
20585;234253;0;0;0;421447887
20586;234253;0;0;0;423002991
20587;234253;0;0;0;423131425
20588;234253;0;0;0;419969084
20589;234253;0;0;0;416680519
20590;234253;0;0;0;413328096
20591;234253;0;0;0;418201506
20592;234253;0;0;0;417031205
20593;234253;0;0;0;415844845
20594;234253;0;0;0;414140262
20595;234253;0;0;0;416219896
20596;234253;0;0;0;418926380
20597;234253;0;0;0;420370938
20598;234253;0;0;0;419444375
20599;234253;0;0;0;416616696
20600;234253;0;0;0;417141165
20601;234253;0;0;0;412421633
20602;234253;0;0;0;416065002
20603;234253;0;0;0;415063038
20604;234253;0;0;0;413282981
20605;234253;0;0;0;413640483
20606;234253;0;0;0;415204825
20607;234253;0;0;0;416168224
20608;234253;0;0;0;413753113
20609;234253;0;0;0;413939712
20610;234253;0;0;0;413303333
20611;234253;0;0;0;416070045
20612;234253;0;0;0;414701664
20613;234253;0;0;0;417073741
20614;234253;0;0;0;413907219
20615;234253;0;0;0;414032907
20616;234253;0;0;0;418964748
20617;234253;0;0;0;425142358
20618;234253;0;0;0;422841240
20619;234253;0;0;0;419507716
20620;234253;0;0;0;416565966
20621;234253;0;0;0;420429155
20622;234253;0;0;0;413621258
20623;234253;0;0;0;414873722
20624;234253;0;0;0;420858644
20625;234253;0;0;0;419966614
20626;234253;0;0;0;420497772
20627;234253;0;0;0;419386338
20628;234253;0;0;0;415824631
20629;234253;0;0;0;416021149
20630;234253;0;0;0;419161553
20631;234253;0;0;0;419380558
20632;234253;0;0;0;418186389
20633;234253;0;0;0;417794854
20634;234253;0;0;0;417098427
20635;234253;0;0;0;415333825
20636;234253;0;0;0;413864224
20637;234253;0;0;0;414280170
20638;234253;0;0;0;415983731
20639;234253;0;0;0;415284476
20640;234253;0;0;0;412316536
20641;234253;0;0;0;413293431
20642;234253;0;0;0;417438052
20643;234253;0;0;0;422942943
20644;234253;0;0;0;422522782
20645;234253;0;0;0;420899813
20646;234253;0;0;0;420387315
20647;234253;0;0;0;423288038
20648;234253;0;0;0;420786409
20649;234253;0;0;0;416605088
20650;234253;0;0;0;419354839
20651;234253;0;0;0;415987216
20652;234253;0;0;0;421531983
20653;234253;0;0;0;420022148
20654;234253;0;0;0;419549531
20655;234253;0;0;0;418517179
20656;234253;0;0;0;415859832
20657;234253;0;0;0;416780005
20658;234253;0;0;0;416852783
20659;234253;0;0;0;415260582
20660;234253;0;0;0;417038644
20661;234253;0;0;0;420791676
20662;234253;0;0;0;422322644
20663;234253;0;0;0;423361762
20664;234253;0;0;0;419349165
20665;234253;0;0;0;418067709
20666;234253;0;0;0;416324954
20667;234253;0;0;0;417317440
20668;234253;0;0;0;422716415
20669;234253;0;0;0;422850642
20670;234253;0;0;0;421116281
20671;234253;0;0;0;421708968
20672;234253;0;0;0;421013901
20673;234253;0;0;0;419224824
20674;234253;0;0;0;422698694
20675;234253;0;0;0;420028675
20676;234253;0;0;0;420163004
20677;234253;0;0;0;416915564
20678;234253;0;0;0;417070334
20679;234253;0;0;0;413998832
20680;234253;0;0;0;415831695
20681;234253;0;0;0;419062307
20682;234253;0;0;0;422948268
20683;234253;0;0;0;420367453
20684;234253;0;0;0;419945127
20685;234253;0;0;0;419502011
20686;234253;0;0;0;422818797
20687;234253;0;0;0;424912687
20688;234253;0;0;0;423695646
20689;234253;0;0;0;423433489
20690;234253;0;0;0;423892388
20691;234253;0;0;0;423385969
20692;234253;0;0;0;420970271
20693;234253;0;0;0;419116032
20694;234253;0;0;0;418596741
20695;234253;0;0;0;418056077
20696;234253;0;0;0;418603372
20697;234253;0;0;0;417697523
20698;234253;0;0;0;418022362
20699;234253;0;0;0;415498697
20700;234253;0;0;0;419612012
20701;234253;0;0;0;414875377
20702;234253;0;0;0;415277001
20703;234253;0;0;0;416186494
20704;234253;0;0;0;412749768
20705;234253;0;0;0;410979288
20706;234253;0;0;0;408944946
20707;234253;0;0;0;412236259
20708;234253;0;0;0;415557066
20709;234253;0;0;0;419621480
20710;234253;0;0;0;418647128
20711;234253;0;0;0;418965836
20712;234253;0;0;0;418065456
20713;234253;0;0;0;417453405
20714;234253;0;0;0;420342787
20715;234253;0;0;0;417950607
20716;234253;0;0;0;417271982
20717;234253;0;0;0;417635391
20718;234253;0;0;0;420282184
20719;234253;0;0;0;418064349
20720;234253;0;0;0;417176847
20721;234253;0;0;0;418279014
20722;234253;0;0;0;418687242
20723;234253;0;0;0;419921614
20724;234253;0;0;0;417329560
20725;234253;0;0;0;416852134
20726;234253;0;0;0;421169404
20727;234253;0;0;0;419943757
20728;234253;0;0;0;421146467
20729;234253;0;0;0;424164922
20730;234253;0;0;0;417613234
20731;234253;0;0;0;416236606
20732;234253;0;0;0;418926883
20733;234253;0;0;0;414668944
20734;234253;0;0;0;415264034
20735;234253;0;0;0;419408343
20736;234253;0;0;0;418795201
20737;234253;0;0;0;420207249
20738;234253;0;0;0;418320378
20739;234253;0;0;0;419187548
20740;234253;0;0;0;420626243
20741;234253;0;0;0;416152382
20742;234253;0;0;0;415170500
20743;234253;0;0;0;415861161
20744;234253;0;0;0;418280451
20745;234253;0;0;0;414930891
20746;234253;0;0;0;411710327
20747;234253;0;0;0;414089280
20748;234253;0;0;0;415362018
20749;234253;0;0;0;418580579
20750;234253;0;0;0;418824874
20751;234253;0;0;0;418119066
20752;234253;0;0;0;418427901
20753;234253;0;0;0;421086157
20754;234253;0;0;0;417963743
20755;234253;0;0;0;418057046
20756;234253;0;0;0;417000013
20757;234253;0;0;0;421553729
20758;234253;0;0;0;422891353
20759;234253;0;0;0;420078256
20760;234253;0;0;0;422079404
20761;234253;0;0;0;417401910
20762;234253;0;0;0;422507580
20763;234253;0;0;0;421706606
20764;234253;0;0;0;418350113
20765;234253;0;0;0;421141916
20766;234253;0;0;0;418219604
20767;234253;0;0;0;412780232
20768;234253;0;0;0;410421362
20769;234253;0;0;0;411319496
20770;234253;0;0;0;416235515
20771;234253;0;0;0;417688887
20772;234253;0;0;0;417598654
20773;234253;0;0;0;423561933
20774;234253;0;0;0;421946528
20775;234253;0;0;0;420595678
20776;234253;0;0;0;416661651
20777;234253;0;0;0;418283051
20778;234253;0;0;0;421765632
20779;234253;0;0;0;415197401
20780;234253;0;0;0;420082939
20781;234253;0;0;0;419879427
20782;234253;0;0;0;412988201
20783;234253;0;0;0;412121197
20784;234253;0;0;0;414562749
20785;234253;0;0;0;414917827
20786;234253;0;0;0;418200330
20787;234253;0;0;0;415693877
20788;234253;0;0;0;415553960
20789;234253;0;0;0;413903264
20790;234253;0;0;0;413742842
20791;234253;0;0;0;414292519
20792;234253;0;0;0;416789499
20793;234253;0;0;0;413193235
20794;234253;0;0;0;414523928
20795;234253;0;0;0;411801361
20796;234253;0;0;0;415325301
20797;234253;0;0;0;415746710
20798;234253;0;0;0;417158481
20799;234253;0;0;0;417964321
20800;234253;0;0;0;416962482
20801;234253;0;0;0;419159689
20802;234253;0;0;0;412368657
20803;234253;0;0;0;412577615
20804;234253;0;0;0;413150157
20805;234253;0;0;0;411365168
20806;234253;0;0;0;417592524
20807;234253;0;0;0;420986734
20808;234253;0;0;0;416573992
20809;234253;0;0;0;417100600
20810;234253;0;0;0;418484529
20811;234253;0;0;0;416369431
20812;234253;0;0;0;419387902
20813;234253;0;0;0;416755907
20814;234253;0;0;0;415013418
20815;234253;0;0;0;419138775
20816;234253;0;0;0;417546514
20817;234253;0;0;0;418349746
20818;234253;0;0;0;417339795
20819;234253;0;0;0;419690940
20820;234253;0;0;0;423190942
20821;234253;0;0;0;422292594
20822;234253;0;0;0;422542053
20823;234253;0;0;0;420726487
20824;234253;0;0;0;419612211
20825;234253;0;0;0;416618182
20826;234253;0;0;0;414600894
20827;234253;0;0;0;414343012
20828;234253;0;0;0;416784404
20829;234253;0;0;0;415236475
20830;234253;0;0;0;413978094
20831;234253;0;0;0;415468360
20832;234253;0;0;0;417240010
20833;234253;0;0;0;420397460
20834;234253;0;0;0;419275271
20835;234253;0;0;0;421141654
20836;234253;0;0;0;417799042
20837;234253;0;0;0;418881926
20838;234253;0;0;0;412974527
20839;234253;0;0;0;412500985
20840;234253;0;0;0;414402330
20841;234253;0;0;0;417569108
20842;234253;0;0;0;416483837
20843;234253;0;0;0;419511580
20844;234253;0;0;0;420732783
20845;234253;0;0;0;417837676
20846;234253;0;0;0;416064624
20847;234253;0;0;0;413765753
20848;234253;0;0;0;415549622
20849;234253;0;0;0;417159206
20850;234253;0;0;0;418861727
20851;234253;0;0;0;419075114
20852;234253;0;0;0;422787546
20853;234253;0;0;0;415926180
20854;234253;0;0;0;415525388
20855;234253;0;0;0;414372172
20856;234253;0;0;0;415779085
20857;234253;0;0;0;415791909
20858;234253;0;0;0;409827357
20859;234253;0;0;0;411933584
20860;234253;0;0;0;408362796
20861;234253;0;0;0;411077554
20862;234253;0;0;0;411907503
20863;234253;0;0;0;414857450
20864;234253;0;0;0;417163190
20865;234253;0;0;0;414720771
20866;234253;0;0;0;415613927
20867;234253;0;0;0;415420630
20868;234253;0;0;0;415081362
20869;234253;0;0;0;415940655
20870;234253;0;0;0;413845319
20871;234253;0;0;0;413573870
20872;234253;0;0;0;418882913
20873;234253;0;0;0;424095912
20874;234253;0;0;0;425921780
20875;234253;0;0;0;424629101
20876;234253;0;0;0;420942046
20877;234253;0;0;0;422867404
20878;234253;0;0;0;422129373
20879;234253;0;0;0;421323999
20880;234253;0;0;0;420780135
20881;234253;0;0;0;418997733
20882;234253;0;0;0;418631637
20883;234253;0;0;0;415947895
20884;234253;0;0;0;416294990
20885;234253;0;0;0;416062884
20886;234253;0;0;0;415503630
20887;234253;0;0;0;415197263
20888;234253;0;0;0;418760384
20889;234253;0;0;0;416636491
20890;234253;0;0;0;416561533
20891;234253;0;0;0;420926332
20892;234253;0;0;0;422130743
20893;234253;0;0;0;420701853
20894;234253;0;0;0;419270192
20895;234253;0;0;0;419410811
20896;234253;0;0;0;417482089
20897;234253;0;0;0;420135914
20898;234253;0;0;0;419551041
20899;234253;0;0;0;416142585
20900;234253;0;0;0;418238814
20901;234253;0;0;0;419281780
20902;234253;0;0;0;416505617
20903;234253;0;0;0;419726693
20904;234253;0;0;0;423638061
20905;234253;0;0;0;423842082
20906;234253;0;0;0;419033997
20907;234253;0;0;0;419647715
20908;234253;0;0;0;418057856
20909;234253;0;0;0;414032602
20910;234253;0;0;0;415642136
20911;234253;0;0;0;420025104
20912;234253;0;0;0;417588953
20913;234253;0;0;0;414643249
20914;234253;0;0;0;414439340
20915;234253;0;0;0;415539007
20916;234253;0;0;0;415357408
20917;234253;0;0;0;416351008
20918;234253;0;0;0;420026060
20919;234253;0;0;0;420381504
20920;234253;0;0;0;421719078
20921;234253;0;0;0;422202213
20922;234253;0;0;0;421408354
20923;234253;0;0;0;421583590
20924;234253;0;0;0;420265090
20925;234253;0;0;0;419301948
20926;234253;0;0;0;419869625
20927;234253;0;0;0;420297250
20928;234253;0;0;0;418178074
20929;234253;0;0;0;415419873
20930;234253;0;0;0;419122128
20931;234253;0;0;0;419362581
20932;234253;0;0;0;418739985
20933;234253;0;0;0;416551354
20934;234253;0;0;0;417563504
20935;234253;0;0;0;415936993
20936;234253;0;0;0;416402652
20937;234253;0;0;0;416497307
20938;234253;0;0;0;417310455
20939;234253;0;0;0;417479851
20940;234253;0;0;0;416364473
20941;234253;0;0;0;420753734
20942;234253;0;0;0;418349721
20943;234253;0;0;0;418660169
20944;234253;0;0;0;420030685
20945;234253;0;0;0;417406405
20946;234253;0;0;0;412500308
20947;234253;0;0;0;413834817
20948;234253;0;0;0;417116907
20949;234253;0;0;0;415549978
20950;234253;0;0;0;418056314
20951;234253;0;0;0;416095402
20952;234253;0;0;0;417820444
20953;234253;0;0;0;420776565
20954;234253;0;0;0;420217301
20955;234253;0;0;0;418519514
20956;234253;0;0;0;420402623
20957;234253;0;0;0;423056612
20958;234253;0;0;0;421401087
20959;234253;0;0;0;422623215
20960;234253;0;0;0;418011655
20961;234253;0;0;0;419274740
20962;234253;0;0;0;422347376
20963;234253;0;0;0;418522184
20964;234253;0;0;0;422549003
20965;234253;0;0;0;419662924
20966;234253;0;0;0;421785381
20967;234253;0;0;0;416268177
20968;234253;0;0;0;418316168
20969;234253;0;0;0;417613205
20970;234253;0;0;0;420034063
20971;234253;0;0;0;419058148
20972;234253;0;0;0;417412349
20973;234253;0;0;0;419139156
20974;234253;0;0;0;418414525
20975;234253;0;0;0;419422643
20976;234253;0;0;0;416706933
20977;234253;0;0;0;416943922
20978;234253;0;0;0;415980419
20979;234253;0;0;0;413997363
20980;234253;0;0;0;414281031
20981;234253;0;0;0;417627972
20982;234253;0;0;0;420666373
20983;234253;0;0;0;419023464
20984;234253;0;0;0;421658832
20985;234253;0;0;0;423141649
20986;234253;0;0;0;422028821
20987;234253;0;0;0;416673030
20988;234253;0;0;0;420933228
20989;234253;0;0;0;419144754
20990;234253;0;0;0;420268660
20991;234253;0;0;0;419536393
20992;234253;0;0;0;418437469
20993;234253;0;0;0;419973964
20994;234253;0;0;0;420293157
20995;234253;0;0;0;420671025
20996;234253;0;0;0;420928693
20997;234253;0;0;0;416815403
20998;234253;0;0;0;420787882
20999;234253;0;0;0;418823987
21000;234253;0;0;0;413084837
21001;234253;0;0;0;417506768
21002;234253;0;0;0;420478499
21003;234253;0;0;0;417948588
21004;234253;0;0;0;419186032
21005;234253;0;0;0;419729768
21006;234253;0;0;0;420561095
21007;234253;0;0;0;420486399
21008;234253;0;0;0;415170357
21009;234253;0;0;0;414525447
21010;234253;0;0;0;414120742
21011;234253;0;0;0;415733414
21012;234253;0;0;0;416520995
21013;234253;0;0;0;417100285
21014;234253;0;0;0;414742760
21015;234253;0;0;0;413500856
21016;234253;0;0;0;415165662
21017;234253;0;0;0;412774843
21018;234253;0;0;0;414177402
21019;234253;0;0;0;415327806
21020;234253;0;0;0;414239839
21021;234253;0;0;0;417964023
21022;234253;0;0;0;416214677
21023;234253;0;0;0;415872789
21024;234253;0;0;0;416399172
21025;234253;0;0;0;418329040
21026;234253;0;0;0;417719040
21027;234253;0;0;0;417125191
21028;234253;0;0;0;418345040
21029;234253;0;0;0;415790900
21030;234253;0;0;0;415562578
21031;234253;0;0;0;421199333
21032;234253;0;0;0;421035228
21033;234253;0;0;0;421838131
21034;234253;0;0;0;422925922
21035;234253;0;0;0;424475265
21036;234253;0;0;0;427635914
21037;234253;0;0;0;424846454
21038;234253;0;0;0;420660039
21039;234253;0;0;0;418129977
21040;234253;0;0;0;423499780
21041;234253;0;0;0;422998851
21042;234253;0;0;0;421148881
21043;234253;0;0;0;421182758
21044;234253;0;0;0;419103542
21045;234253;0;0;0;424300120
21046;234253;0;0;0;420337013
21047;234253;0;0;0;417926916
21048;234253;0;0;0;416877475
21049;234253;0;0;0;416970122
21050;234253;0;0;0;414527364
21051;234253;0;0;0;416278006
21052;234253;0;0;0;417850757
21053;234253;0;0;0;420689229
21054;234253;0;0;0;421101880
21055;234253;0;0;0;417848479
21056;234253;0;0;0;414876570
21057;234253;0;0;0;418218635
21058;234253;0;0;0;416981002
21059;234253;0;0;0;416694080
21060;234253;0;0;0;419975686
21061;234253;0;0;0;419618890
21062;234253;0;0;0;416885983
21063;234253;0;0;0;416211655
21064;234253;0;0;0;415549018
21065;234253;0;0;0;415760691
21066;234253;0;0;0;413935587
21067;234253;0;0;0;416767081
21068;234253;0;0;0;418582161
21069;234253;0;0;0;419929803
21070;234253;0;0;0;419786627
21071;234253;0;0;0;418918112
21072;234253;0;0;0;417192664
21073;234253;0;0;0;420983965
21074;234253;0;0;0;422382670
21075;234253;0;0;0;420509236
21076;234253;0;0;0;421092670
21077;234253;0;0;0;416146453
21078;234253;0;0;0;418588000
21079;234253;0;0;0;417625930
21080;234253;0;0;0;419037867
21081;234253;0;0;0;416167179
21082;234253;0;0;0;416733527
21083;234253;0;0;0;418551507
21084;234253;0;0;0;421547113
21085;234253;0;0;0;414887015
21086;234253;0;0;0;415419532
21087;234253;0;0;0;415368164
21088;234253;0;0;0;414972675
21089;234253;0;0;0;417302022
21090;234253;0;0;0;420302772
21091;234253;0;0;0;420745807
21092;234253;0;0;0;422556987
21093;234253;0;0;0;415145653
21094;234253;0;0;0;417934579
21095;234253;0;0;0;419877327
21096;234253;0;0;0;418261809
21097;234253;0;0;0;417268912
21098;234253;0;0;0;420755337
21099;234253;0;0;0;421174683
21100;234253;0;0;0;417936544
21101;234253;0;0;0;418357577
21102;234253;0;0;0;418420113
21103;234253;0;0;0;421498519
21104;234253;0;0;0;417723925
21105;234253;0;0;0;417126378
21106;234253;0;0;0;417901370
21107;234253;0;0;0;417597202
21108;234253;0;0;0;418963232
21109;234253;0;0;0;420923544
21110;233799;0;0;0;420786970
21111;233799;0;0;0;415740019
21112;233799;0;0;0;417450360
21113;233799;0;0;0;420567557
21114;233799;0;0;0;419542362
21115;233799;0;0;0;416351541
21116;233799;0;0;0;411869883
21117;233799;0;0;0;415396367
21118;233799;0;0;0;415453378
21119;233799;0;0;0;415314532
21120;233799;0;0;0;416344344
21121;233799;0;0;0;418170164
21122;233799;0;0;0;420139837
21123;233799;0;0;0;418652239
21124;233799;0;0;0;415418520
21125;233799;0;0;0;420261952
21126;233799;0;0;0;417248688
21127;233799;0;0;0;416372889
21128;233799;0;0;0;418814413
21129;233799;0;0;0;421908681
21130;233799;0;0;0;421532146
21131;233799;0;0;0;417801835
21132;233799;0;0;0;415804090
21133;233799;0;0;0;417014314
21134;233799;0;0;0;420751713
21135;233799;0;0;0;419619323
21136;233799;0;0;0;424456109
21137;233799;0;0;0;421463816
21138;233799;0;0;0;418016232
21139;233799;0;0;0;421139153
21140;233799;0;0;0;421612056
21141;233799;0;0;0;416372125
21142;233799;0;0;0;417546114
21143;233799;0;0;0;417997971
21144;233799;0;0;0;419216531
21145;233799;0;0;0;416405207
21146;233799;0;0;0;418168127
21147;233799;0;0;0;415204781
21148;233799;0;0;0;415831055
21149;233799;0;0;0;419777124
21150;233799;0;0;0;419694263
21151;233799;0;0;0;417038891
21152;233799;0;0;0;415728476
21153;233799;0;0;0;415229467
21154;233799;0;0;0;418030032
21155;233799;0;0;0;419277427
21156;233799;0;0;0;417491537
21157;233799;0;0;0;417037335
21158;233799;0;0;0;418718639
21159;233799;0;0;0;415472716
21160;233799;0;0;0;417802504
21161;233799;0;0;0;420122405
21162;233799;0;0;0;418516206
21163;233799;0;0;0;420096222
21164;233799;0;0;0;420650911
21165;233799;0;0;0;417763437
21166;233799;0;0;0;415594671
21167;233799;0;0;0;416692910
21168;233799;0;0;0;418239129
21169;233799;0;0;0;413838933
