generation;fitness;q1;q2;home_venue;fitness_sum
56052;26527;0;0;0;75110895
56053;26527;0;0;0;75309184
56054;26527;0;0;0;74950579
56055;26527;0;0;0;75932381
56056;26527;0;0;0;74050683
56057;26527;0;0;0;73626081
56058;26527;0;0;0;73100337
56059;26527;0;0;0;72972540
56060;26527;0;0;0;74459366
56061;26527;0;0;0;73065050
56062;26527;0;0;0;74365805
56063;26527;0;0;0;74055996
56064;26527;0;0;0;74453507
56065;26527;0;0;0;73487910
56066;26527;0;0;0;75150128
56067;26527;0;0;0;72697448
56068;26527;0;0;0;73633193
56069;26527;0;0;0;75165939
56070;26527;0;0;0;74968757
56071;26527;0;0;0;75859155
56072;26527;0;0;0;75211200
56073;26527;0;0;0;74769585
56074;26527;0;0;0;74434539
56075;26527;0;0;0;74656432
56076;26527;0;0;0;74218810
56077;26527;0;0;0;74667720
56078;26527;0;0;0;76112221
56079;26527;0;0;0;76237678
56080;26527;0;0;0;73214279
56081;26527;0;0;0;73891746
56082;26527;0;0;0;73793877
56083;26527;0;0;0;75158849
56084;26527;0;0;0;74680981
56085;26527;0;0;0;75641695
56086;26527;0;0;0;74489861
56087;26527;0;0;0;75372993
56088;26527;0;0;0;72571608
56089;26527;0;0;0;74223821
56090;26527;0;0;0;75467877
56091;26527;0;0;0;73246287
56092;26527;0;0;0;74944035
56093;26527;0;0;0;71093913
56094;26527;0;0;0;73863331
56095;26527;0;0;0;73988707
56096;26527;0;0;0;73923491
56097;26527;0;0;0;72963363
56098;26527;0;0;0;73764994
56099;26527;0;0;0;72604114
56100;26527;0;0;0;72479268
56101;26527;0;0;0;73716026
56102;26527;0;0;0;71865367
56103;26527;0;0;0;73826895
56104;26527;0;0;0;74428989
56105;26527;0;0;0;73536418
56106;26527;0;0;0;73794624
56107;26527;0;0;0;75256009
56108;26527;0;0;0;73467165
56109;26527;0;0;0;73979825
56110;26527;0;0;0;73184958
56111;26527;0;0;0;73381674
56112;26527;0;0;0;74053926
56113;26527;0;0;0;73901231
56114;26527;0;0;0;73284074
56115;26527;0;0;0;72292780
56116;26527;0;0;0;73339185
56117;26527;0;0;0;72491248
56118;26527;0;0;0;74163233
56119;26527;0;0;0;74548531
56120;26527;0;0;0;73344343
56121;26527;0;0;0;73845558
56122;26527;0;0;0;73465006
56123;26527;0;0;0;73981260
56124;26527;0;0;0;74277895
56125;26527;0;0;0;72688311
56126;26527;0;0;0;72529839
56127;26527;0;0;0;71387082
56128;26527;0;0;0;72438386
56129;26527;0;0;0;71736763
56130;26527;0;0;0;73491136
56131;26527;0;0;0;72396976
56132;26527;0;0;0;72821254
56133;26527;0;0;0;73621815
56134;26527;0;0;0;72997677
56135;26527;0;0;0;72696987
56136;26527;0;0;0;73680854
56137;26527;0;0;0;74095362
56138;26527;0;0;0;74954759
56139;26527;0;0;0;73676887
56140;26527;0;0;0;73523084
56141;26527;0;0;0;76027063
56142;26527;0;0;0;76010467
56143;26527;0;0;0;74206321
56144;26527;0;0;0;74423515
56145;26527;0;0;0;73168928
56146;26527;0;0;0;73233536
56147;26527;0;0;0;72393618
56148;26527;0;0;0;74165390
56149;26527;0;0;0;74088171
56150;26527;0;0;0;74377018
56151;26527;0;0;0;73896987
56152;26527;0;0;0;73612454
56153;26527;0;0;0;73390590
56154;26527;0;0;0;72776142
56155;26527;0;0;0;74594608
56156;26527;0;0;0;74998386
56157;26527;0;0;0;73929215
56158;26527;0;0;0;74069203
56159;26527;0;0;0;73859608
56160;26527;0;0;0;71762302
56161;26527;0;0;0;72968464
56162;26527;0;0;0;74406443
56163;26527;0;0;0;74811884
56164;26527;0;0;0;76357832
56165;26527;0;0;0;74283983
56166;26527;0;0;0;72758637
56167;26527;0;0;0;73872207
56168;26527;0;0;0;73614523
56169;26527;0;0;0;69908899
56170;26527;0;0;0;71121691
56171;26527;0;0;0;70431643
56172;26527;0;0;0;70827888
56173;26527;0;0;0;71123482
56174;26527;0;0;0;72119456
56175;26527;0;0;0;72174814
56176;26527;0;0;0;73274983
56177;26527;0;0;0;73697647
56178;26527;0;0;0;74570492
56179;26527;0;0;0;75211788
56180;26527;0;0;0;74651010
56181;26527;0;0;0;73974261
56182;26527;0;0;0;75114402
56183;26527;0;0;0;76243209
56184;26527;0;0;0;75554549
56185;26527;0;0;0;76658525
56186;26527;0;0;0;73060901
56187;26527;0;0;0;70857619
56188;26527;0;0;0;73296663
56189;26527;0;0;0;74834833
56190;26527;0;0;0;72836842
56191;26527;0;0;0;72865471
56192;26527;0;0;0;74316228
56193;26527;0;0;0;73696856
56194;26527;0;0;0;73565125
56195;26527;0;0;0;74443747
56196;26527;0;0;0;75587436
56197;26527;0;0;0;74817580
56198;26527;0;0;0;75182035
56199;26527;0;0;0;74705638
56200;26527;0;0;0;75137425
56201;26527;0;0;0;75454109
56202;26527;0;0;0;73138021
56203;26527;0;0;0;74987658
56204;26527;0;0;0;74641055
56205;26527;0;0;0;76548862
56206;26527;0;0;0;74693751
56207;26527;0;0;0;73390844
56208;26527;0;0;0;73055351
56209;26527;0;0;0;76349525
56210;26527;0;0;0;75499805
56211;26527;0;0;0;74829087
56212;26527;0;0;0;72170518
56213;26527;0;0;0;75920248
56214;26527;0;0;0;75679689
56215;26527;0;0;0;73834010
56216;26527;0;0;0;74494389
56217;26527;0;0;0;74698269
56218;26527;0;0;0;73295765
56219;26527;0;0;0;72223857
56220;26527;0;0;0;73765065
56221;26527;0;0;0;70962729
56222;26527;0;0;0;73647207
56223;26527;0;0;0;70970083
56224;26527;0;0;0;74059527
56225;26527;0;0;0;74465556
56226;26527;0;0;0;74691116
56227;26527;0;0;0;74460140
56228;26527;0;0;0;73975094
56229;26527;0;0;0;73679909
56230;26527;0;0;0;70201925
56231;26527;0;0;0;71153553
56232;26527;0;0;0;72581712
56233;26527;0;0;0;72830199
56234;26527;0;0;0;74272277
56235;26527;0;0;0;74940944
56236;26527;0;0;0;76411580
56237;26527;0;0;0;74234630
56238;26527;0;0;0;74295751
56239;26527;0;0;0;74204405
56240;26527;0;0;0;74728458
56241;26527;0;0;0;73598404
56242;26527;0;0;0;74740858
56243;26527;0;0;0;75802977
56244;26527;0;0;0;72513449
56245;26527;0;0;0;73740846
56246;26527;0;0;0;73825882
56247;26527;0;0;0;73148492
56248;26527;0;0;0;73588247
56249;26527;0;0;0;74735937
56250;26527;0;0;0;74793312
56251;26527;0;0;0;75022141
56252;26527;0;0;0;75214819
56253;26527;0;0;0;75360541
56254;26527;0;0;0;74356023
56255;26527;0;0;0;75415097
56256;26527;0;0;0;75878435
56257;26527;0;0;0;74980661
56258;26527;0;0;0;74281928
56259;26527;0;0;0;75200509
56260;26527;0;0;0;75980538
56261;26527;0;0;0;75493871
56262;26527;0;0;0;77142454
56263;26527;0;0;0;74507166
56264;26527;0;0;0;75315398
56265;26527;0;0;0;76864372
56266;26527;0;0;0;77153624
56267;26527;0;0;0;75937693
56268;26527;0;0;0;75159825
56269;26527;0;0;0;75948618
56270;26527;0;0;0;75079178
56271;26527;0;0;0;74172048
56272;26527;0;0;0;73217607
56273;26527;0;0;0;73596897
56274;26527;0;0;0;74541032
56275;26527;0;0;0;73807743
56276;26527;0;0;0;73023208
56277;26527;0;0;0;72790968
56278;26527;0;0;0;73161381
56279;26527;0;0;0;72860557
56280;26527;0;0;0;73262555
56281;26527;0;0;0;74058564
56282;26527;0;0;0;73588345
56283;26527;0;0;0;73960065
56284;26527;0;0;0;74341805
56285;26527;0;0;0;75478939
56286;26527;0;0;0;74198562
56287;26527;0;0;0;72892684
56288;26527;0;0;0;73027144
56289;26527;0;0;0;73365918
56290;26527;0;0;0;73963146
56291;26527;0;0;0;74751541
56292;26527;0;0;0;75735271
56293;26527;0;0;0;75657189
56294;26527;0;0;0;75844538
56295;26527;0;0;0;73905187
56296;26527;0;0;0;74108571
56297;26527;0;0;0;74686748
56298;26527;0;0;0;74304859
56299;26527;0;0;0;74681012
56300;26527;0;0;0;75228466
56301;26527;0;0;0;75096391
56302;26527;0;0;0;72621498
56303;26527;0;0;0;73845259
56304;26527;0;0;0;75558876
56305;26527;0;0;0;75218157
56306;26527;0;0;0;73408452
56307;26527;0;0;0;73917867
56308;26527;0;0;0;72134825
56309;26527;0;0;0;73717181
56310;26527;0;0;0;72629132
56311;26527;0;0;0;74729125
56312;26527;0;0;0;73347038
56313;26527;0;0;0;75093861
56314;26527;0;0;0;74474484
56315;26527;0;0;0;75684668
56316;26527;0;0;0;74104821
56317;26527;0;0;0;74095083
56318;26527;0;0;0;73551298
56319;26527;0;0;0;74749516
56320;26527;0;0;0;73015910
56321;26527;0;0;0;74630776
56322;26527;0;0;0;75041820
56323;26527;0;0;0;74109923
56324;26527;0;0;0;73893267
56325;26527;0;0;0;72128360
56326;26527;0;0;0;72766526
56327;26527;0;0;0;72918938
56328;26527;0;0;0;73562108
56329;26527;0;0;0;73155695
56330;26527;0;0;0;75429123
56331;26527;0;0;0;75411851
56332;26527;0;0;0;75957464
56333;26527;0;0;0;73203785
56334;26527;0;0;0;73647809
56335;26527;0;0;0;73508395
56336;26527;0;0;0;74977729
56337;26527;0;0;0;75904324
56338;26527;0;0;0;75058269
56339;26527;0;0;0;72902726
56340;26527;0;0;0;74458267
56341;26527;0;0;0;74850950
56342;26527;0;0;0;73022007
56343;26527;0;0;0;75131347
56344;26527;0;0;0;75084673
56345;26527;0;0;0;72545031
56346;26527;0;0;0;73810093
56347;26527;0;0;0;75217581
56348;26527;0;0;0;74483998
56349;26527;0;0;0;72741004
56350;26527;0;0;0;72737538
56351;26527;0;0;0;72412374
56352;26527;0;0;0;72829600
56353;26527;0;0;0;73849504
56354;26527;0;0;0;74967490
56355;26527;0;0;0;73729458
56356;26527;0;0;0;74393491
56357;26527;0;0;0;75881425
56358;26527;0;0;0;74154609
56359;26527;0;0;0;74064749
56360;26527;0;0;0;76027425
56361;26527;0;0;0;74692096
56362;26527;0;0;0;75290888
56363;26527;0;0;0;72911939
56364;26527;0;0;0;73691762
56365;26527;0;0;0;74228825
56366;26527;0;0;0;76379127
56367;26527;0;0;0;74581940
56368;26527;0;0;0;75898062
56369;26527;0;0;0;73708567
56370;26527;0;0;0;72399673
56371;26527;0;0;0;73487806
56372;26527;0;0;0;72042839
56373;26527;0;0;0;73617530
56374;26527;0;0;0;73793659
56375;26527;0;0;0;75003528
56376;26527;0;0;0;74997846
56377;26527;0;0;0;74306141
56378;26527;0;0;0;74810594
56379;26527;0;0;0;74192885
56380;26527;0;0;0;76793499
56381;26527;0;0;0;75652782
56382;26527;0;0;0;76055629
56383;26527;0;0;0;76390877
56384;26527;0;0;0;74905855
56385;26527;0;0;0;74495345
56386;26527;0;0;0;75024304
56387;26527;0;0;0;73636443
56388;26527;0;0;0;74079519
56389;26527;0;0;0;74369371
56390;26527;0;0;0;75434074
56391;26527;0;0;0;75874522
56392;26527;0;0;0;73970984
56393;26527;0;0;0;73304927
56394;26527;0;0;0;75927427
56395;26527;0;0;0;76438667
56396;26527;0;0;0;75197858
56397;26527;0;0;0;74395701
56398;26527;0;0;0;75131702
56399;26527;0;0;0;74748344
56400;26527;0;0;0;73366449
56401;26527;0;0;0;73252845
56402;26527;0;0;0;71198977
56403;26527;0;0;0;71297838
56404;26527;0;0;0;73240642
56405;26527;0;0;0;73474417
56406;26527;0;0;0;75016953
56407;26527;0;0;0;75170624
56408;26527;0;0;0;74222840
56409;26527;0;0;0;73746455
56410;26527;0;0;0;72967457
56411;26527;0;0;0;72188175
56412;26527;0;0;0;72635018
56413;26527;0;0;0;75145314
56414;26527;0;0;0;75220538
56415;26527;0;0;0;74874064
56416;26527;0;0;0;73982360
56417;26527;0;0;0;75583438
56418;26527;0;0;0;75218406
56419;26527;0;0;0;75489380
56420;26527;0;0;0;75720359
56421;26527;0;0;0;75372147
56422;26527;0;0;0;75278430
56423;26527;0;0;0;74489119
56424;26527;0;0;0;72799483
56425;26527;0;0;0;73355236
56426;26527;0;0;0;73101855
56427;26527;0;0;0;74129434
56428;26527;0;0;0;74609177
56429;26527;0;0;0;73162547
56430;26527;0;0;0;76015561
56431;26527;0;0;0;75775324
56432;26527;0;0;0;75916375
56433;26527;0;0;0;75088017
56434;26527;0;0;0;75775143
56435;26527;0;0;0;75135828
56436;26527;0;0;0;73449128
56437;26527;0;0;0;71624486
56438;26527;0;0;0;71934145
56439;26527;0;0;0;72123494
56440;26527;0;0;0;73022141
56441;26527;0;0;0;73177734
56442;26527;0;0;0;73835947
56443;26527;0;0;0;73562748
56444;26527;0;0;0;74750930
56445;26527;0;0;0;73389732
56446;26527;0;0;0;73354561
56447;26527;0;0;0;72677827
56448;26527;0;0;0;73526424
56449;26527;0;0;0;73979338
56450;26527;0;0;0;73466001
56451;26527;0;0;0;74312618
56452;26527;0;0;0;73813120
56453;26527;0;0;0;73459204
56454;26527;0;0;0;72784572
56455;26527;0;0;0;73464153
56456;26527;0;0;0;73055301
56457;26527;0;0;0;74631286
56458;26527;0;0;0;75408108
56459;26527;0;0;0;72659196
56460;26527;0;0;0;73061981
56461;26527;0;0;0;72199799
56462;26527;0;0;0;72850820
56463;26527;0;0;0;73929227
56464;26527;0;0;0;73038900
56465;26527;0;0;0;72898720
56466;26527;0;0;0;71919609
56467;26527;0;0;0;72911493
56468;26527;0;0;0;74067594
56469;26527;0;0;0;72828521
56470;26527;0;0;0;73649250
56471;26527;0;0;0;75548087
56472;26527;0;0;0;74097753
56473;26527;0;0;0;74516587
56474;26527;0;0;0;75661172
56475;26527;0;0;0;74964994
56476;26527;0;0;0;74111372
56477;26527;0;0;0;75032407
56478;26527;0;0;0;72418263
56479;26527;0;0;0;73358225
56480;26527;0;0;0;72757793
56481;26527;0;0;0;73746073
56482;26527;0;0;0;74697272
56483;26527;0;0;0;75944363
56484;26527;0;0;0;75585446
56485;26527;0;0;0;75026335
56486;26527;0;0;0;73371725
56487;26527;0;0;0;72558178
56488;26527;0;0;0;72791476
56489;26527;0;0;0;73762998
56490;26527;0;0;0;72462113
56491;26527;0;0;0;71709435
56492;26527;0;0;0;72188733
56493;26527;0;0;0;73864099
56494;26527;0;0;0;71926207
56495;26527;0;0;0;72942176
56496;26527;0;0;0;74020607
56497;26527;0;0;0;73592097
56498;26527;0;0;0;73712568
56499;26527;0;0;0;73838609
56500;26527;0;0;0;73340191
56501;26527;0;0;0;75459451
56502;26527;0;0;0;74673310
56503;26527;0;0;0;74923635
56504;26527;0;0;0;74383258
56505;26527;0;0;0;74043256
56506;26527;0;0;0;74609793
56507;26527;0;0;0;73837607
56508;26527;0;0;0;74728550
56509;26527;0;0;0;75381986
56510;26527;0;0;0;76417975
56511;26527;0;0;0;75999114
56512;26527;0;0;0;74887103
56513;26527;0;0;0;75113571
56514;26527;0;0;0;75049542
56515;26527;0;0;0;72395811
56516;26527;0;0;0;72721992
56517;26527;0;0;0;72688005
56518;26527;0;0;0;73810869
56519;26527;0;0;0;74201663
56520;26527;0;0;0;74639120
56521;26527;0;0;0;73211997
56522;26527;0;0;0;73860236
56523;26527;0;0;0;74626175
56524;26527;0;0;0;73624004
56525;26527;0;0;0;73357704
56526;26527;0;0;0;73886920
56527;26527;0;0;0;74392889
56528;26527;0;0;0;75366009
56529;26527;0;0;0;74849414
56530;26527;0;0;0;73614273
56531;26527;0;0;0;73560182
56532;26527;0;0;0;74478892
56533;26527;0;0;0;72833709
56534;26527;0;0;0;74187143
56535;26527;0;0;0;73905253
56536;26527;0;0;0;73098431
56537;26527;0;0;0;73696006
56538;26527;0;0;0;73421080
56539;26527;0;0;0;73856816
56540;26527;0;0;0;72651886
56541;26527;0;0;0;72950466
56542;26527;0;0;0;74281820
56543;26527;0;0;0;76605221
56544;26527;0;0;0;74993305
56545;26527;0;0;0;72778594
56546;26527;0;0;0;74044148
56547;26527;0;0;0;73568643
56548;26527;0;0;0;73717526
56549;26527;0;0;0;74399047
56550;26527;0;0;0;75158297
56551;26527;0;0;0;74339474
56552;26527;0;0;0;74420314
56553;26527;0;0;0;74989448
56554;26527;0;0;0;75166877
56555;26527;0;0;0;72984696
56556;26527;0;0;0;71564483
56557;26527;0;0;0;73177601
56558;26527;0;0;0;72660988
56559;26527;0;0;0;73060561
56560;26527;0;0;0;72739425
56561;26527;0;0;0;72632701
56562;26527;0;0;0;72923751
56563;26527;0;0;0;74053784
56564;26527;0;0;0;73546621
56565;26527;0;0;0;73885444
56566;26527;0;0;0;72042870
56567;26527;0;0;0;74969219
56568;26527;0;0;0;74681675
56569;26527;0;0;0;73684531
56570;26527;0;0;0;75287583
56571;26527;0;0;0;75140432
56572;26527;0;0;0;74443171
56573;26527;0;0;0;74274899
56574;26527;0;0;0;75675570
56575;26527;0;0;0;75866981
56576;26527;0;0;0;74870962
56577;26527;0;0;0;75480852
56578;26527;0;0;0;74837781
56579;26527;0;0;0;74777292
56580;26527;0;0;0;73156946
56581;26527;0;0;0;72059203
56582;26527;0;0;0;73615496
56583;26527;0;0;0;74399184
56584;26527;0;0;0;72685363
56585;26527;0;0;0;74630226
56586;26527;0;0;0;74975011
56587;26527;0;0;0;74177080
56588;26527;0;0;0;75283851
56589;26527;0;0;0;73753902
56590;26527;0;0;0;75072079
56591;26527;0;0;0;75165041
56592;26527;0;0;0;75164628
56593;26527;0;0;0;73853014
56594;26527;0;0;0;73578279
56595;26527;0;0;0;75162304
56596;26527;0;0;0;74795778
56597;26527;0;0;0;75360421
56598;26527;0;0;0;73809723
56599;26527;0;0;0;73716265
56600;26527;0;0;0;72749035
56601;26527;0;0;0;75544417
56602;26527;0;0;0;74808198
56603;26527;0;0;0;74393812
56604;26527;0;0;0;74134853
56605;26527;0;0;0;73679085
56606;26527;0;0;0;70962669
56607;26527;0;0;0;72340244
56608;26527;0;0;0;72715385
56609;26527;0;0;0;72034853
56610;26527;0;0;0;72875993
56611;26527;0;0;0;74058469
56612;26527;0;0;0;73877577
56613;26527;0;0;0;74359790
56614;26527;0;0;0;73019114
56615;26527;0;0;0;72982842
56616;26527;0;0;0;72405633
56617;26527;0;0;0;73217677
56618;26527;0;0;0;74460039
56619;26527;0;0;0;73495376
56620;26527;0;0;0;75912727
56621;26527;0;0;0;76022203
56622;26527;0;0;0;75289218
56623;26527;0;0;0;76612249
56624;26527;0;0;0;73885390
56625;26527;0;0;0;73221415
56626;26527;0;0;0;73234605
56627;26527;0;0;0;74815853
56628;26527;0;0;0;74691659
56629;26527;0;0;0;73784825
56630;26527;0;0;0;75273220
56631;26527;0;0;0;74931071
56632;26527;0;0;0;72746558
56633;26527;0;0;0;72318830
56634;26527;0;0;0;73152693
56635;26527;0;0;0;73206744
56636;26527;0;0;0;71993085
56637;26527;0;0;0;74261811
56638;26527;0;0;0;75123920
56639;26527;0;0;0;73759117
56640;26527;0;0;0;75437073
56641;26527;0;0;0;74259303
56642;26527;0;0;0;73539093
56643;26527;0;0;0;74154328
56644;26527;0;0;0;73017849
56645;26527;0;0;0;72803611
56646;26527;0;0;0;75352824
56647;26527;0;0;0;73851695
56648;26527;0;0;0;75328362
56649;26527;0;0;0;74448594
56650;26527;0;0;0;75516630
56651;26527;0;0;0;74574759
56652;26527;0;0;0;74791888
56653;26527;0;0;0;74215372
56654;26527;0;0;0;72564670
56655;26527;0;0;0;71669082
56656;26527;0;0;0;74416198
56657;26527;0;0;0;74905136
56658;26527;0;0;0;74993918
56659;26527;0;0;0;74511167
56660;26527;0;0;0;73137581
56661;26527;0;0;0;72172361
56662;26527;0;0;0;73853456
56663;26527;0;0;0;74141019
56664;26527;0;0;0;71542482
56665;26527;0;0;0;73226082
56666;26527;0;0;0;73871848
56667;26527;0;0;0;74125676
56668;26527;0;0;0;72504307
56669;26527;0;0;0;74551225
56670;26527;0;0;0;72666274
56671;26527;0;0;0;72228616
56672;26527;0;0;0;71381964
56673;26527;0;0;0;72461334
56674;26527;0;0;0;73442058
56675;26527;0;0;0;72876275
56676;26527;0;0;0;74745016
56677;26527;0;0;0;72175386
56678;26527;0;0;0;73090030
56679;26527;0;0;0;74447777
56680;26527;0;0;0;74407483
56681;26527;0;0;0;74044650
56682;26527;0;0;0;76015462
56683;26527;0;0;0;75698648
56684;26527;0;0;0;74636923
56685;26527;0;0;0;75773335
56686;26527;0;0;0;75631607
56687;26527;0;0;0;72643648
56688;26527;0;0;0;74751953
56689;26527;0;0;0;74461200
56690;26527;0;0;0;73789823
56691;26527;0;0;0;75109825
56692;26527;0;0;0;77304151
56693;26527;0;0;0;75999005
56694;26527;0;0;0;74708250
56695;26527;0;0;0;74572497
56696;26527;0;0;0;72817646
56697;26527;0;0;0;73222204
56698;26527;0;0;0;74919630
56699;26527;0;0;0;75084451
56700;26527;0;0;0;75615269
56701;26527;0;0;0;73396554
56702;26527;0;0;0;72939162
56703;26527;0;0;0;73038620
56704;26527;0;0;0;74053558
56705;26527;0;0;0;72311772
56706;26527;0;0;0;73934418
56707;26527;0;0;0;74319267
56708;26527;0;0;0;73349522
56709;26527;0;0;0;73350779
56710;26527;0;0;0;74033868
56711;26527;0;0;0;74654835
56712;26527;0;0;0;74000271
56713;26527;0;0;0;72460332
56714;26527;0;0;0;72397927
56715;26527;0;0;0;72733117
56716;26527;0;0;0;74174572
56717;26527;0;0;0;73952775
56718;26527;0;0;0;73893710
56719;26527;0;0;0;74437563
56720;26527;0;0;0;72537667
56721;26527;0;0;0;73948216
56722;26527;0;0;0;73395792
56723;26527;0;0;0;73224495
56724;26527;0;0;0;75955389
56725;26527;0;0;0;74033806
56726;26527;0;0;0;76203065
56727;26527;0;0;0;73838924
56728;26527;0;0;0;72268988
56729;26527;0;0;0;73098709
56730;26527;0;0;0;72377710
56731;26527;0;0;0;72418535
56732;26527;0;0;0;72569597
56733;26527;0;0;0;71724973
56734;26527;0;0;0;75015266
56735;26527;0;0;0;74913849
56736;26527;0;0;0;77716873
56737;26527;0;0;0;75690152
56738;26527;0;0;0;74557133
56739;26527;0;0;0;74491269
56740;26527;0;0;0;73948294
56741;26527;0;0;0;75261706
56742;26527;0;0;0;75234799
56743;26527;0;0;0;73517305
56744;26527;0;0;0;73753426
56745;26527;0;0;0;74433335
56746;26527;0;0;0;74724238
56747;26527;0;0;0;71731756
56748;26527;0;0;0;71695746
56749;26527;0;0;0;72375779
56750;26527;0;0;0;71784455
56751;26527;0;0;0;71974497
56752;26527;0;0;0;70663054
56753;26527;0;0;0;72815039
56754;26527;0;0;0;72924095
56755;26527;0;0;0;73949771
56756;26527;0;0;0;74396678
56757;26527;0;0;0;75454176
56758;26527;0;0;0;74410442
56759;26527;0;0;0;76143829
56760;26527;0;0;0;74461120
56761;26527;0;0;0;74302178
56762;26527;0;0;0;72907370
56763;26527;0;0;0;73032784
56764;26527;0;0;0;73771423
56765;26527;0;0;0;72619514
56766;26527;0;0;0;74352941
56767;26527;0;0;0;72956419
56768;26527;0;0;0;73185835
56769;26527;0;0;0;73738706
56770;26527;0;0;0;71628605
56771;26527;0;0;0;71950066
56772;26527;0;0;0;73351186
56773;26527;0;0;0;74660048
56774;26527;0;0;0;75870563
56775;26527;0;0;0;73067630
56776;26527;0;0;0;74787130
56777;26527;0;0;0;74181774
56778;26527;0;0;0;73193748
56779;26527;0;0;0;74784012
56780;26527;0;0;0;73324260
56781;26527;0;0;0;71905402
56782;26527;0;0;0;70525533
56783;26527;0;0;0;70913049
56784;26527;0;0;0;71524085
56785;26527;0;0;0;71721924
56786;26527;0;0;0;72746001
56787;26527;0;0;0;74229408
56788;26527;0;0;0;74607805
56789;26527;0;0;0;72287945
56790;26527;0;0;0;73949697
56791;26527;0;0;0;74702236
56792;26527;0;0;0;75218613
56793;26527;0;0;0;73715045
56794;26527;0;0;0;73013243
56795;26527;0;0;0;72162907
56796;26527;0;0;0;71603106
56797;26527;0;0;0;74745346
56798;26527;0;0;0;75378614
56799;26527;0;0;0;75828741
56800;26527;0;0;0;75314080
56801;26527;0;0;0;76076351
56802;26527;0;0;0;76932316
56803;26527;0;0;0;74999027
56804;26527;0;0;0;74505623
56805;26527;0;0;0;74224708
56806;26527;0;0;0;74491598
56807;26527;0;0;0;74605341
56808;26527;0;0;0;72906521
56809;26527;0;0;0;72784321
56810;26527;0;0;0;73409169
56811;26527;0;0;0;72206687
56812;26527;0;0;0;74399975
56813;26527;0;0;0;74123091
56814;26527;0;0;0;74295769
56815;26527;0;0;0;72690241
56816;26527;0;0;0;73135696
56817;26527;0;0;0;74722420
56818;26527;0;0;0;73443340
56819;26527;0;0;0;75670698
56820;26527;0;0;0;77093250
56821;26527;0;0;0;75243616
56822;26527;0;0;0;76170579
56823;26527;0;0;0;74962788
56824;26527;0;0;0;76052182
56825;26527;0;0;0;75349879
56826;26527;0;0;0;74536526
56827;26527;0;0;0;74515229
56828;26527;0;0;0;75687623
56829;26527;0;0;0;75241940
56830;26527;0;0;0;75958348
56831;26527;0;0;0;74999593
56832;26527;0;0;0;74226897
56833;26527;0;0;0;74248219
56834;26527;0;0;0;73715908
56835;26527;0;0;0;73568377
56836;26527;0;0;0;73613590
56837;26527;0;0;0;74137445
56838;26527;0;0;0;72305399
56839;26527;0;0;0;73226270
56840;26527;0;0;0;74361352
56841;26527;0;0;0;74378627
56842;26527;0;0;0;71210506
56843;26527;0;0;0;72686531
56844;26527;0;0;0;73664850
56845;26527;0;0;0;74456809
