generation;fitness;q1;q2;home_venue;fitness_sum
111432;23646;0;0;0;58489780
111433;23646;0;0;0;59136080
111434;23646;0;0;0;58343557
111435;23646;0;0;0;58218122
111436;23646;0;0;0;59157496
111437;23646;0;0;0;58410881
111438;23646;0;0;0;57873066
111439;23646;0;0;0;58965651
111440;23646;0;0;0;58375722
111441;23646;0;0;0;59075181
111442;23646;0;0;0;59224266
111443;23646;0;0;0;58609668
111444;23646;0;0;0;59574535
111445;23646;0;0;0;60303202
111446;23646;0;0;0;59604847
111447;23646;0;0;0;60045075
111448;23646;0;0;0;60344366
111449;23646;0;0;0;59322756
111450;23646;0;0;0;59142102
111451;23646;0;0;0;59176208
111452;23646;0;0;0;58499666
111453;23646;0;0;0;59507373
111454;23646;0;0;0;59389097
111455;23646;0;0;0;58613352
111456;23646;0;0;0;59938896
111457;23646;0;0;0;57942727
111458;23646;0;0;0;59300440
111459;23646;0;0;0;58246492
111460;23646;0;0;0;58516380
111461;23646;0;0;0;58640640
111462;23646;0;0;0;57208164
111463;23646;0;0;0;57888414
111464;23646;0;0;0;59461044
111465;23646;0;0;0;57448687
111466;23646;0;0;0;57983200
111467;23646;0;0;0;59111212
111468;23646;0;0;0;60189060
111469;23646;0;0;0;59585448
111470;23646;0;0;0;58276117
111471;23646;0;0;0;58506948
111472;23646;0;0;0;60691102
111473;23646;0;0;0;59142029
111474;23646;0;0;0;58200062
111475;23646;0;0;0;59032515
111476;23646;0;0;0;59098212
111477;23646;0;0;0;59619871
111478;23646;0;0;0;58757150
111479;23646;0;0;0;58343786
111480;23646;0;0;0;59664909
111481;23646;0;0;0;59136220
111482;23646;0;0;0;58685298
111483;23646;0;0;0;58492737
111484;23646;0;0;0;57170793
111485;23646;0;0;0;57832486
111486;23646;0;0;0;56540509
111487;23646;0;0;0;56349910
111488;23646;0;0;0;58431387
111489;23646;0;0;0;58378144
111490;23646;0;0;0;60094629
111491;23646;0;0;0;59149751
111492;23646;0;0;0;58431234
111493;23646;0;0;0;58321637
111494;23646;0;0;0;59433890
111495;23646;0;0;0;60501905
111496;23646;0;0;0;59151886
111497;23646;0;0;0;58635384
111498;23646;0;0;0;59129540
111499;23646;0;0;0;57401410
111500;23646;0;0;0;59635867
111501;23646;0;0;0;60669139
111502;23646;0;0;0;60258607
111503;23646;0;0;0;60397069
111504;23646;0;0;0;59688647
111505;23646;0;0;0;59450674
111506;23646;0;0;0;59422991
111507;23646;0;0;0;59405488
111508;23646;0;0;0;59383344
111509;23646;0;0;0;58985819
111510;23646;0;0;0;59044804
111511;23646;0;0;0;56998769
111512;23646;0;0;0;57549000
111513;23646;0;0;0;56422783
111514;23646;0;0;0;56371617
111515;23646;0;0;0;57300320
111516;23646;0;0;0;57170609
111517;23646;0;0;0;57774622
111518;23646;0;0;0;59368878
111519;23646;0;0;0;57529733
111520;23646;0;0;0;58733475
111521;23646;0;0;0;59574010
111522;23646;0;0;0;59828765
111523;23646;0;0;0;60413657
111524;23646;0;0;0;60992413
111525;23646;0;0;0;59720864
111526;23646;0;0;0;60795933
111527;23646;0;0;0;60837108
111528;23646;0;0;0;60878014
111529;23646;0;0;0;60445568
111530;23646;0;0;0;59944372
111531;23646;0;0;0;59651341
111532;23646;0;0;0;59049551
111533;23646;0;0;0;58327831
111534;23646;0;0;0;58473405
111535;23646;0;0;0;58720167
111536;23646;0;0;0;58096203
111537;23646;0;0;0;59343970
111538;23646;0;0;0;58248818
111539;23646;0;0;0;59259804
111540;23646;0;0;0;57975263
111541;23646;0;0;0;58829972
111542;23646;0;0;0;59080794
111543;23646;0;0;0;59211572
111544;23646;0;0;0;59224426
111545;23646;0;0;0;58378103
111546;23646;0;0;0;58601896
111547;23646;0;0;0;58843328
111548;23646;0;0;0;58578016
111549;23646;0;0;0;57990821
111550;23646;0;0;0;58555668
111551;23646;0;0;0;58465620
111552;23646;0;0;0;58055476
111553;23646;0;0;0;57794218
111554;23646;0;0;0;57824810
111555;23646;0;0;0;58259678
111556;23646;0;0;0;59141940
111557;23646;0;0;0;58527559
111558;23646;0;0;0;57995327
111559;23646;0;0;0;57877006
111560;23646;0;0;0;57929207
111561;23646;0;0;0;59132618
111562;23646;0;0;0;59364540
111563;23646;0;0;0;59789961
111564;23646;0;0;0;59084276
111565;23646;0;0;0;59178441
111566;23646;0;0;0;58966497
111567;23646;0;0;0;59316324
111568;23646;0;0;0;57052787
111569;23646;0;0;0;56223185
111570;23646;0;0;0;57231261
111571;23646;0;0;0;57966769
111572;23646;0;0;0;58352378
111573;23646;0;0;0;57188157
111574;23646;0;0;0;55662635
111575;23646;0;0;0;59031175
111576;23646;0;0;0;58820129
111577;23646;0;0;0;58382521
111578;23646;0;0;0;58550425
111579;23646;0;0;0;58874240
111580;23646;0;0;0;59700487
111581;23646;0;0;0;59214190
111582;23646;0;0;0;58447712
111583;23646;0;0;0;58280332
111584;23646;0;0;0;58298988
111585;23646;0;0;0;59334645
111586;23646;0;0;0;58963801
111587;23646;0;0;0;60976872
111588;23646;0;0;0;59503853
111589;23646;0;0;0;58791076
111590;23646;0;0;0;59621640
111591;23646;0;0;0;59707113
111592;23646;0;0;0;57726574
111593;23646;0;0;0;58518718
111594;23646;0;0;0;58136003
111595;23646;0;0;0;59538466
111596;23646;0;0;0;58776586
111597;23646;0;0;0;59704671
111598;23646;0;0;0;60224137
111599;23646;0;0;0;58979800
111600;23646;0;0;0;58292565
111601;23646;0;0;0;58515616
111602;23646;0;0;0;58322132
111603;23646;0;0;0;58603764
111604;23646;0;0;0;60380989
111605;23646;0;0;0;59961506
111606;23646;0;0;0;59787261
111607;23646;0;0;0;59881574
111608;23646;0;0;0;59347049
111609;23646;0;0;0;58593382
111610;23646;0;0;0;57959697
111611;23646;0;0;0;59700158
111612;23646;0;0;0;58488741
111613;23646;0;0;0;59114446
111614;23646;0;0;0;60390811
111615;23646;0;0;0;59712487
111616;23646;0;0;0;59362755
111617;23646;0;0;0;60420443
111618;23646;0;0;0;60755885
111619;23646;0;0;0;59149162
111620;23646;0;0;0;60708306
111621;23646;0;0;0;60734270
111622;23646;0;0;0;59580413
111623;23646;0;0;0;59718707
111624;23646;0;0;0;60440853
111625;23646;0;0;0;58579058
111626;23646;0;0;0;58658399
111627;23646;0;0;0;56668053
111628;23646;0;0;0;56996636
111629;23646;0;0;0;58503563
111630;23646;0;0;0;59199590
111631;23646;0;0;0;59903171
111632;23646;0;0;0;59689007
111633;23646;0;0;0;59622875
111634;23646;0;0;0;58769370
111635;23646;0;0;0;57529821
111636;23646;0;0;0;57430113
111637;23646;0;0;0;58193180
111638;23646;0;0;0;58251852
111639;23646;0;0;0;58156214
111640;23646;0;0;0;58948527
111641;23646;0;0;0;59821210
111642;23646;0;0;0;59594288
111643;23646;0;0;0;59738038
111644;23646;0;0;0;58365105
111645;23646;0;0;0;59604038
111646;23646;0;0;0;58390682
111647;23646;0;0;0;57795209
111648;23646;0;0;0;57400401
111649;23646;0;0;0;58207317
111650;23646;0;0;0;57363166
111651;23646;0;0;0;59588414
111652;23646;0;0;0;59321386
111653;23646;0;0;0;60294878
111654;23646;0;0;0;61100386
111655;23646;0;0;0;59797580
111656;23646;0;0;0;59303747
111657;23646;0;0;0;58444934
111658;23646;0;0;0;58276021
111659;23646;0;0;0;57722090
111660;23646;0;0;0;57861226
111661;23646;0;0;0;58337933
111662;23646;0;0;0;58108738
111663;23646;0;0;0;57845185
111664;23646;0;0;0;57538693
111665;23646;0;0;0;58084137
111666;23646;0;0;0;57753442
111667;23646;0;0;0;58989924
111668;23646;0;0;0;58082362
111669;23646;0;0;0;58375222
111670;23646;0;0;0;58752092
111671;23646;0;0;0;59280724
111672;23646;0;0;0;58996417
111673;23646;0;0;0;58101739
111674;23646;0;0;0;58715704
111675;23646;0;0;0;59228826
111676;23646;0;0;0;58977766
111677;23646;0;0;0;58202287
111678;23646;0;0;0;58152438
111679;23646;0;0;0;59999511
111680;23646;0;0;0;57730940
111681;23646;0;0;0;59379786
111682;23646;0;0;0;59156739
111683;23646;0;0;0;59099886
111684;23646;0;0;0;59293885
111685;23646;0;0;0;58613892
111686;23646;0;0;0;59332542
111687;23646;0;0;0;57414995
111688;23646;0;0;0;58056877
111689;23646;0;0;0;59989652
111690;23646;0;0;0;59586680
111691;23646;0;0;0;60141041
111692;23646;0;0;0;58295285
111693;23646;0;0;0;59537517
111694;23646;0;0;0;60139792
111695;23646;0;0;0;59019138
111696;23646;0;0;0;59477355
111697;23646;0;0;0;59932211
111698;23646;0;0;0;59231668
111699;23646;0;0;0;57964899
111700;23646;0;0;0;58615214
111701;23646;0;0;0;58060057
111702;23646;0;0;0;57346868
111703;23646;0;0;0;58058245
111704;23646;0;0;0;58887809
111705;23646;0;0;0;58553917
111706;23646;0;0;0;57688125
111707;23646;0;0;0;57618101
111708;23646;0;0;0;59406651
111709;23646;0;0;0;58115828
111710;23646;0;0;0;59732003
111711;23646;0;0;0;58358298
111712;23646;0;0;0;60430352
111713;23646;0;0;0;59074458
111714;23646;0;0;0;59679140
111715;23646;0;0;0;59642477
111716;23646;0;0;0;59758330
111717;23646;0;0;0;59161202
111718;23646;0;0;0;60494034
111719;23646;0;0;0;57627654
111720;23646;0;0;0;57280547
111721;23646;0;0;0;57718137
111722;23646;0;0;0;58174858
111723;23646;0;0;0;58248909
111724;23646;0;0;0;58820174
111725;23646;0;0;0;59322849
111726;23646;0;0;0;58855298
111727;23646;0;0;0;58362023
111728;23646;0;0;0;59332699
111729;23646;0;0;0;58605988
111730;23646;0;0;0;58838863
111731;23646;0;0;0;57584345
111732;23646;0;0;0;57591180
111733;23646;0;0;0;58816839
111734;23646;0;0;0;58273839
111735;23646;0;0;0;57666459
111736;23646;0;0;0;56679375
111737;23646;0;0;0;56956725
111738;23646;0;0;0;55718249
111739;23646;0;0;0;56781324
111740;23646;0;0;0;58405733
111741;23646;0;0;0;58326260
111742;23646;0;0;0;57390760
111743;23646;0;0;0;56688091
111744;23646;0;0;0;57085023
111745;23646;0;0;0;58728140
111746;23646;0;0;0;59526458
111747;23646;0;0;0;58834631
111748;23646;0;0;0;58475585
111749;23646;0;0;0;58511821
111750;23646;0;0;0;58060396
111751;23646;0;0;0;60038760
111752;23646;0;0;0;59385492
111753;23646;0;0;0;59188593
111754;23646;0;0;0;60006186
111755;23646;0;0;0;58401088
111756;23646;0;0;0;58866235
111757;23646;0;0;0;58993615
111758;23646;0;0;0;58307920
111759;23646;0;0;0;58850233
111760;23646;0;0;0;58576635
111761;23646;0;0;0;58772008
111762;23646;0;0;0;57602882
111763;23646;0;0;0;56466678
111764;23646;0;0;0;57624491
111765;23646;0;0;0;59166162
111766;23646;0;0;0;58179520
111767;23646;0;0;0;58735202
111768;23646;0;0;0;57629166
111769;23646;0;0;0;56361836
111770;23646;0;0;0;58080696
111771;23646;0;0;0;57761906
111772;23646;0;0;0;57935796
111773;23646;0;0;0;57753857
111774;23646;0;0;0;59423900
111775;23646;0;0;0;57300801
111776;23646;0;0;0;58523095
111777;23646;0;0;0;58987255
111778;23646;0;0;0;57594758
111779;23646;0;0;0;57228862
111780;23646;0;0;0;57912241
111781;23646;0;0;0;58305346
111782;23646;0;0;0;58335372
111783;23646;0;0;0;58414348
111784;23646;0;0;0;57620341
111785;23646;0;0;0;57808921
111786;23646;0;0;0;56975860
111787;23646;0;0;0;58155334
111788;23646;0;0;0;60622484
111789;23646;0;0;0;59621626
111790;23646;0;0;0;59142930
111791;23646;0;0;0;58130787
111792;23646;0;0;0;57958834
111793;23646;0;0;0;58807230
111794;23646;0;0;0;58282815
111795;23646;0;0;0;58610230
111796;23646;0;0;0;59574691
111797;23646;0;0;0;59184024
111798;23646;0;0;0;58311512
111799;23646;0;0;0;59245095
111800;23646;0;0;0;59696181
111801;23646;0;0;0;60155145
111802;23646;0;0;0;58932669
111803;23646;0;0;0;59520870
111804;23646;0;0;0;60258047
111805;23646;0;0;0;60048736
111806;23646;0;0;0;60151632
111807;23646;0;0;0;57412216
111808;23646;0;0;0;57820430
111809;23646;0;0;0;58169699
111810;23646;0;0;0;57269035
111811;23646;0;0;0;58010653
111812;23646;0;0;0;58535613
111813;23646;0;0;0;59335382
111814;23646;0;0;0;57992318
111815;23646;0;0;0;57519255
111816;23646;0;0;0;58962566
111817;23646;0;0;0;57481921
111818;23646;0;0;0;59821935
111819;23646;0;0;0;58268456
111820;23646;0;0;0;59806323
111821;23646;0;0;0;58465966
111822;23646;0;0;0;58059644
111823;23646;0;0;0;57876910
111824;23646;0;0;0;58555570
111825;23646;0;0;0;57534895
111826;23646;0;0;0;57551889
111827;23646;0;0;0;57291660
111828;23646;0;0;0;57482318
111829;23646;0;0;0;57996544
111830;23646;0;0;0;57192261
111831;23646;0;0;0;58183111
111832;23646;0;0;0;58664619
111833;23646;0;0;0;57995219
111834;23646;0;0;0;58678123
111835;23646;0;0;0;58288599
111836;23646;0;0;0;59038718
111837;23646;0;0;0;57745476
111838;23646;0;0;0;58350332
111839;23646;0;0;0;58497604
111840;23646;0;0;0;58384703
111841;23646;0;0;0;59858570
111842;23646;0;0;0;60666880
111843;23646;0;0;0;59512692
111844;23646;0;0;0;58886832
111845;23646;0;0;0;58776799
111846;23646;0;0;0;56988411
111847;23646;0;0;0;58597446
111848;23646;0;0;0;58361368
111849;23646;0;0;0;58333906
111850;23646;0;0;0;59903499
111851;23646;0;0;0;58548858
111852;23646;0;0;0;59297479
111853;23646;0;0;0;59433221
111854;23646;0;0;0;58809792
111855;23646;0;0;0;60282929
111856;23646;0;0;0;58776798
111857;23646;0;0;0;58482770
111858;23646;0;0;0;58321681
111859;23646;0;0;0;58184013
111860;23646;0;0;0;56656377
111861;23646;0;0;0;57267526
111862;23646;0;0;0;58087813
111863;23646;0;0;0;58351380
111864;23646;0;0;0;59629840
111865;23646;0;0;0;58055347
111866;23646;0;0;0;58553612
111867;23646;0;0;0;58835662
111868;23646;0;0;0;59448625
111869;23646;0;0;0;59257533
111870;23646;0;0;0;59380079
111871;23646;0;0;0;58321301
111872;23646;0;0;0;58911257
111873;23646;0;0;0;59533544
111874;23646;0;0;0;59723398
111875;23646;0;0;0;59916409
111876;23646;0;0;0;57779467
111877;23646;0;0;0;59026885
111878;23646;0;0;0;59190684
111879;23646;0;0;0;58657914
111880;23646;0;0;0;59841806
111881;23646;0;0;0;58590566
111882;23646;0;0;0;59656441
111883;23646;0;0;0;59869602
111884;23646;0;0;0;59612442
111885;23646;0;0;0;59115019
111886;23646;0;0;0;57704167
111887;23646;0;0;0;57500048
111888;23646;0;0;0;56400705
111889;23646;0;0;0;57293437
111890;23646;0;0;0;57569729
111891;23646;0;0;0;59067286
111892;23646;0;0;0;60073293
111893;23646;0;0;0;59739539
111894;23646;0;0;0;59346145
111895;23646;0;0;0;58002313
111896;23646;0;0;0;58447960
111897;23646;0;0;0;60401675
111898;23646;0;0;0;58628634
111899;23646;0;0;0;57990410
111900;23646;0;0;0;57352424
111901;23646;0;0;0;58973015
111902;23646;0;0;0;59102513
111903;23646;0;0;0;58204357
111904;23646;0;0;0;57968005
111905;23646;0;0;0;58708755
111906;23646;0;0;0;59039612
111907;23646;0;0;0;58593441
111908;23646;0;0;0;59802080
111909;23646;0;0;0;58110196
111910;23646;0;0;0;59555599
111911;23646;0;0;0;58265947
111912;23646;0;0;0;58232701
111913;23646;0;0;0;58787364
111914;23646;0;0;0;58297572
111915;23646;0;0;0;57573359
111916;23646;0;0;0;58579459
111917;23646;0;0;0;58337488
111918;23646;0;0;0;58447811
111919;23646;0;0;0;58791247
111920;23646;0;0;0;58213836
111921;23646;0;0;0;58080829
111922;23646;0;0;0;59981272
111923;23646;0;0;0;59002960
111924;23646;0;0;0;59352084
111925;23646;0;0;0;58755427
111926;23646;0;0;0;58254138
111927;23646;0;0;0;59593509
111928;23646;0;0;0;59124483
111929;23646;0;0;0;60215994
111930;23646;0;0;0;60916393
111931;23646;0;0;0;58409588
111932;23646;0;0;0;59224005
111933;23646;0;0;0;58642670
111934;23646;0;0;0;58790587
111935;23646;0;0;0;60015012
111936;23646;0;0;0;60756689
111937;23646;0;0;0;59043309
111938;23646;0;0;0;58052941
111939;23646;0;0;0;58083045
111940;23646;0;0;0;58851765
111941;23646;0;0;0;58784935
111942;23646;0;0;0;58496865
111943;23646;0;0;0;59343685
111944;23646;0;0;0;59741507
111945;23646;0;0;0;58601474
111946;23646;0;0;0;58245137
111947;23646;0;0;0;58248621
111948;23646;0;0;0;57862271
111949;23646;0;0;0;58390301
111950;23646;0;0;0;58652451
111951;23646;0;0;0;57595506
111952;23646;0;0;0;56960811
111953;23646;0;0;0;55989883
111954;23646;0;0;0;54503750
111955;23646;0;0;0;56745837
111956;23646;0;0;0;57246169
111957;23646;0;0;0;58299249
111958;23646;0;0;0;58553085
111959;23646;0;0;0;58927247
111960;23646;0;0;0;59240653
111961;23646;0;0;0;58025870
111962;23646;0;0;0;59161979
111963;23646;0;0;0;59465103
111964;23646;0;0;0;57923428
111965;23646;0;0;0;58755126
111966;23646;0;0;0;58444471
111967;23646;0;0;0;58575048
111968;23646;0;0;0;58372065
111969;23646;0;0;0;59576519
111970;23646;0;0;0;60439022
111971;23646;0;0;0;59471376
111972;23646;0;0;0;60358436
111973;23646;0;0;0;59032164
111974;23646;0;0;0;58293727
111975;23646;0;0;0;56610848
111976;23646;0;0;0;57142087
111977;23646;0;0;0;58381287
111978;23646;0;0;0;57172727
111979;23646;0;0;0;57782536
111980;23646;0;0;0;59185677
111981;23646;0;0;0;57741256
111982;23646;0;0;0;56987707
111983;23646;0;0;0;57723352
111984;23646;0;0;0;58787858
111985;23646;0;0;0;59245828
111986;23646;0;0;0;59388714
111987;23646;0;0;0;58735680
111988;23646;0;0;0;59020803
111989;23646;0;0;0;58729885
111990;23646;0;0;0;58787013
111991;23646;0;0;0;58201679
111992;23646;0;0;0;59707145
111993;23646;0;0;0;59223804
111994;23646;0;0;0;59387952
111995;23646;0;0;0;57795757
111996;23646;0;0;0;57866610
111997;23646;0;0;0;57375821
111998;23646;0;0;0;58605786
111999;23646;0;0;0;57930228
112000;23646;0;0;0;58777631
112001;23646;0;0;0;57144371
112002;23646;0;0;0;57119768
112003;23646;0;0;0;57599529
112004;23646;0;0;0;58372163
112005;23646;0;0;0;58546214
112006;23646;0;0;0;57696635
112007;23646;0;0;0;57965749
112008;23646;0;0;0;57893431
112009;23646;0;0;0;57431424
112010;23646;0;0;0;57834209
112011;23646;0;0;0;56926369
112012;23646;0;0;0;57349103
112013;23646;0;0;0;59304208
112014;23646;0;0;0;59243784
112015;23646;0;0;0;59314880
112016;23646;0;0;0;58790062
112017;23646;0;0;0;58735802
112018;23646;0;0;0;59961923
112019;23646;0;0;0;59014632
112020;23646;0;0;0;58193306
112021;23646;0;0;0;58135550
112022;23646;0;0;0;59013232
112023;23646;0;0;0;58675487
112024;23646;0;0;0;60421989
112025;23646;0;0;0;59340420
112026;23646;0;0;0;58872186
112027;23646;0;0;0;60109304
112028;23646;0;0;0;59388767
112029;23646;0;0;0;60917837
112030;23646;0;0;0;59242670
112031;23646;0;0;0;58164254
112032;23646;0;0;0;57004927
112033;23646;0;0;0;56403718
112034;23646;0;0;0;57106674
112035;23646;0;0;0;57415603
112036;23646;0;0;0;56714990
112037;23646;0;0;0;57229816
112038;23646;0;0;0;57702863
112039;23646;0;0;0;58368234
112040;23646;0;0;0;57452757
112041;23646;0;0;0;58530485
112042;23646;0;0;0;57619612
112043;23646;0;0;0;57478139
112044;23646;0;0;0;58078586
112045;23646;0;0;0;56567713
112046;23646;0;0;0;57129934
112047;23646;0;0;0;58201392
112048;23646;0;0;0;58767617
112049;23646;0;0;0;58883062
112050;23646;0;0;0;58643282
112051;23646;0;0;0;58964871
112052;23646;0;0;0;58871298
112053;23646;0;0;0;58336360
112054;23646;0;0;0;57649772
112055;23646;0;0;0;58247072
112056;23646;0;0;0;58767094
112057;23646;0;0;0;58727911
112058;23646;0;0;0;58018942
112059;23646;0;0;0;58993933
112060;23646;0;0;0;57785984
112061;23646;0;0;0;59027680
112062;23646;0;0;0;58224319
112063;23646;0;0;0;57326617
112064;23646;0;0;0;57091789
112065;23646;0;0;0;57898300
112066;23646;0;0;0;58782067
112067;23646;0;0;0;59224155
112068;23646;0;0;0;57844635
112069;23646;0;0;0;58349479
112070;23646;0;0;0;59757915
112071;23646;0;0;0;59804588
112072;23646;0;0;0;59179653
112073;23646;0;0;0;58631679
112074;23646;0;0;0;58718189
112075;23646;0;0;0;57891705
112076;23646;0;0;0;59357388
112077;23646;0;0;0;59408134
112078;23646;0;0;0;58626611
112079;23646;0;0;0;58248418
112080;23646;0;0;0;60855588
112081;23646;0;0;0;60239396
112082;23646;0;0;0;59307730
112083;23646;0;0;0;58380439
112084;23646;0;0;0;58170692
112085;23646;0;0;0;58178121
112086;23646;0;0;0;57580831
112087;23646;0;0;0;58554532
112088;23646;0;0;0;57932181
112089;23646;0;0;0;59092458
112090;23646;0;0;0;56942087
112091;23646;0;0;0;59334678
112092;23646;0;0;0;58254884
112093;23646;0;0;0;58856475
112094;23646;0;0;0;57442140
112095;23646;0;0;0;59272000
112096;23646;0;0;0;58911119
112097;23646;0;0;0;60351185
112098;23646;0;0;0;60839280
112099;23646;0;0;0;60139891
112100;23646;0;0;0;59740263
112101;23646;0;0;0;59380181
112102;23646;0;0;0;58151513
112103;23646;0;0;0;58090081
112104;23646;0;0;0;58368832
112105;23646;0;0;0;57474003
112106;23646;0;0;0;56670389
112107;23646;0;0;0;58446082
112108;23646;0;0;0;58508430
112109;23646;0;0;0;59001963
112110;23646;0;0;0;58734672
112111;23646;0;0;0;57378764
112112;23646;0;0;0;57691675
112113;23646;0;0;0;56975566
112114;23646;0;0;0;57117269
112115;23646;0;0;0;57494254
112116;23646;0;0;0;58294605
112117;23646;0;0;0;59098851
112118;23646;0;0;0;56543986
112119;23646;0;0;0;57349692
112120;23646;0;0;0;58733238
112121;23646;0;0;0;60513180
112122;23646;0;0;0;59561946
112123;23646;0;0;0;59032934
112124;23646;0;0;0;58145471
112125;23646;0;0;0;57600715
112126;23646;0;0;0;58192466
112127;23646;0;0;0;58492845
112128;23646;0;0;0;59682071
112129;23646;0;0;0;60080472
112130;23646;0;0;0;59249638
112131;23646;0;0;0;59039049
112132;23646;0;0;0;58076087
112133;23646;0;0;0;58526346
112134;23646;0;0;0;58910561
112135;23646;0;0;0;58772732
112136;23646;0;0;0;58856007
112137;23646;0;0;0;57729470
112138;23646;0;0;0;58165059
112139;23646;0;0;0;57747500
112140;23646;0;0;0;59091595
112141;23646;0;0;0;59762644
112142;23646;0;0;0;57664415
112143;23646;0;0;0;58153477
112144;23646;0;0;0;59424829
112145;23646;0;0;0;60622177
112146;23646;0;0;0;60628975
112147;23646;0;0;0;59619314
112148;23646;0;0;0;58042562
112149;23646;0;0;0;58043391
112150;23646;0;0;0;59009063
112151;23646;0;0;0;59717767
112152;23646;0;0;0;60264054
112153;23646;0;0;0;58871618
112154;23646;0;0;0;58909655
112155;23646;0;0;0;59594292
112156;23646;0;0;0;59705751
112157;23646;0;0;0;58246277
112158;23646;0;0;0;59389782
112159;23646;0;0;0;59369536
112160;23646;0;0;0;57793093
112161;23646;0;0;0;56702758
112162;23646;0;0;0;58377347
112163;23646;0;0;0;56944691
112164;23646;0;0;0;57837984
112165;23646;0;0;0;58099912
112166;23646;0;0;0;58438346
